period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-04 18:24:40.762,0.0,3251.0,0.0,15714.0,1681.0,2024-10-01 03:51:19.304000,0.0,14049.0,0.0,11485.0,8939.0,5094.0,9985.0,20424.0,7811.0,20424.0
00 - 01,2025-08-06 01:00:00,2095.0,2025-08-06,2025-08-05 23:00:00,2025-08-04 18:24:40.762,0.0,3549.0,26.0,14173.0,-87.0,2024-10-01 03:51:19.304000,0.0,4384.0,0.0,11736.0,8950.0,5310.0,9642.0,20914.0,7070.0,20686.0
01 - 02,2025-08-06 02:00:00,2010.0,2025-08-06,2025-08-06 00:00:00,2025-08-04 18:24:40.762,0.0,3782.0,0.0,13591.0,-65.0,2024-10-01 03:51:19.304000,0.0,4556.0,0.0,12495.0,8160.0,5496.0,10484.0,20925.0,7051.0,20655.0
02 - 03,2025-08-06 03:00:00,1964.0,2025-08-06,2025-08-06 01:00:00,2025-08-04 18:24:40.762,0.0,4007.0,0.0,13260.0,-65.0,2024-10-01 03:51:19.304000,0.0,4742.0,0.0,13019.0,7633.0,5692.0,11055.0,20925.0,7051.0,20653.0
03 - 04,2025-08-06 04:00:00,1962.0,2025-08-06,2025-08-06 02:00:00,2025-08-04 18:24:40.762,0.0,4168.0,0.0,13248.0,-65.0,2024-10-01 03:51:19.304000,0.0,4893.0,0.0,13189.0,7464.0,5849.0,11227.0,20925.0,7051.0,20653.0
04 - 05,2025-08-06 05:00:00,1965.0,2025-08-06,2025-08-06 03:00:00,2025-08-04 18:24:40.762,0.0,4285.0,0.0,13344.0,-87.0,2024-10-01 03:51:19.304000,0.0,5010.0,0.0,13189.0,7464.0,5967.0,11224.0,20925.0,7051.0,20653.0
05 - 06,2025-08-06 06:00:00,2007.0,2025-08-06,2025-08-06 04:00:00,2025-08-04 18:24:40.762,123.0,4311.0,34.0,13640.0,-109.0,2024-10-01 03:51:19.304000,0.0,5101.0,0.0,13189.0,7702.0,6047.0,11182.0,20925.0,7051.0,20891.0
06 - 07,2025-08-06 07:00:00,2273.0,2025-08-06,2025-08-06 05:00:00,2025-08-04 18:24:40.762,875.0,4115.0,923.0,14932.0,-109.0,2024-10-01 03:51:19.304000,0.0,5295.0,0.0,11177.0,8841.0,6200.0,8904.0,20941.0,7051.0,20018.0
07 - 08,2025-08-06 08:00:00,2491.0,2025-08-06,2025-08-06 06:00:00,2025-08-04 18:24:40.762,2648.0,3891.0,1763.0,15521.0,-87.0,2024-10-16 11:22:43.468000,0.0,5832.0,26315.0,10565.0,8871.0,6737.0,8074.0,21199.0,7051.0,19436.0
08 - 09,2025-08-06 09:00:00,2575.0,2025-08-06,2025-08-06 07:00:00,2025-08-04 18:24:40.762,4831.0,4014.0,1864.0,14918.0,-65.0,2024-10-16 11:22:43.468000,0.0,6840.0,26315.0,11887.0,7174.0,7809.0,9312.0,20925.0,7052.0,19061.0
09 - 10,2025-08-06 10:00:00,2580.0,2025-08-06,2025-08-06 08:00:00,2025-08-04 18:24:40.762,6621.0,4191.0,1864.0,14352.0,-65.0,2024-10-16 11:22:43.468000,0.0,7725.0,26315.0,13396.0,5665.0,8752.0,10816.0,20925.0,7053.0,19061.0
10 - 11,2025-08-06 11:00:00,2538.0,2025-08-06,2025-08-06 09:00:00,2025-08-04 18:24:40.762,8021.0,4314.0,1864.0,14074.0,-65.0,2024-10-16 11:22:43.468000,0.0,8410.0,26315.0,14398.0,4662.0,9477.0,11860.0,20925.0,7053.0,19061.0
11 - 12,2025-08-06 12:00:00,2585.0,2025-08-06,2025-08-06 10:00:00,2025-08-04 18:24:40.762,8740.0,4415.0,1864.0,14023.0,-65.0,2024-10-16 11:22:43.468000,0.0,8803.0,26315.0,14813.0,4201.0,9888.0,12227.0,20925.0,7053.0,19013.0
12 - 13,2025-08-06 13:00:00,2626.0,2025-08-06,2025-08-06 11:00:00,2025-08-04 18:24:40.762,8869.0,4460.0,1864.0,14231.0,-65.0,2024-10-16 11:22:43.468000,0.0,8909.0,26315.0,14698.0,4308.0,9988.0,12072.0,20925.0,7053.0,19007.0
13 - 14,2025-08-06 14:00:00,2622.0,2025-08-06,2025-08-06 12:00:00,2025-08-04 18:24:40.762,8798.0,4380.0,1864.0,14240.0,-65.0,2024-10-16 11:22:43.468000,0.0,8806.0,26315.0,14583.0,4423.0,9882.0,11961.0,20925.0,7053.0,19007.0
14 - 15,2025-08-06 15:00:00,2613.0,2025-08-06,2025-08-06 13:00:00,2025-08-04 18:24:40.762,8525.0,4257.0,2398.0,14173.0,-219.0,2024-10-16 11:22:43.468000,0.0,8578.0,26315.0,14252.0,4755.0,9637.0,11639.0,21392.0,6584.0,19007.0
15 - 16,2025-08-06 16:00:00,2663.0,2025-08-06,2025-08-06 14:00:00,2025-08-04 18:24:40.762,7967.0,4078.0,2398.0,14612.0,-330.0,2024-10-16 11:22:43.468000,0.0,8204.0,26315.0,13281.0,5725.0,9217.0,10618.0,21459.0,6517.0,19007.0
16 - 17,2025-08-06 17:00:00,2671.0,2025-08-06,2025-08-06 15:00:00,2025-08-04 18:24:40.762,6996.0,3785.0,2398.0,14132.0,-330.0,2024-10-16 11:22:43.468000,0.0,7496.0,26315.0,13048.0,5959.0,8504.0,10377.0,21459.0,6517.0,19007.0
