period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 23:43:25.654,0.0,2811.0,0.0,14863.0,778.0,2024-10-01 03:51:19.304000,0.0,14716.0,0.0,4443.0,9484.0,4601.0,2998.0,20221.0,7898.0,13927.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 23:43:25.654,0.0,3169.0,0.0,13744.0,137.0,2024-10-01 03:51:19.304000,0.0,13749.0,0.0,5224.0,8813.0,4794.0,3897.0,20210.0,7694.0,14037.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 23:43:25.654,0.0,3145.0,0.0,13213.0,-235.0,2024-10-01 03:51:19.304000,0.0,13377.0,0.0,5947.0,8703.0,4746.0,4673.0,20202.0,7666.0,14650.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 23:43:25.654,0.0,3052.0,0.0,13001.0,-83.0,2024-10-01 03:51:19.304000,0.0,13037.0,0.0,6980.0,8459.0,4626.0,5735.0,20205.0,7662.0,15438.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 23:43:25.654,0.0,3012.0,0.0,13176.0,202.0,2024-10-01 03:51:19.304000,0.0,13006.0,0.0,8028.0,8394.0,4580.0,6785.0,20206.0,7662.0,16422.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 23:43:25.654,0.0,2770.0,0.0,13252.0,526.0,2024-10-01 03:51:19.304000,0.0,12771.0,0.0,9357.0,8386.0,4339.0,8112.0,20210.0,7657.0,17743.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 23:34:10.534,60.0,2454.0,0.0,13580.0,484.0,2024-10-01 03:51:19.304000,0.0,13061.0,0.0,9744.0,9006.0,4090.0,8464.0,20213.0,7657.0,18750.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 23:34:10.534,631.0,2142.0,923.0,15187.0,1141.0,2024-10-01 03:51:19.304000,0.0,14160.0,0.0,8912.0,9989.0,4057.0,7460.0,20231.0,7657.0,18900.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 23:43:25.654,1930.0,1770.0,2449.0,16073.0,1150.0,2024-10-16 11:22:43.468000,0.0,3264.0,26300.0,8461.0,10601.0,4322.0,6873.0,20222.0,7665.0,19062.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 23:43:25.654,3804.0,1241.0,2644.0,15648.0,1063.0,2024-10-16 11:22:43.468000,0.0,3366.0,26300.0,9081.0,10031.0,4554.0,7443.0,20187.0,7687.0,19112.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 23:34:10.534,5929.0,784.0,2644.0,14586.0,363.0,2024-10-16 11:22:43.468000,0.0,3812.0,26300.0,9507.0,9255.0,4968.0,7873.0,20154.0,7718.0,18762.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 23:34:10.534,7677.0,619.0,2644.0,13588.0,-3.0,2024-10-16 11:22:43.468000,0.0,4419.0,26300.0,9714.0,8127.0,5464.0,8107.0,20127.0,7744.0,17841.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 23:34:10.534,8949.0,658.0,2644.0,13598.0,-23.0,2024-10-16 11:22:43.468000,0.0,5016.0,26300.0,10042.0,7601.0,6020.0,8402.0,20084.0,7788.0,17643.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 23:34:10.534,9535.0,844.0,2644.0,13452.0,-68.0,2024-10-16 11:22:43.468000,0.0,5462.0,26300.0,10522.0,7085.0,6435.0,8843.0,20061.0,7810.0,17607.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 23:34:10.534,9651.0,1136.0,2644.0,13287.0,-68.0,2024-10-16 11:22:43.468000,0.0,5783.0,26300.0,10995.0,6602.0,6753.0,9306.0,20046.0,7826.0,17596.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 23:34:10.534,9421.0,1470.0,2644.0,13028.0,-105.0,2024-10-16 11:22:43.468000,0.0,6011.0,26300.0,11441.0,6147.0,6986.0,9768.0,20036.0,7835.0,17587.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 23:34:10.534,8607.0,1652.0,2644.0,13761.0,-55.0,2024-10-16 11:22:43.468000,0.0,5856.0,26300.0,10629.0,6954.0,6861.0,8933.0,20026.0,7929.0,17584.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 23:34:10.534,7467.0,1577.0,2644.0,14083.0,188.0,2024-10-16 11:22:43.468000,0.0,5282.0,26300.0,10080.0,7543.0,6352.0,8368.0,20029.0,7937.0,17623.0
