period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1918.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 06:23:35.885,0.0,1295.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,0.0,2302.0,0.0,8060.0,12646.0,3031.0,6142.0,20966.0,6480.0,20705.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 06:23:35.885,0.0,1417.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,0.0,2303.0,0.0,9855.0,11250.0,3056.0,7749.0,21367.0,6080.0,21106.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 06:03:25.575,0.0,1498.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,0.0,2325.0,0.0,10664.0,10493.0,3093.0,8658.0,21418.0,6028.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 06:03:25.575,0.0,1511.0,261.0,13418.0,30.0,2024-10-01 03:51:19.304000,0.0,2326.0,0.0,10871.0,10286.0,3102.0,8914.0,21418.0,6028.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 06:03:25.575,0.0,1410.0,261.0,13318.0,30.0,2024-10-01 03:51:19.304000,0.0,2226.0,0.0,10871.0,10286.0,3002.0,8922.0,21418.0,6028.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 06:03:25.575,0.0,1269.0,261.0,13285.0,30.0,2024-10-01 03:51:19.304000,0.0,2089.0,0.0,10760.0,10397.0,2859.0,8801.0,21418.0,6028.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 06:03:25.575,10.0,1115.0,261.0,13754.0,30.0,2024-10-01 03:51:19.304000,0.0,1970.0,0.0,10143.0,11014.0,2710.0,8117.0,21418.0,6028.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 06:03:25.575,552.0,970.0,1184.0,15525.0,30.0,2024-10-01 03:51:19.304000,0.0,2133.0,0.0,7819.0,12689.0,2806.0,5503.0,21692.0,6028.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 06:03:25.575,2389.0,867.0,1725.0,16121.0,30.0,2024-10-16 11:22:43.468000,0.0,2802.0,26299.0,7821.0,12597.0,3494.0,5277.0,22143.0,6028.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 06:03:25.575,5006.0,802.0,1783.0,15052.0,30.0,2024-10-16 11:22:43.468000,0.0,3816.0,26299.0,9188.0,10447.0,4575.0,6589.0,21418.0,6062.0,19635.0
