period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1353.0,2025-08-09,2025-08-09 22:00:00,2025-08-08 11:42:40.635,0.0,1948.0,0.0,14498.0,32.0,2024-10-01 03:51:19.304000,0.0,2931.0,0.0,8618.0,10815.0,3652.0,7265.0,19432.0,8366.0,19432.0
00 - 01,2025-08-10 01:00:00,1894.0,2025-08-10,2025-08-09 23:00:00,2025-08-08 11:33:15.854,0.0,2276.0,0.0,13004.0,25.0,2024-10-01 03:51:19.304000,0.0,3151.0,0.0,11826.0,9016.0,3963.0,9933.0,20842.0,7967.0,20842.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-08 11:33:15.854,0.0,2545.0,0.0,12210.0,25.0,2024-10-01 03:51:19.304000,0.0,3361.0,0.0,12833.0,7978.0,4207.0,11051.0,20811.0,7904.0,20811.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-08 11:33:15.854,0.0,2715.0,0.0,11860.0,25.0,2024-10-01 03:51:19.304000,0.0,3506.0,0.0,13273.0,7463.0,4371.0,11539.0,20736.0,7904.0,20736.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-08 11:33:15.854,0.0,2824.0,0.0,11610.0,25.0,2024-10-01 03:51:19.304000,0.0,3604.0,0.0,13527.0,7103.0,4482.0,11829.0,20630.0,7904.0,20630.0
04 - 05,2025-08-10 05:00:00,1669.0,2025-08-10,2025-08-10 03:00:00,2025-08-08 11:33:15.854,0.0,3004.0,0.0,11398.0,25.0,2024-10-01 03:51:19.304000,0.0,3764.0,0.0,13917.0,6712.0,4661.0,12249.0,20630.0,7904.0,20630.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-08 11:33:15.854,54.0,3139.0,0.0,11230.0,25.0,2024-10-01 03:51:19.304000,0.0,3905.0,0.0,14242.0,6388.0,4817.0,12592.0,20630.0,7904.0,20630.0
06 - 07,2025-08-10 07:00:00,1704.0,2025-08-10,2025-08-10 05:00:00,2025-08-08 11:33:15.854,621.0,3020.0,923.0,11300.0,25.0,2024-10-01 03:51:19.304000,0.0,4010.0,0.0,13330.0,6376.0,4898.0,11627.0,20630.0,7904.0,19707.0
07 - 08,2025-08-10 08:00:00,1828.0,2025-08-10,2025-08-10 06:00:00,2025-08-08 11:33:15.854,2142.0,2888.0,1055.0,11335.0,25.0,2024-10-01 03:51:19.304000,0.0,4513.0,0.0,13681.0,5894.0,5416.0,11853.0,20630.0,7904.0,19575.0
08 - 09,2025-08-10 09:00:00,1939.0,2025-08-10,2025-08-10 07:00:00,2025-08-08 11:33:15.854,4221.0,2883.0,1055.0,10965.0,25.0,2024-10-01 03:51:19.304000,0.0,5354.0,0.0,14943.0,4632.0,6308.0,13004.0,20630.0,7906.0,19575.0
09 - 10,2025-08-10 10:00:00,2012.0,2025-08-10,2025-08-10 08:00:00,2025-08-08 11:33:15.854,6001.0,3081.0,1055.0,10814.0,25.0,2024-10-01 03:51:19.304000,0.0,6263.0,0.0,16027.0,3548.0,7242.0,14015.0,20630.0,7906.0,19575.0
10 - 11,2025-08-10 11:00:00,2051.0,2025-08-10,2025-08-10 09:00:00,2025-08-08 11:33:15.854,7078.0,3469.0,1055.0,10566.0,25.0,2024-10-01 03:51:19.304000,0.0,7066.0,0.0,17121.0,2453.0,8088.0,15070.0,20630.0,7906.0,19575.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-08 11:33:15.854,7536.0,4006.0,1055.0,11097.0,25.0,2024-10-01 03:51:19.304000,0.0,7794.0,0.0,17328.0,2247.0,8825.0,15280.0,20630.0,7906.0,19575.0
12 - 13,2025-08-10 13:00:00,2048.0,2025-08-10,2025-08-10 11:00:00,2025-08-08 11:33:15.854,7573.0,4534.0,1055.0,11069.0,25.0,2024-10-01 03:51:19.304000,0.0,8309.0,0.0,17901.0,1674.0,9370.0,15853.0,20630.0,7906.0,19575.0
13 - 14,2025-08-10 14:00:00,2048.0,2025-08-10,2025-08-10 12:00:00,2025-08-08 11:33:15.854,7384.0,5012.0,1055.0,11175.0,25.0,2024-10-01 03:51:19.304000,0.0,8690.0,0.0,18191.0,1384.0,9766.0,16143.0,20630.0,7906.0,19575.0
14 - 15,2025-08-10 15:00:00,2064.0,2025-08-10,2025-08-10 13:00:00,2025-08-08 11:33:15.854,7148.0,5395.0,1055.0,11435.0,25.0,2024-10-01 03:51:19.304000,0.0,8966.0,0.0,18208.0,1367.0,10043.0,16143.0,20630.0,7906.0,19575.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-08 11:33:15.854,6887.0,5580.0,1055.0,11808.0,25.0,2024-10-01 03:51:19.304000,0.0,9052.0,0.0,17906.0,1669.0,10114.0,15808.0,20630.0,7906.0,19575.0
16 - 17,2025-08-10 17:00:00,2145.0,2025-08-10,2025-08-10 15:00:00,2025-08-08 11:33:15.854,6338.0,5643.0,1055.0,12331.0,25.0,2024-10-01 03:51:19.304000,0.0,8912.0,0.0,17220.0,2355.0,9951.0,15075.0,20630.0,7906.0,19575.0
17 - 18,2025-08-10 18:00:00,2247.0,2025-08-10,2025-08-10 16:00:00,2025-08-08 11:33:15.854,5201.0,5466.0,1055.0,12883.0,25.0,2024-10-01 03:51:19.304000,0.0,8319.0,0.0,16064.0,3510.0,9348.0,13817.0,20630.0,7906.0,19575.0
18 - 19,2025-08-10 19:00:00,2320.0,2025-08-10,2025-08-10 17:00:00,2025-08-08 11:33:15.854,3295.0,4870.0,1055.0,14200.0,25.0,2024-10-01 03:51:19.304000,0.0,7068.0,0.0,13258.0,6136.0,8039.0,10939.0,20449.0,8102.0,19394.0
19 - 20,2025-08-10 20:00:00,2344.0,2025-08-10,2025-08-10 18:00:00,2025-08-08 11:33:15.854,1200.0,4143.0,1055.0,15549.0,25.0,2024-10-01 03:51:19.304000,0.0,5542.0,0.0,11465.0,9035.0,6488.0,9121.0,21556.0,8130.0,20501.0
20 - 21,2025-08-10 21:00:00,2349.0,2025-08-10,2025-08-10 19:00:00,2025-08-08 11:33:15.854,154.0,3683.0,132.0,16166.0,25.0,2024-10-01 03:51:19.304000,0.0,4700.0,0.0,10929.0,10557.0,5584.0,8580.0,21618.0,8130.0,21486.0
21 - 22,2025-08-10 22:00:00,2340.0,2025-08-10,2025-08-10 20:00:00,2025-08-08 11:33:15.854,2.0,3529.0,0.0,16190.0,25.0,2024-10-01 03:51:19.304000,0.0,4483.0,0.0,10994.0,10804.0,5361.0,8654.0,21798.0,8130.0,21798.0
22 - 23,2025-08-10 23:00:00,2272.0,2025-08-10,2025-08-10 21:00:00,2025-08-08 11:33:15.854,0.0,3407.0,0.0,15709.0,25.0,2024-10-01 03:51:19.304000,0.0,4348.0,0.0,11055.0,10501.0,5183.0,8783.0,21556.0,8130.0,21556.0
