period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,2244.0,2025-08-07,2025-08-07 22:00:00,2025-08-05 13:03:36.444,0.0,1592.0,0.0,15362.0,35.0,2024-10-01 03:51:19.304000,0.0,2570.0,0.0,9045.0,11960.0,3367.0,6801.0,21005.0,7314.0,21005.0
00 - 01,2025-08-08 01:00:00,2048.0,2025-08-08,2025-08-07 23:00:00,2025-08-05 13:03:36.444,0.0,1787.0,0.0,14097.0,30.0,2024-10-01 03:51:19.304000,0.0,2762.0,0.0,10224.0,10550.0,3517.0,8177.0,20774.0,7210.0,20774.0
01 - 02,2025-08-08 02:00:00,1969.0,2025-08-08,2025-08-08 00:00:00,2025-08-05 13:03:36.444,0.0,1976.0,0.0,13593.0,30.0,2024-10-01 03:51:19.304000,0.0,2924.0,0.0,10904.0,9865.0,3698.0,8935.0,20769.0,7206.0,20769.0
02 - 03,2025-08-08 03:00:00,1923.0,2025-08-08,2025-08-08 01:00:00,2025-08-05 13:03:36.444,0.0,2099.0,0.0,13691.0,30.0,2024-10-01 03:51:19.304000,0.0,3036.0,0.0,10904.0,9865.0,3796.0,8981.0,20769.0,7206.0,20769.0
03 - 04,2025-08-08 04:00:00,1921.0,2025-08-08,2025-08-08 02:00:00,2025-08-05 13:03:36.444,0.0,2100.0,0.0,13689.0,30.0,2024-10-01 03:51:19.304000,0.0,3035.0,0.0,10904.0,9865.0,3793.0,8983.0,20769.0,7206.0,20769.0
04 - 05,2025-08-08 05:00:00,1921.0,2025-08-08,2025-08-08 03:00:00,2025-08-05 13:03:36.444,0.0,2040.0,0.0,13630.0,30.0,2024-10-01 03:51:19.304000,0.0,2976.0,0.0,10904.0,9865.0,3735.0,8983.0,20769.0,7206.0,20769.0
05 - 06,2025-08-08 06:00:00,1972.0,2025-08-08,2025-08-08 04:00:00,2025-08-05 13:03:36.444,124.0,1858.0,0.0,13504.0,30.0,2024-10-01 03:51:19.304000,0.0,2849.0,0.0,10904.0,9865.0,3609.0,8932.0,20769.0,7206.0,20769.0
06 - 07,2025-08-08 07:00:00,2238.0,2025-08-08,2025-08-08 05:00:00,2025-08-05 13:03:36.444,823.0,1569.0,923.0,15019.0,30.0,2024-10-01 03:51:19.304000,0.0,2943.0,0.0,8493.0,11352.0,3636.0,6255.0,20769.0,7206.0,19846.0
07 - 08,2025-08-08 08:00:00,2454.0,2025-08-08,2025-08-08 06:00:00,2025-08-05 13:03:36.444,2465.0,1239.0,2553.0,15637.0,30.0,2024-10-16 11:22:43.468000,0.0,3325.0,26300.0,6903.0,11598.0,4009.0,4450.0,21043.0,7206.0,18502.0
08 - 09,2025-08-08 09:00:00,2534.0,2025-08-08,2025-08-08 07:00:00,2025-08-05 13:03:36.444,4950.0,864.0,2765.0,14820.0,30.0,2024-10-16 11:22:43.468000,0.0,3965.0,26300.0,7912.0,10103.0,4687.0,5378.0,20769.0,7210.0,18015.0
09 - 10,2025-08-08 10:00:00,2539.0,2025-08-08,2025-08-08 08:00:00,2025-08-05 13:03:36.444,7370.0,550.0,2765.0,13503.0,30.0,2024-10-16 11:22:43.468000,0.0,4607.0,26300.0,9955.0,8060.0,5413.0,7417.0,20769.0,7210.0,18015.0
10 - 11,2025-08-08 11:00:00,2497.0,2025-08-08,2025-08-08 09:00:00,2025-08-05 13:03:36.444,8978.0,411.0,2765.0,13111.0,30.0,2024-10-16 11:22:43.468000,0.0,5125.0,26300.0,10904.0,7111.0,5970.0,8407.0,20769.0,7210.0,18015.0
