period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 08:33:30.642,0.0,3872.0,0.0,15799.0,-956.0,2024-10-01 03:51:19.304000,0.0,16675.0,0.0,7695.0,11142.0,5613.0,6214.0,18915.0,8896.0,18837.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 08:33:30.642,0.0,3995.0,0.0,13980.0,30.0,2024-10-01 03:51:19.304000,0.0,4717.0,0.0,12040.0,8403.0,5547.0,10723.0,20444.0,7366.0,20444.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 08:33:30.642,0.0,3929.0,0.0,13131.0,30.0,2024-10-01 03:51:19.304000,0.0,4611.0,0.0,12848.0,7644.0,5457.0,11608.0,20492.0,7158.0,20492.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 08:33:30.642,0.0,3717.0,0.0,12781.0,30.0,2024-10-01 03:51:19.304000,0.0,4392.0,0.0,12997.0,7506.0,5246.0,11788.0,20503.0,7147.0,20503.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 08:33:30.642,0.0,3430.0,0.0,12619.0,30.0,2024-10-01 03:51:19.304000,0.0,4112.0,0.0,12881.0,7630.0,4959.0,11687.0,20511.0,7139.0,20511.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 08:33:30.642,0.0,3130.0,0.0,12419.0,30.0,2024-10-01 03:51:19.304000,0.0,3817.0,0.0,12790.0,7730.0,4658.0,11614.0,20520.0,7130.0,20520.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 08:33:30.642,61.0,2812.0,0.0,11828.0,30.0,2024-10-01 03:51:19.304000,0.0,3509.0,0.0,13092.0,7433.0,4365.0,11940.0,20525.0,7125.0,20525.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 08:33:30.642,754.0,2381.0,923.0,11627.0,30.0,2024-10-01 03:51:19.304000,0.0,3380.0,0.0,12251.0,7351.0,4246.0,11099.0,20525.0,7125.0,19602.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 08:33:30.642,2748.0,1763.0,1055.0,11529.0,30.0,2024-10-01 03:51:19.304000,0.0,3616.0,0.0,12465.0,7005.0,4494.0,11230.0,20525.0,7129.0,19470.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 08:33:30.642,5606.0,1003.0,1055.0,11084.0,30.0,2024-10-01 03:51:19.304000,0.0,4052.0,0.0,13341.0,6100.0,4954.0,12026.0,20496.0,7166.0,19441.0
