period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,2297.0,2025-08-19,2025-08-19 22:00:00,2025-08-17 01:33:35.815,0.0,1119.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,210.0,2135.0,0.0,8335.0,12822.0,2855.0,6038.0,21418.0,6207.0,21157.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-17 01:33:35.815,0.0,1196.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,210.0,2093.0,0.0,9686.0,11471.0,2835.0,7580.0,21418.0,6207.0,21157.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-17 01:33:35.815,0.0,1260.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,210.0,2099.0,0.0,10425.0,10732.0,2855.0,8420.0,21418.0,6207.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-17 01:33:35.815,0.0,1294.0,261.0,13267.0,30.0,2024-10-01 03:51:19.304000,210.0,2113.0,0.0,10805.0,10352.0,2885.0,8848.0,21418.0,6207.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-17 01:33:35.815,0.0,1245.0,261.0,13218.0,30.0,2024-10-01 03:51:19.304000,210.0,2064.0,0.0,10805.0,10352.0,2836.0,8856.0,21418.0,6207.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-17 01:33:35.815,0.0,1180.0,261.0,13287.0,30.0,2024-10-01 03:51:19.304000,210.0,2006.0,0.0,10672.0,10485.0,2771.0,8712.0,21418.0,6207.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-17 01:33:35.815,17.0,1070.0,261.0,13752.0,30.0,2024-10-01 03:51:19.304000,210.0,1932.0,0.0,10105.0,11052.0,2670.0,8079.0,21418.0,6207.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-17 01:33:35.815,611.0,906.0,1184.0,15493.0,30.0,2024-10-01 03:51:19.304000,210.0,2096.0,0.0,7814.0,12694.0,2769.0,5498.0,21692.0,6207.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-17 01:33:35.815,2457.0,834.0,1725.0,16085.0,30.0,2024-10-16 11:22:43.468000,210.0,2798.0,26299.0,7855.0,12563.0,3492.0,5312.0,22143.0,6207.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-17 01:43:05.809,5045.0,803.0,1783.0,15031.0,30.0,2024-10-16 11:22:43.468000,210.0,3834.0,26299.0,9229.0,10406.0,4595.0,6630.0,21418.0,6246.0,19635.0
