period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 08:23:30.745,0.0,247.0,0.0,15520.0,2672.0,2024-10-01 03:51:19.304000,0.0,12803.0,0.0,9470.0,10711.0,2137.0,8027.0,20267.0,7619.0,20181.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 08:23:30.745,0.0,319.0,99.0,14061.0,30.0,2024-10-01 03:51:19.304000,0.0,1348.0,0.0,8009.0,12058.0,1974.0,6673.0,20162.0,7508.0,20067.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 08:23:30.745,0.0,323.0,99.0,13350.0,30.0,2024-10-01 03:51:19.304000,0.0,1297.0,0.0,8687.0,11392.0,1928.0,7412.0,20178.0,7492.0,20079.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 08:23:30.745,0.0,319.0,99.0,13031.0,30.0,2024-10-01 03:51:19.304000,0.0,1278.0,0.0,9009.0,11075.0,1926.0,7762.0,20182.0,7488.0,20083.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 08:23:30.745,0.0,326.0,99.0,12931.0,30.0,2024-10-01 03:51:19.304000,0.0,1280.0,0.0,9116.0,10968.0,1933.0,7878.0,20183.0,7487.0,20084.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 08:23:30.745,0.0,318.0,99.0,13013.0,30.0,2024-10-01 03:51:19.304000,0.0,1276.0,0.0,9025.0,11059.0,1924.0,7781.0,20183.0,7487.0,20084.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 08:23:30.745,78.0,309.0,99.0,13344.0,30.0,2024-10-01 03:51:19.304000,0.0,1318.0,0.0,8721.0,11363.0,1952.0,7451.0,20183.0,7487.0,20084.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 08:23:30.745,841.0,273.0,1022.0,14923.0,30.0,2024-10-01 03:51:19.304000,0.0,1669.0,0.0,7000.0,12629.0,2264.0,5548.0,20651.0,7294.0,19629.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 08:23:30.745,2906.0,189.0,1154.0,15261.0,30.0,2024-10-16 11:22:43.468000,0.0,2466.0,26285.0,7365.0,12150.0,3081.0,5756.0,20670.0,7362.0,19516.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 08:23:30.745,5814.0,105.0,1154.0,14412.0,30.0,2024-10-16 11:22:43.468000,0.0,3573.0,26285.0,9116.0,10110.0,4272.0,7432.0,20381.0,7393.0,19227.0
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 08:23:30.745,8419.0,85.0,1186.0,13104.0,30.0,2024-10-16 11:22:43.468000,0.0,4569.0,26285.0,11457.0,7707.0,5367.0,9770.0,20349.0,7425.0,19164.0
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 08:23:30.745,10042.0,101.0,1154.0,12808.0,30.0,2024-10-16 11:22:43.468000,0.0,5247.0,26285.0,12372.0,6690.0,6088.0,10723.0,20321.0,7453.0,19062.0
