period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 12:03:25.521,0.0,1909.0,0.0,13677.0,30.0,2024-10-01 03:51:19.304000,210.0,2793.0,0.0,11112.0,10011.0,3636.0,9112.0,21137.0,6885.0,21124.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 12:13:16.077,0.0,1681.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,210.0,2508.0,0.0,11479.0,9030.0,3321.0,9659.0,20510.0,7047.0,20509.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 12:03:25.521,0.0,1531.0,0.0,12193.0,30.0,2024-10-01 03:51:19.304000,416.0,2338.0,0.0,11479.0,9036.0,3127.0,9728.0,20515.0,7070.0,20515.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 12:03:25.521,0.0,1437.0,0.0,12096.0,30.0,2024-10-01 03:51:19.304000,416.0,2243.0,0.0,11479.0,9036.0,3029.0,9764.0,20515.0,7070.0,20515.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 12:03:25.521,0.0,1406.0,0.0,12064.0,30.0,2024-10-01 03:51:19.304000,416.0,2212.0,0.0,11479.0,9036.0,2998.0,9768.0,20515.0,7070.0,20515.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 12:03:25.521,0.0,1409.0,0.0,12067.0,30.0,2024-10-01 03:51:19.304000,416.0,2215.0,0.0,11479.0,9036.0,3001.0,9747.0,20515.0,7070.0,20515.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 12:03:25.521,26.0,1321.0,0.0,12492.0,30.0,2024-10-01 03:51:19.304000,416.0,2164.0,0.0,10979.0,9536.0,2926.0,9143.0,20515.0,7070.0,20515.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 12:03:25.521,579.0,1083.0,1152.0,14738.0,30.0,2024-10-01 03:51:19.304000,416.0,2283.0,0.0,7655.0,11738.0,2970.0,5460.0,20545.0,7097.0,19393.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 12:03:25.521,2175.0,841.0,1316.0,15658.0,30.0,2024-10-16 11:22:43.468000,416.0,2748.0,26295.0,7242.0,12232.0,3396.0,4793.0,20789.0,7131.0,19473.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 12:03:25.521,4368.0,709.0,1316.0,15005.0,30.0,2024-10-16 11:22:43.468000,416.0,3518.0,26295.0,8441.0,10758.0,4217.0,5912.0,20515.0,7133.0,19199.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-15 12:03:25.521,6326.0,721.0,1316.0,13824.0,30.0,2024-10-16 11:22:43.468000,416.0,4275.0,26295.0,10457.0,8742.0,5052.0,7941.0,20515.0,7133.0,19199.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-15 12:03:25.521,7492.0,784.0,1316.0,13325.0,30.0,2024-10-16 11:22:43.468000,416.0,4779.0,26295.0,11479.0,7720.0,5574.0,9015.0,20515.0,7133.0,19199.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-15 12:03:25.521,7911.0,812.0,1316.0,13528.0,30.0,2024-10-16 11:22:43.468000,416.0,4986.0,26295.0,11479.0,7720.0,5777.0,8975.0,20515.0,7133.0,19199.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-15 12:03:25.521,8023.0,798.0,1316.0,13562.0,30.0,2024-10-16 11:22:43.468000,416.0,5021.0,26295.0,11479.0,7720.0,5812.0,8970.0,20515.0,7133.0,19199.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-15 12:03:25.521,8041.0,783.0,1316.0,13554.0,30.0,2024-10-16 11:22:43.468000,416.0,5013.0,26295.0,11479.0,7720.0,5804.0,8974.0,20515.0,7133.0,19199.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-15 12:03:25.521,7765.0,780.0,1316.0,13427.0,30.0,2024-10-16 11:22:43.468000,416.0,4888.0,26295.0,11479.0,7720.0,5677.0,8983.0,20515.0,7102.0,19199.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-15 12:03:25.521,7120.0,798.0,1316.0,13322.0,30.0,2024-10-16 11:22:43.468000,416.0,4633.0,26295.0,11326.0,7874.0,5419.0,8817.0,20515.0,7097.0,19199.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-15 12:03:25.521,6031.0,811.0,1303.0,14266.0,30.0,2024-10-16 11:22:43.468000,416.0,4249.0,26295.0,9951.0,9248.0,4988.0,7395.0,20515.0,7097.0,19199.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-15 12:03:25.521,4306.0,756.0,1303.0,15786.0,30.0,2024-10-16 11:22:43.468000,416.0,3612.0,26295.0,7776.0,11423.0,4333.0,5142.0,20515.0,7097.0,19199.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-15 12:03:25.521,2395.0,647.0,1303.0,17550.0,30.0,2024-10-16 11:22:43.468000,416.0,2781.0,26295.0,6703.0,14034.0,3486.0,3971.0,22053.0,6712.0,20737.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-15 12:03:25.521,864.0,579.0,1303.0,18669.0,30.0,2024-10-16 11:22:43.468000,416.0,2153.0,26295.0,5258.0,15741.0,2899.0,2490.0,22315.0,6656.0,20999.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-15 12:03:25.521,63.0,563.0,380.0,19137.0,30.0,2024-10-16 11:22:43.468000,416.0,1841.0,26295.0,5158.0,16557.0,2551.0,2388.0,22108.0,6656.0,21715.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-15 12:03:25.521,1.0,527.0,248.0,18460.0,30.0,2024-10-16 11:22:43.468000,416.0,1742.0,26295.0,5843.0,16004.0,2426.0,3172.0,22108.0,6656.0,21847.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-15 12:03:25.521,0.0,507.0,248.0,16929.0,30.0,2024-10-01 03:51:19.304000,416.0,1646.0,0.0,6829.0,14591.0,2308.0,4372.0,21681.0,6656.0,21420.0
