period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 20:43:15.909,0.0,3921.0,0.0,15599.0,-1076.0,2024-10-01 03:51:19.304000,0.0,16661.0,0.0,4616.0,11016.0,5659.0,3135.0,18599.0,9191.0,15632.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 20:43:15.909,0.0,3961.0,0.0,13928.0,-724.0,2024-10-01 03:51:19.304000,0.0,14743.0,0.0,6922.0,9073.0,5578.0,5605.0,18958.0,8728.0,15996.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 20:43:15.909,0.0,3876.0,0.0,13100.0,-476.0,2024-10-01 03:51:19.304000,0.0,13633.0,0.0,8795.0,8098.0,5479.0,7555.0,19008.0,8657.0,16893.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 20:43:15.909,0.0,3722.0,0.0,12751.0,-211.0,2024-10-01 03:51:19.304000,0.0,13083.0,0.0,9861.0,7658.0,5304.0,8652.0,19019.0,8647.0,17518.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 20:43:15.909,0.0,3513.0,0.0,12588.0,-27.0,2024-10-01 03:51:19.304000,0.0,12712.0,0.0,10371.0,7523.0,5093.0,9177.0,19027.0,8638.0,17893.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 20:43:15.909,0.0,3257.0,0.0,12388.0,1.0,2024-10-01 03:51:19.304000,0.0,12437.0,0.0,10581.0,7553.0,4835.0,9405.0,19036.0,8629.0,18134.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 20:43:15.909,38.0,2943.0,0.0,11811.0,-511.0,2024-10-01 03:51:19.304000,0.0,12271.0,0.0,10632.0,7782.0,4539.0,9480.0,19041.0,8625.0,18414.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 20:43:15.909,761.0,2485.0,0.0,11592.0,-1177.0,2024-10-01 03:51:19.304000,0.0,12765.0,0.0,10371.0,8336.0,4433.0,9219.0,19041.0,8624.0,18707.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 20:43:15.909,2994.0,1829.0,252.0,11360.0,-1580.0,2024-10-01 03:51:19.304000,0.0,12951.0,0.0,10540.0,8196.0,4745.0,9305.0,19028.0,8637.0,18735.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 20:43:15.909,6215.0,951.0,286.0,10444.0,-1908.0,2024-10-01 03:51:19.304000,0.0,12331.0,0.0,11656.0,7109.0,5243.0,10341.0,18984.0,8685.0,18766.0
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 20:43:15.909,9078.0,466.0,560.0,9095.0,-2734.0,2024-10-01 03:51:19.304000,0.0,12106.0,0.0,12689.0,5877.0,5952.0,11356.0,19029.0,8641.0,18566.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 20:43:15.909,10932.0,353.0,593.0,8319.0,-3379.0,2024-10-01 03:51:19.304000,0.0,12461.0,0.0,13448.0,5067.0,6631.0,12123.0,19001.0,8669.0,18515.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 20:43:15.909,11871.0,375.0,593.0,8232.0,-3742.0,2024-10-01 03:51:19.304000,0.0,12719.0,0.0,13578.0,4913.0,7061.0,12253.0,18976.0,8694.0,18491.0
12 - 13,2025-08-15 13:00:00,1325.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 20:43:15.909,12227.0,459.0,593.0,8040.0,-2548.0,2024-10-01 03:51:19.304000,0.0,12957.0,0.0,15164.0,3289.0,7299.0,13839.0,18938.0,8732.0,18453.0
13 - 14,2025-08-15 14:00:00,1326.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 20:43:15.909,12018.0,532.0,593.0,8170.0,-2141.0,2024-10-01 03:51:19.304000,0.0,12940.0,0.0,15402.0,3030.0,7281.0,14076.0,18917.0,8752.0,18433.0
14 - 15,2025-08-15 15:00:00,1357.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 20:43:15.909,11461.0,583.0,593.0,8830.0,-2358.0,2024-10-01 03:51:19.304000,0.0,12748.0,0.0,14320.0,4103.0,7085.0,12963.0,18908.0,8762.0,18423.0
15 - 16,2025-08-15 16:00:00,1414.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 20:43:15.909,10478.0,666.0,593.0,9893.0,-2113.0,2024-10-01 03:51:19.304000,0.0,12415.0,0.0,13140.0,5271.0,6735.0,11726.0,18896.0,8772.0,18411.0
16 - 17,2025-08-15 17:00:00,1458.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 20:43:15.909,8952.0,770.0,558.0,10783.0,-457.0,2024-10-01 03:51:19.304000,0.0,12031.0,0.0,13344.0,5062.0,6178.0,11886.0,18891.0,8777.0,18406.0
17 - 18,2025-08-15 18:00:00,1490.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 20:43:15.909,6639.0,888.0,553.0,12154.0,77.0,2024-10-01 03:51:19.304000,0.0,12170.0,0.0,11752.0,6698.0,5379.0,10262.0,18935.0,8774.0,18450.0
18 - 19,2025-08-15 19:00:00,1510.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 20:43:15.909,3723.0,1056.0,337.0,14003.0,1124.0,2024-10-01 03:51:19.304000,0.0,13005.0,0.0,10659.0,8385.0,4494.0,9149.0,19375.0,8756.0,19044.0
19 - 20,2025-08-15 20:00:00,1532.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 20:43:15.909,1165.0,1396.0,256.0,15679.0,2040.0,2024-10-01 03:51:19.304000,0.0,13735.0,0.0,9628.0,9808.0,3832.0,8096.0,19719.0,8719.0,19436.0
20 - 21,2025-08-15 21:00:00,1541.0,2025-08-15,2025-08-15 19:00:00,2025-08-14 20:43:15.909,119.0,1880.0,214.0,16366.0,2179.0,2024-10-01 03:51:19.304000,0.0,14208.0,0.0,9267.0,10270.0,3917.0,7726.0,19793.0,8679.0,19537.0
21 - 22,2025-08-15 22:00:00,1511.0,2025-08-15,2025-08-15 20:00:00,2025-08-14 20:43:15.909,0.0,2358.0,26.0,16103.0,1739.0,2024-10-01 03:51:19.304000,0.0,14289.0,0.0,9598.0,10064.0,4300.0,8087.0,19823.0,8651.0,19662.0
22 - 23,2025-08-15 23:00:00,1427.0,2025-08-15,2025-08-15 21:00:00,2025-08-14 20:43:15.909,0.0,2751.0,0.0,15165.0,1108.0,2024-10-01 03:51:19.304000,0.0,13945.0,0.0,9965.0,9423.0,4634.0,8538.0,19475.0,8628.0,19389.0
