period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-07 10:33:10.777,0.0,784.0,0.0,15620.0,86.0,2024-10-01 03:51:19.304000,0.0,1902.0,0.0,7182.0,12998.0,2536.0,5734.0,20180.0,7779.0,20180.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-07 10:33:10.777,0.0,769.0,0.0,14634.0,30.0,2024-10-01 03:51:19.304000,0.0,1803.0,0.0,8659.0,12147.0,2456.0,6539.0,20806.0,7265.0,20806.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-07 10:23:25.602,0.0,770.0,0.0,13955.0,30.0,2024-10-01 03:51:19.304000,0.0,1769.0,0.0,9149.0,11498.0,2427.0,7125.0,20647.0,7198.0,20647.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-07 10:23:25.602,0.0,734.0,0.0,13567.0,30.0,2024-10-01 03:51:19.304000,0.0,1713.0,0.0,9497.0,11150.0,2387.0,7527.0,20647.0,7198.0,20647.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-07 10:23:25.602,0.0,640.0,0.0,13367.0,30.0,2024-10-01 03:51:19.304000,0.0,1615.0,0.0,9603.0,11044.0,2293.0,7661.0,20647.0,7198.0,20647.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-07 10:23:25.602,0.0,550.0,0.0,13231.0,30.0,2024-10-01 03:51:19.304000,0.0,1508.0,0.0,9614.0,11033.0,2168.0,7691.0,20647.0,7198.0,20647.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-07 10:23:25.602,100.0,451.0,0.0,12886.0,30.0,2024-10-01 03:51:19.304000,0.0,1436.0,0.0,9898.0,10749.0,2107.0,8016.0,20647.0,7198.0,20647.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-07 10:33:10.777,833.0,338.0,923.0,13204.0,30.0,2024-10-01 03:51:19.304000,0.0,1643.0,0.0,9094.0,10845.0,2329.0,7110.0,20863.0,7198.0,19939.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-07 10:33:10.777,2607.0,245.0,1451.0,13365.0,30.0,2024-10-01 03:51:19.304000,0.0,2298.0,0.0,9094.0,10329.0,3005.0,6948.0,20863.0,7198.0,19423.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-07 10:23:25.602,5012.0,169.0,1506.0,13267.0,30.0,2024-10-01 03:51:19.304000,0.0,3240.0,0.0,9898.0,9254.0,3983.0,7615.0,20647.0,7200.0,19152.0
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-07 10:23:25.602,7081.0,126.0,1506.0,12731.0,30.0,2024-10-01 03:51:19.304000,0.0,4023.0,0.0,11263.0,7889.0,4812.0,8912.0,20647.0,7200.0,19152.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-07 10:23:25.602,8364.0,126.0,1506.0,12982.0,30.0,2024-10-01 03:51:19.304000,0.0,4565.0,0.0,11557.0,7595.0,5357.0,9182.0,20647.0,7200.0,19152.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-07 10:23:25.602,8954.0,154.0,1506.0,12511.0,30.0,2024-10-01 03:51:19.304000,0.0,4813.0,0.0,12315.0,6837.0,5643.0,9963.0,20647.0,7200.0,19152.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-07 10:23:25.602,9128.0,186.0,1506.0,12157.0,30.0,2024-10-01 03:51:19.304000,0.0,4898.0,0.0,12190.0,6376.0,5751.0,9870.0,20061.0,7787.0,18566.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-07 10:23:25.602,9122.0,208.0,1506.0,12078.0,30.0,2024-10-01 03:51:19.304000,0.0,4914.0,0.0,12206.0,6276.0,5772.0,9898.0,19977.0,7881.0,18482.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-07 10:23:25.602,8922.0,212.0,1506.0,12266.0,30.0,2024-10-01 03:51:19.304000,0.0,4841.0,0.0,11931.0,6551.0,5686.0,9612.0,19977.0,7912.0,18482.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-07 10:23:25.602,8429.0,206.0,1506.0,12735.0,30.0,2024-10-01 03:51:19.304000,0.0,4660.0,0.0,11246.0,7236.0,5469.0,8884.0,19977.0,7906.0,18482.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-07 10:23:25.602,7437.0,194.0,1506.0,12884.0,30.0,2024-10-01 03:51:19.304000,0.0,4243.0,0.0,10658.0,7824.0,5030.0,8247.0,19977.0,7906.0,18482.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-07 10:23:25.602,5719.0,186.0,1195.0,13855.0,30.0,2024-10-01 03:51:19.304000,0.0,3575.0,0.0,9279.0,9514.0,4310.0,6821.0,19977.0,7906.0,18793.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-07 10:23:25.602,3439.0,213.0,1066.0,15192.0,30.0,2024-10-01 03:51:19.304000,0.0,2703.0,0.0,8360.0,11703.0,3458.0,5893.0,21129.0,7904.0,20063.0
19 - 20,2025-08-09 20:00:00,2467.0,2025-08-09,2025-08-09 18:00:00,2025-08-07 10:23:25.602,1259.0,331.0,1055.0,16413.0,30.0,2024-10-01 03:51:19.304000,0.0,1982.0,0.0,6701.0,13615.0,2768.0,4234.0,21371.0,7904.0,20316.0
20 - 21,2025-08-09 21:00:00,2465.0,2025-08-09,2025-08-09 19:00:00,2025-08-07 10:23:25.602,166.0,549.0,132.0,17013.0,30.0,2024-10-01 03:51:19.304000,0.0,1777.0,0.0,6597.0,14458.0,2525.0,4132.0,21187.0,7904.0,21056.0
21 - 22,2025-08-09 22:00:00,2395.0,2025-08-09,2025-08-09 20:00:00,2025-08-07 10:23:25.602,2.0,876.0,0.0,16606.0,30.0,2024-10-01 03:51:19.304000,0.0,2001.0,0.0,7327.0,13801.0,2774.0,4932.0,21129.0,7904.0,21129.0
22 - 23,2025-08-09 23:00:00,2264.0,2025-08-09,2025-08-09 21:00:00,2025-08-07 10:33:10.777,0.0,1298.0,0.0,15669.0,30.0,2024-10-01 03:51:19.304000,0.0,2369.0,0.0,8103.0,12527.0,3112.0,5839.0,20630.0,7904.0,20630.0
