period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 17:34:15.945,0.0,2815.0,0.0,15444.0,933.0,2024-10-01 03:51:19.304000,0.0,14436.0,0.0,8935.0,9911.0,4600.0,7488.0,20164.0,8061.0,18846.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 17:34:15.945,0.0,3470.0,0.0,14145.0,733.0,2024-10-01 03:51:19.304000,0.0,13370.0,0.0,11674.0,8208.0,5204.0,10291.0,20046.0,8016.0,19882.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 17:34:15.945,0.0,3829.0,0.0,13603.0,-50.0,2024-10-01 03:51:19.304000,0.0,13533.0,0.0,11852.0,8118.0,5535.0,10517.0,19970.0,8075.0,19970.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 17:34:15.945,0.0,4039.0,0.0,13359.0,-50.0,2024-10-01 03:51:19.304000,0.0,13387.0,0.0,12214.0,7752.0,5658.0,10907.0,19965.0,8080.0,19965.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 17:34:15.945,0.0,4188.0,0.0,13354.0,-50.0,2024-10-01 03:51:19.304000,0.0,13385.0,0.0,12377.0,7609.0,5795.0,11071.0,19986.0,8060.0,19986.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 17:34:15.945,0.0,4349.0,0.0,13353.0,-116.0,2024-10-01 03:51:19.304000,0.0,13446.0,0.0,12458.0,7513.0,5955.0,11146.0,19971.0,8074.0,19971.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 17:34:15.945,117.0,4423.0,0.0,13560.0,-215.0,2024-10-01 03:51:19.304000,0.0,13681.0,0.0,12333.0,7654.0,6121.0,10990.0,19987.0,8059.0,19987.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 17:34:15.945,818.0,4351.0,0.0,15066.0,-208.0,2024-10-01 03:51:19.304000,0.0,15061.0,0.0,11139.0,8868.0,6405.0,9618.0,20007.0,8057.0,20007.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 17:34:15.945,2421.0,3949.0,219.0,15749.0,2.0,2024-10-16 11:22:43.468000,0.0,5725.0,26305.0,10949.0,9046.0,6701.0,9280.0,19995.0,8070.0,19995.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 17:34:15.945,4514.0,3348.0,530.0,15258.0,-200.0,2024-10-16 11:22:43.468000,0.0,5908.0,26305.0,11511.0,8447.0,7011.0,9783.0,19959.0,8094.0,19959.0
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 17:34:15.945,6224.0,2910.0,897.0,14424.0,45.0,2024-10-16 11:22:43.468000,0.0,6212.0,26305.0,12791.0,7136.0,7242.0,11062.0,19927.0,8124.0,19927.0
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 17:34:15.945,7185.0,2793.0,657.0,13998.0,28.0,2024-10-16 11:22:43.468000,0.0,6503.0,26305.0,13405.0,6502.0,7468.0,11704.0,19907.0,8144.0,19907.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 17:34:15.945,7343.0,2755.0,630.0,14493.0,25.0,2024-10-16 11:22:43.468000,0.0,6511.0,26305.0,12898.0,6986.0,7482.0,11163.0,19884.0,8167.0,19884.0
12 - 13,2025-08-05 13:00:00,1747.0,2025-08-05,2025-08-05 11:00:00,2025-08-04 17:34:15.945,7074.0,2713.0,630.0,15022.0,5.0,2024-10-16 11:22:43.468000,0.0,6294.0,26305.0,12171.0,7697.0,7320.0,10424.0,19868.0,8183.0,19868.0
13 - 14,2025-08-05 14:00:00,1733.0,2025-08-05,2025-08-05 12:00:00,2025-08-04 17:34:15.945,6707.0,2642.0,630.0,15203.0,20.0,2024-10-16 11:22:43.468000,0.0,6070.0,26305.0,11759.0,8096.0,7087.0,10026.0,19854.0,8197.0,19854.0
14 - 15,2025-08-05 15:00:00,1711.0,2025-08-05,2025-08-05 13:00:00,2025-08-04 17:34:15.945,6123.0,2528.0,630.0,15279.0,15.0,2024-10-16 11:22:43.468000,0.0,5765.0,26305.0,11314.0,8538.0,6726.0,9603.0,19853.0,8197.0,19853.0
15 - 16,2025-08-05 16:00:00,1733.0,2025-08-05,2025-08-05 14:00:00,2025-08-04 17:34:15.945,5474.0,2391.0,1088.0,15613.0,12.0,2024-10-16 11:22:43.468000,0.0,5438.0,26305.0,10658.0,9194.0,6407.0,8925.0,19853.0,8195.0,19853.0
16 - 17,2025-08-05 17:00:00,1751.0,2025-08-05,2025-08-05 15:00:00,2025-08-04 17:34:15.945,4530.0,2270.0,1154.0,16070.0,779.0,2024-10-16 11:22:43.468000,0.0,4882.0,26305.0,10523.0,9338.0,5954.0,8772.0,19860.0,8187.0,19860.0
17 - 18,2025-08-05 18:00:00,1789.0,2025-08-05,2025-08-05 16:00:00,2025-08-04 17:34:15.945,3284.0,2223.0,950.0,16710.0,911.0,2024-10-16 11:22:43.468000,0.0,4258.0,26305.0,9570.0,10301.0,5499.0,7781.0,19870.0,8177.0,19870.0
18 - 19,2025-08-05 19:00:00,1823.0,2025-08-05,2025-08-05 17:00:00,2025-08-04 17:34:15.945,1850.0,2128.0,122.0,17659.0,755.0,2024-10-16 11:22:43.468000,0.0,3597.0,26305.0,8074.0,11987.0,4916.0,6251.0,20062.0,8162.0,20062.0
19 - 20,2025-08-05 20:00:00,1788.0,2025-08-05,2025-08-05 18:00:00,2025-08-04 17:34:15.945,751.0,2165.0,6.0,18320.0,965.0,2024-10-16 11:22:43.468000,0.0,3211.0,26305.0,8175.0,12742.0,4613.0,6387.0,20917.0,7906.0,20917.0
