period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2359.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 01:03:20.964,0.0,1255.0,0.0,16333.0,30.0,2024-10-01 03:51:19.304000,0.0,2401.0,0.0,8531.0,13288.0,3016.0,6172.0,21819.0,6063.0,21819.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 01:03:20.964,0.0,1358.0,0.0,15082.0,30.0,2024-10-01 03:51:19.304000,0.0,2396.0,0.0,9872.0,12034.0,3018.0,7687.0,21905.0,5818.0,21905.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 01:03:20.964,0.0,1483.0,0.0,14514.0,30.0,2024-10-01 03:51:19.304000,0.0,2481.0,0.0,10565.0,11353.0,3131.0,8460.0,21918.0,5789.0,21918.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 01:03:20.964,0.0,1612.0,0.0,14146.0,30.0,2024-10-01 03:51:19.304000,0.0,2585.0,0.0,11060.0,10857.0,3259.0,9022.0,21918.0,5789.0,21918.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 01:03:20.964,0.0,1695.0,0.0,14228.0,30.0,2024-10-01 03:51:19.304000,0.0,2667.0,0.0,11060.0,10857.0,3341.0,9035.0,21918.0,5789.0,21918.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 01:03:20.964,0.0,1730.0,0.0,14264.0,30.0,2024-10-01 03:51:19.304000,0.0,2702.0,0.0,11060.0,10857.0,3377.0,9040.0,21918.0,5789.0,21918.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 01:03:20.964,186.0,1670.0,0.0,14288.0,30.0,2024-10-01 03:51:19.304000,0.0,2724.0,0.0,11060.0,10857.0,3400.0,9000.0,21918.0,5789.0,21918.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 01:03:20.964,1032.0,1474.0,923.0,15889.0,30.0,2024-10-01 03:51:19.304000,0.0,2972.0,0.0,8723.0,12272.0,3587.0,6344.0,21918.0,5789.0,20994.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 01:03:20.964,2672.0,1275.0,2408.0,16797.0,30.0,2024-10-16 11:22:43.468000,0.0,3489.0,26244.0,7213.0,12672.0,4095.0,4579.0,22292.0,5789.0,19885.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 01:03:20.964,4710.0,1232.0,2601.0,16413.0,30.0,2024-10-16 11:22:43.468000,0.0,4272.0,26244.0,8064.0,11476.0,4907.0,5324.0,22141.0,5810.0,19540.0
09 - 10,2025-07-31 10:00:00,2749.0,2025-07-31,2025-07-31 08:00:00,2025-07-28 01:03:20.964,6514.0,1397.0,2601.0,15476.0,30.0,2024-10-16 11:22:43.468000,0.0,5140.0,26244.0,9703.0,9613.0,5833.0,6954.0,21918.0,5813.0,19317.0
10 - 11,2025-07-31 11:00:00,2707.0,2025-07-31,2025-07-31 09:00:00,2025-07-28 01:03:20.964,7726.0,1655.0,2601.0,14903.0,30.0,2024-10-16 11:22:43.468000,0.0,5862.0,26244.0,11060.0,8256.0,6617.0,8354.0,21918.0,5813.0,19317.0
11 - 12,2025-07-31 12:00:00,2741.0,2025-07-31,2025-07-31 10:00:00,2025-07-28 01:03:20.964,8225.0,1908.0,2601.0,15374.0,30.0,2024-10-16 11:22:43.468000,0.0,6334.0,26244.0,11060.0,8256.0,7088.0,8320.0,21918.0,5813.0,19317.0
12 - 13,2025-07-31 13:00:00,2751.0,2025-07-31,2025-07-31 11:00:00,2025-07-28 01:03:20.964,8466.0,2061.0,2601.0,15598.0,30.0,2024-10-16 11:22:43.468000,0.0,6592.0,26244.0,11096.0,8220.0,7348.0,8345.0,21918.0,5813.0,19317.0
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-28 01:03:20.964,8420.0,2168.0,2601.0,15522.0,30.0,2024-10-16 11:22:43.468000,0.0,6670.0,26244.0,11259.0,8058.0,7435.0,8524.0,21918.0,5813.0,19317.0
