period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-08 13:52:50.858,0.0,466.0,0.0,15572.0,2116.0,2024-10-01 03:51:19.304000,0.0,13467.0,0.0,9438.0,11160.0,2296.0,7990.0,20394.0,7510.0,20598.0
00 - 01,2025-08-09 01:00:00,1363.0,2025-08-09,2025-08-08 23:00:00,2025-08-08 13:52:50.858,0.0,564.0,0.0,14509.0,2843.0,2024-10-01 03:51:19.304000,0.0,1504.0,0.0,10925.0,9342.0,2325.0,9562.0,20267.0,7401.0,20267.0
01 - 02,2025-08-09 02:00:00,1302.0,2025-08-09,2025-08-09 00:00:00,2025-08-08 13:52:50.858,0.0,576.0,0.0,13769.0,2541.0,2024-10-01 03:51:19.304000,0.0,1450.0,0.0,11277.0,8999.0,2228.0,9975.0,20276.0,7388.0,20276.0
02 - 03,2025-08-09 03:00:00,1267.0,2025-08-09,2025-08-09 01:00:00,2025-08-08 13:52:50.858,0.0,596.0,0.0,13405.0,1950.0,2024-10-01 03:51:19.304000,0.0,1474.0,0.0,10859.0,9224.0,2232.0,9592.0,20083.0,7582.0,20083.0
03 - 04,2025-08-09 04:00:00,1249.0,2025-08-09,2025-08-09 02:00:00,2025-08-08 13:52:50.858,0.0,599.0,0.0,13206.0,2098.0,2024-10-01 03:51:19.304000,0.0,1459.0,0.0,11183.0,8872.0,2235.0,9934.0,20055.0,7609.0,20055.0
04 - 05,2025-08-09 05:00:00,1236.0,2025-08-09,2025-08-09 03:00:00,2025-08-08 13:52:50.858,0.0,578.0,0.0,13169.0,2215.0,2024-10-01 03:51:19.304000,0.0,1417.0,0.0,11277.0,8778.0,2175.0,10041.0,20055.0,7609.0,20055.0
05 - 06,2025-08-09 06:00:00,1210.0,2025-08-09,2025-08-09 04:00:00,2025-08-08 13:52:50.858,108.0,520.0,0.0,12947.0,2002.0,2024-10-01 03:51:19.304000,0.0,1406.0,0.0,11277.0,8783.0,2163.0,10067.0,20059.0,7605.0,20059.0
06 - 07,2025-08-09 07:00:00,1274.0,2025-08-09,2025-08-09 05:00:00,2025-08-08 13:52:50.858,856.0,406.0,923.0,13182.0,1667.0,2024-10-01 03:51:19.304000,0.0,1635.0,0.0,10081.0,9128.0,2388.0,8807.0,20132.0,7609.0,19209.0
07 - 08,2025-08-09 08:00:00,1383.0,2025-08-09,2025-08-09 06:00:00,2025-08-08 13:52:50.858,2707.0,273.0,1055.0,13256.0,1006.0,2024-10-01 03:51:19.304000,0.0,2313.0,0.0,10206.0,9157.0,3094.0,8823.0,20418.0,7618.0,19363.0
08 - 09,2025-08-09 09:00:00,1469.0,2025-08-09,2025-08-09 07:00:00,2025-08-08 13:52:50.858,5318.0,155.0,1055.0,12808.0,21.0,2024-10-01 03:51:19.304000,0.0,3330.0,0.0,10363.0,8682.0,4105.0,8894.0,20100.0,7630.0,19045.0
09 - 10,2025-08-09 10:00:00,1513.0,2025-08-09,2025-08-09 08:00:00,2025-08-08 13:52:50.858,7761.0,108.0,1055.0,12739.0,21.0,2024-10-01 03:51:19.304000,0.0,4275.0,0.0,11277.0,7669.0,5049.0,9764.0,20001.0,7666.0,18946.0
10 - 11,2025-08-09 11:00:00,1529.0,2025-08-09,2025-08-09 09:00:00,2025-08-08 13:52:50.858,9401.0,114.0,1055.0,12037.0,-1313.0,2024-10-01 03:51:19.304000,0.0,4974.0,0.0,11277.0,7641.0,5710.0,9748.0,19972.0,7694.0,18917.0
11 - 12,2025-08-09 12:00:00,1514.0,2025-08-09,2025-08-09 10:00:00,2025-08-08 13:52:50.858,10064.0,141.0,1055.0,12063.0,-1009.0,2024-10-01 03:51:19.304000,0.0,5259.0,0.0,11838.0,7056.0,6017.0,10324.0,19949.0,7718.0,18894.0
12 - 13,2025-08-09 13:00:00,1494.0,2025-08-09,2025-08-09 11:00:00,2025-08-08 13:52:50.858,10236.0,185.0,1055.0,12080.0,-1024.0,2024-10-01 03:51:19.304000,0.0,5376.0,0.0,11346.0,6961.0,6143.0,9852.0,19361.0,8305.0,18306.0
13 - 14,2025-08-09 14:00:00,1486.0,2025-08-09,2025-08-09 12:00:00,2025-08-08 13:52:50.858,10108.0,231.0,1055.0,12196.0,-666.0,2024-10-01 03:51:19.304000,0.0,5352.0,0.0,11482.0,6735.0,6128.0,9996.0,19272.0,8395.0,18217.0
14 - 15,2025-08-09 15:00:00,1498.0,2025-08-09,2025-08-09 13:00:00,2025-08-08 13:52:50.858,9753.0,255.0,1055.0,12225.0,-317.0,2024-10-01 03:51:19.304000,0.0,5210.0,0.0,11663.0,6545.0,5997.0,10165.0,19263.0,8403.0,18208.0
15 - 16,2025-08-09 16:00:00,1526.0,2025-08-09,2025-08-09 14:00:00,2025-08-08 13:52:50.858,9027.0,249.0,1055.0,12185.0,-449.0,2024-10-01 03:51:19.304000,0.0,4922.0,0.0,11277.0,6924.0,5710.0,9751.0,19256.0,8411.0,18201.0
16 - 17,2025-08-09 17:00:00,1563.0,2025-08-09,2025-08-09 15:00:00,2025-08-08 13:52:50.858,7816.0,220.0,1055.0,12240.0,-107.0,2024-10-01 03:51:19.304000,0.0,4384.0,0.0,11035.0,7163.0,5184.0,9472.0,19253.0,8413.0,18198.0
17 - 18,2025-08-09 18:00:00,1597.0,2025-08-09,2025-08-09 16:00:00,2025-08-08 13:52:50.858,6073.0,203.0,1055.0,13549.0,455.0,2024-10-01 03:51:19.304000,0.0,3704.0,0.0,10373.0,8524.0,4569.0,8776.0,19952.0,8413.0,18897.0
18 - 19,2025-08-09 19:00:00,1604.0,2025-08-09,2025-08-09 17:00:00,2025-08-08 13:52:50.858,3677.0,226.0,1055.0,14995.0,2315.0,2024-10-01 03:51:19.304000,0.0,2722.0,0.0,10322.0,9032.0,3647.0,8718.0,20409.0,8407.0,19354.0
19 - 20,2025-08-09 20:00:00,1590.0,2025-08-09,2025-08-09 18:00:00,2025-08-08 13:52:50.858,1285.0,349.0,1055.0,16333.0,3331.0,2024-10-01 03:51:19.304000,0.0,1870.0,0.0,9416.0,10189.0,2813.0,7826.0,20659.0,8399.0,19604.0
20 - 21,2025-08-09 21:00:00,1583.0,2025-08-09,2025-08-09 19:00:00,2025-08-08 13:52:50.858,174.0,609.0,132.0,16843.0,3650.0,2024-10-01 03:51:19.304000,0.0,1687.0,0.0,9845.0,10518.0,2674.0,8262.0,20495.0,8411.0,20363.0
