period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 08:53:15.805,0.0,2254.0,0.0,14182.0,2272.0,2024-10-01 03:51:19.304000,0.0,11913.0,0.0,11609.0,7995.0,3914.0,10268.0,19971.0,7772.0,19604.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 08:53:15.805,0.0,2089.0,0.0,13038.0,30.0,2024-10-01 03:51:19.304000,184.0,2895.0,0.0,11087.0,9329.0,3679.0,9858.0,20416.0,7524.0,20416.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 08:53:15.805,0.0,1850.0,0.0,12288.0,30.0,2024-10-01 03:51:19.304000,210.0,2628.0,0.0,11292.0,8859.0,3399.0,10131.0,20151.0,7514.0,20151.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 08:53:15.805,0.0,1642.0,0.0,12008.0,30.0,2024-10-01 03:51:19.304000,210.0,2414.0,0.0,11376.0,8791.0,3187.0,10224.0,20167.0,7499.0,20167.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 08:53:15.805,0.0,1581.0,0.0,11839.0,30.0,2024-10-01 03:51:19.304000,210.0,2348.0,0.0,11493.0,8683.0,3126.0,10341.0,20176.0,7490.0,20176.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 08:53:15.805,0.0,1564.0,0.0,11658.0,30.0,2024-10-01 03:51:19.304000,210.0,2323.0,0.0,11665.0,8520.0,3109.0,10513.0,20185.0,7481.0,20185.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 08:53:15.805,27.0,1552.0,0.0,11462.0,30.0,2024-10-01 03:51:19.304000,210.0,2312.0,0.0,11869.0,8325.0,3107.0,10717.0,20194.0,7472.0,20194.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 08:53:15.805,630.0,1490.0,923.0,11499.0,30.0,2024-10-01 03:51:19.304000,210.0,2510.0,0.0,11159.0,8143.0,3326.0,10007.0,20225.0,7471.0,19302.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 08:53:15.805,2553.0,1171.0,1055.0,11222.0,30.0,2024-10-01 03:51:19.304000,210.0,2994.0,0.0,11792.0,7348.0,3844.0,10598.0,20195.0,7471.0,19140.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 08:43:20.651,5247.0,873.0,1055.0,10615.0,30.0,2024-10-01 03:51:19.304000,210.0,3804.0,0.0,13242.0,5865.0,4720.0,11967.0,20162.0,7506.0,19107.0
