period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-12 09:33:20.906,0.0,999.0,0.0,15611.0,2096.0,2024-10-01 03:51:19.304000,0.0,13475.0,0.0,9378.0,10642.0,2872.0,7922.0,20020.0,7849.0,20020.0
00 - 01,2025-08-13 01:00:00,1362.0,2025-08-13,2025-08-12 23:00:00,2025-08-12 09:33:20.906,0.0,1318.0,99.0,14616.0,45.0,2024-10-01 03:51:19.304000,0.0,2335.0,0.0,8205.0,11578.0,2992.0,6843.0,19880.0,7743.0,19784.0
01 - 02,2025-08-13 02:00:00,1302.0,2025-08-13,2025-08-13 00:00:00,2025-08-12 09:33:20.906,0.0,1457.0,99.0,13952.0,42.0,2024-10-01 03:51:19.304000,0.0,2422.0,0.0,8847.0,10806.0,3103.0,7545.0,19753.0,7871.0,19654.0
02 - 03,2025-08-13 03:00:00,1271.0,2025-08-13,2025-08-13 01:00:00,2025-08-12 09:33:20.906,0.0,1519.0,99.0,13608.0,36.0,2024-10-01 03:51:19.304000,0.0,2464.0,0.0,9253.0,10406.0,3165.0,7982.0,19758.0,7866.0,19659.0
03 - 04,2025-08-13 04:00:00,1271.0,2025-08-13,2025-08-13 02:00:00,2025-08-12 09:33:20.906,0.0,1556.0,99.0,13644.0,35.0,2024-10-01 03:51:19.304000,0.0,2500.0,0.0,9253.0,10407.0,3202.0,7982.0,19758.0,7866.0,19659.0
04 - 05,2025-08-13 05:00:00,1276.0,2025-08-13,2025-08-13 03:00:00,2025-08-12 09:33:20.906,0.0,1576.0,99.0,13702.0,43.0,2024-10-01 03:51:19.304000,0.0,2522.0,0.0,9234.0,10436.0,3223.0,7958.0,19769.0,7855.0,19670.0
05 - 06,2025-08-13 06:00:00,1314.0,2025-08-13,2025-08-13 04:00:00,2025-08-12 09:33:20.906,62.0,1620.0,99.0,14148.0,50.0,2024-10-01 03:51:19.304000,0.0,2613.0,0.0,8869.0,10802.0,3296.0,7555.0,19770.0,7854.0,19671.0
06 - 07,2025-08-13 07:00:00,1486.0,2025-08-13,2025-08-13 05:00:00,2025-08-12 09:33:20.906,729.0,1585.0,1022.0,15786.0,50.0,2024-10-01 03:51:19.304000,0.0,2901.0,0.0,7157.0,12195.0,3541.0,5671.0,20374.0,7858.0,19352.0
07 - 08,2025-08-13 08:00:00,1624.0,2025-08-13,2025-08-13 06:00:00,2025-08-12 09:33:20.906,2653.0,1394.0,1154.0,16175.0,35.0,2024-10-16 11:22:43.468000,0.0,3553.0,26285.0,7050.0,11943.0,4197.0,5426.0,20147.0,7867.0,18993.0
08 - 09,2025-08-13 09:00:00,1657.0,2025-08-13,2025-08-13 07:00:00,2025-08-12 09:33:20.906,5420.0,862.0,1001.0,14861.0,35.0,2024-10-16 11:22:43.468000,0.0,4158.0,26285.0,8639.0,9943.0,4883.0,6982.0,19736.0,7891.0,18582.0
09 - 10,2025-08-13 10:00:00,1644.0,2025-08-13,2025-08-13 08:00:00,2025-08-12 09:33:20.906,7969.0,426.0,1070.0,13684.0,25.0,2024-10-16 11:22:43.468000,0.0,4730.0,26285.0,10338.0,8150.0,5509.0,8694.0,19711.0,7917.0,18487.0
10 - 11,2025-08-13 11:00:00,1625.0,2025-08-13,2025-08-13 09:00:00,2025-08-12 09:33:20.906,9780.0,358.0,1001.0,13265.0,25.0,2024-10-16 11:22:43.468000,0.0,5373.0,26285.0,11179.0,7081.0,6159.0,9554.0,19673.0,7955.0,18260.0
11 - 12,2025-08-13 12:00:00,1656.0,2025-08-13,2025-08-13 10:00:00,2025-08-12 09:33:20.906,10605.0,387.0,1154.0,13140.0,25.0,2024-10-16 11:22:43.468000,0.0,5735.0,26285.0,11679.0,6575.0,6540.0,10023.0,19640.0,7988.0,18254.0
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 09:33:20.906,10784.0,412.0,1154.0,13092.0,25.0,2024-10-16 11:22:43.468000,0.0,5830.0,26285.0,11802.0,6425.0,6643.0,10144.0,19606.0,8022.0,18227.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 09:33:20.906,10736.0,412.0,1154.0,13142.0,25.0,2024-10-16 11:22:43.468000,0.0,5813.0,26285.0,11715.0,6496.0,6622.0,10053.0,19590.0,8038.0,18211.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 09:33:20.906,10361.0,403.0,1154.0,13330.0,25.0,2024-10-16 11:22:43.468000,0.0,5655.0,26285.0,11333.0,6860.0,6445.0,9672.0,19573.0,8054.0,18194.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 09:33:20.906,9611.0,412.0,1154.0,14136.0,25.0,2024-10-16 11:22:43.468000,0.0,5391.0,26285.0,10219.0,7985.0,6126.0,8513.0,19567.0,8057.0,18204.0
16 - 17,2025-08-13 17:00:00,1737.0,2025-08-13,2025-08-13 15:00:00,2025-08-12 09:33:20.906,8415.0,453.0,1180.0,14384.0,25.0,2024-10-16 11:22:43.468000,0.0,4978.0,26285.0,9753.0,8629.0,5730.0,8016.0,19562.0,8062.0,18382.0
17 - 18,2025-08-13 18:00:00,1753.0,2025-08-13,2025-08-13 16:00:00,2025-08-12 09:33:20.906,6354.0,525.0,1154.0,15392.0,34.0,2024-10-16 11:22:43.468000,0.0,4288.0,26285.0,8130.0,10311.0,5047.0,6377.0,19596.0,8058.0,18442.0
18 - 19,2025-08-13 19:00:00,1780.0,2025-08-13,2025-08-13 17:00:00,2025-08-12 09:33:20.906,3610.0,732.0,1067.0,17228.0,50.0,2024-10-16 11:22:43.468000,0.0,3402.0,26285.0,6608.0,13051.0,4126.0,4828.0,20727.0,8049.0,19659.0
19 - 20,2025-08-13 20:00:00,1785.0,2025-08-13,2025-08-13 18:00:00,2025-08-12 09:33:20.906,1204.0,1194.0,1055.0,18632.0,50.0,2024-10-16 11:22:43.468000,0.0,2921.0,26285.0,5017.0,14901.0,3682.0,3232.0,20973.0,8035.0,19918.0
20 - 21,2025-08-13 21:00:00,1789.0,2025-08-13,2025-08-13 19:00:00,2025-08-12 09:33:20.906,135.0,1849.0,132.0,19275.0,50.0,2024-10-16 11:22:43.468000,0.0,3150.0,26285.0,5348.0,15320.0,3905.0,3559.0,20800.0,8010.0,20668.0
21 - 22,2025-08-13 22:00:00,1730.0,2025-08-13,2025-08-13 20:00:00,2025-08-12 09:33:20.906,2.0,2407.0,0.0,18694.0,50.0,2024-10-16 11:22:43.468000,0.0,3600.0,26285.0,6552.0,14247.0,4397.0,4822.0,20799.0,7977.0,20799.0
22 - 23,2025-08-13 23:00:00,1591.0,2025-08-13,2025-08-13 21:00:00,2025-08-12 09:33:20.906,0.0,2760.0,0.0,17151.0,50.0,2024-10-01 03:51:19.304000,0.0,3872.0,0.0,7431.0,12510.0,4591.0,5840.0,19941.0,7957.0,19941.0
