period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1649.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 02:32:35.765,0.0,430.0,99.0,15529.0,43.0,2024-10-01 03:51:19.304000,0.0,1560.0,0.0,8285.0,13273.0,2213.0,6636.0,21657.0,6399.0,21558.0
00 - 01,2025-08-12 01:00:00,2105.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 02:32:35.765,0.0,390.0,99.0,14518.0,30.0,2024-10-01 03:51:19.304000,0.0,1471.0,0.0,8947.0,12373.0,2115.0,6842.0,21419.0,6348.0,21320.0
01 - 02,2025-08-12 02:00:00,2011.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 02:32:35.765,0.0,369.0,99.0,13850.0,30.0,2024-10-01 03:51:19.304000,0.0,1396.0,0.0,9552.0,11780.0,2040.0,7541.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1965.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 02:32:35.765,0.0,364.0,99.0,13522.0,30.0,2024-10-01 03:51:19.304000,0.0,1373.0,0.0,9872.0,11460.0,2032.0,7907.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1963.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 02:32:35.765,0.0,347.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1357.0,0.0,9872.0,11460.0,2016.0,7909.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1963.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 02:32:35.765,0.0,344.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1340.0,0.0,9832.0,11500.0,1976.0,7870.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,2006.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 02:32:35.765,66.0,333.0,99.0,13775.0,30.0,2024-10-01 03:51:19.304000,0.0,1370.0,0.0,9579.0,11753.0,1992.0,7574.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2279.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 02:32:35.765,777.0,290.0,1022.0,15326.0,30.0,2024-10-01 03:51:19.304000,0.0,1691.0,0.0,7865.0,13022.0,2274.0,5587.0,21910.0,6143.0,20888.0
07 - 08,2025-08-12 08:00:00,2522.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 02:32:35.765,2820.0,230.0,1154.0,15921.0,30.0,2024-10-16 11:22:43.468000,0.0,2515.0,26285.0,7992.0,12785.0,3106.0,5470.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2653.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 02:32:35.765,5780.0,169.0,1154.0,15200.0,30.0,2024-10-16 11:22:43.468000,0.0,3672.0,26285.0,9676.0,10827.0,4342.0,7023.0,21657.0,6218.0,20503.0
