period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-03 10:00:00,1984.0,2025-08-03,2025-08-03 08:00:00,2025-07-31 10:12:50.667,4297.0,444.0,1055.0,11532.0,30.0,2024-10-02 11:28:03.900000,0.0,3028.0,0.0,12002.0,7589.0,3913.0,10019.0,20646.0,7104.0,19591.0
10 - 11,2025-08-03 11:00:00,2060.0,2025-08-03,2025-08-03 09:00:00,2025-07-31 10:12:50.667,5226.0,482.0,1055.0,11958.0,30.0,2024-10-02 11:28:03.900000,0.0,3468.0,0.0,12002.0,7589.0,4339.0,9942.0,20646.0,7104.0,19591.0
11 - 12,2025-08-03 12:00:00,2095.0,2025-08-03,2025-08-03 10:00:00,2025-07-31 10:12:50.667,5722.0,532.0,1055.0,12225.0,30.0,2024-10-02 11:28:03.900000,0.0,3735.0,0.0,12002.0,7589.0,4606.0,9907.0,20646.0,7104.0,19591.0
12 - 13,2025-08-03 13:00:00,2096.0,2025-08-03,2025-08-03 11:00:00,2025-07-31 10:12:50.667,5915.0,586.0,1055.0,12185.0,30.0,2024-10-02 11:28:03.900000,0.0,3861.0,0.0,12183.0,7409.0,4746.0,10087.0,20646.0,7104.0,19591.0
13 - 14,2025-08-03 14:00:00,2092.0,2025-08-03,2025-08-03 12:00:00,2025-07-31 10:12:50.667,5941.0,641.0,1055.0,12151.0,30.0,2024-10-02 11:28:03.900000,0.0,3922.0,0.0,12287.0,7305.0,4817.0,10194.0,20646.0,7104.0,19591.0
14 - 15,2025-08-03 15:00:00,2067.0,2025-08-03,2025-08-03 13:00:00,2025-07-31 10:12:50.667,5665.0,689.0,1055.0,12116.0,30.0,2024-10-02 11:28:03.900000,0.0,3852.0,0.0,12249.0,7342.0,4744.0,10182.0,20646.0,7104.0,19591.0
15 - 16,2025-08-03 16:00:00,2041.0,2025-08-03,2025-08-03 14:00:00,2025-07-31 10:12:50.667,5092.0,732.0,1055.0,12175.0,30.0,2024-10-02 11:28:03.900000,0.0,3671.0,0.0,12002.0,7589.0,4556.0,9962.0,20646.0,7104.0,19591.0
16 - 17,2025-08-03 17:00:00,2056.0,2025-08-03,2025-08-03 15:00:00,2025-07-31 10:12:50.667,4316.0,787.0,1055.0,11895.0,30.0,2024-10-02 11:28:03.900000,0.0,3387.0,0.0,12002.0,7589.0,4276.0,9947.0,20646.0,7104.0,19591.0
17 - 18,2025-08-03 18:00:00,2134.0,2025-08-03,2025-08-03 16:00:00,2025-07-31 10:12:50.667,3297.0,793.0,1055.0,12732.0,30.0,2024-10-02 11:28:03.900000,0.0,3014.0,0.0,10790.0,8831.0,3871.0,8656.0,20676.0,7104.0,19621.0
18 - 19,2025-08-03 19:00:00,2195.0,2025-08-03,2025-08-03 17:00:00,2025-07-31 10:12:50.667,2097.0,756.0,1055.0,13831.0,30.0,2024-10-02 11:28:03.900000,0.0,2561.0,0.0,10038.0,10302.0,3499.0,7843.0,21395.0,7100.0,20340.0
19 - 20,2025-08-03 20:00:00,2238.0,2025-08-03,2025-08-03 18:00:00,2025-07-31 10:12:50.667,952.0,798.0,1055.0,14786.0,30.0,2024-10-02 11:28:03.900000,0.0,2162.0,0.0,9289.0,11659.0,3097.0,7050.0,22003.0,7100.0,20948.0
20 - 21,2025-08-03 21:00:00,2260.0,2025-08-03,2025-08-03 19:00:00,2025-07-31 10:12:50.667,171.0,898.0,132.0,15381.0,30.0,2024-10-02 11:28:03.900000,0.0,1972.0,0.0,9268.0,12486.0,2865.0,7008.0,21886.0,7100.0,21754.0
21 - 22,2025-08-03 22:00:00,2247.0,2025-08-03,2025-08-03 20:00:00,2025-07-31 10:12:50.667,3.0,1004.0,0.0,15382.0,30.0,2024-10-02 11:28:03.900000,0.0,2007.0,0.0,9335.0,12463.0,2889.0,7088.0,21798.0,7100.0,21798.0
22 - 23,2025-08-03 23:00:00,2142.0,2025-08-03,2025-08-03 21:00:00,2025-07-31 10:12:50.667,0.0,1149.0,0.0,14633.0,30.0,2024-10-02 11:28:03.900000,0.0,2106.0,0.0,10187.0,11587.0,3016.0,8045.0,21774.0,7100.0,21774.0
