period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,2264.0,2025-08-18,2025-08-18 22:00:00,2025-08-16 07:13:25.829,0.0,371.0,248.0,15551.0,30.0,2024-10-01 03:51:19.304000,210.0,1420.0,0.0,7593.0,13473.0,2047.0,5330.0,21328.0,6650.0,21067.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-16 07:13:25.829,0.0,341.0,261.0,14322.0,30.0,2024-10-01 03:51:19.304000,210.0,1305.0,0.0,8854.0,12342.0,1949.0,6758.0,21458.0,6172.0,21197.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-16 07:13:25.829,0.0,346.0,261.0,13523.0,30.0,2024-10-01 03:51:19.304000,210.0,1252.0,0.0,9676.0,11579.0,1915.0,7691.0,21515.0,6110.0,21254.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-16 07:13:25.829,0.0,373.0,261.0,13174.0,30.0,2024-10-01 03:51:19.304000,210.0,1258.0,0.0,10047.0,11207.0,1937.0,8112.0,21515.0,6110.0,21254.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-16 07:13:25.829,0.0,396.0,261.0,13159.0,30.0,2024-10-01 03:51:19.304000,210.0,1280.0,0.0,10085.0,11169.0,1960.0,8158.0,21515.0,6110.0,21254.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-16 07:13:25.829,0.0,431.0,261.0,13193.0,30.0,2024-10-01 03:51:19.304000,210.0,1315.0,0.0,10085.0,11169.0,1995.0,8147.0,21515.0,6110.0,21254.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-16 07:13:25.829,20.0,441.0,261.0,13656.0,30.0,2024-10-01 03:51:19.304000,210.0,1356.0,0.0,9643.0,11611.0,2015.0,7638.0,21515.0,6110.0,21254.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-16 07:13:25.829,669.0,406.0,1184.0,15368.0,30.0,2024-10-01 03:51:19.304000,210.0,1668.0,0.0,7545.0,13061.0,2277.0,5249.0,21790.0,6110.0,20605.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-16 07:13:25.829,2597.0,347.0,1684.0,15914.0,30.0,2024-10-16 11:22:43.468000,210.0,2436.0,26295.0,7270.0,12833.0,3051.0,4747.0,21828.0,6144.0,20103.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-16 07:13:25.829,5437.0,267.0,1742.0,14719.0,30.0,2024-10-16 11:22:43.468000,210.0,3500.0,26295.0,9251.0,10481.0,4208.0,6674.0,21515.0,6146.0,19732.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-16 07:13:25.829,8217.0,205.0,1742.0,13429.0,30.0,2024-10-16 11:22:43.468000,210.0,4518.0,26295.0,11646.0,8086.0,5312.0,9086.0,21515.0,6146.0,19732.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-16 07:13:25.829,9825.0,198.0,1725.0,12846.0,30.0,2024-10-16 11:22:43.468000,210.0,5149.0,26295.0,12910.0,6823.0,5994.0,10418.0,21515.0,6146.0,19732.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-16 07:13:25.829,10297.0,225.0,1741.0,12707.0,30.0,2024-10-16 11:22:43.468000,210.0,5365.0,26295.0,13212.0,6447.0,6230.0,10703.0,21515.0,6146.0,19659.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-16 07:13:25.829,10380.0,272.0,1380.0,12726.0,30.0,2024-10-16 11:22:43.468000,210.0,5445.0,26295.0,13266.0,6383.0,6314.0,10748.0,21515.0,6146.0,19648.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-16 07:13:25.829,10255.0,325.0,1328.0,12918.0,30.0,2024-10-16 11:22:43.468000,210.0,5452.0,26295.0,13070.0,6578.0,6310.0,10535.0,21515.0,6146.0,19648.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-16 07:13:25.829,9752.0,368.0,1346.0,13192.0,30.0,2024-10-16 11:22:43.468000,210.0,5296.0,26295.0,12615.0,7034.0,6129.0,10080.0,21515.0,6114.0,19648.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-16 07:13:25.829,8993.0,388.0,1348.0,13965.0,30.0,2024-10-16 11:22:43.468000,210.0,5035.0,26295.0,11527.0,8121.0,5813.0,8927.0,21515.0,6110.0,19648.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-16 07:13:25.829,7660.0,391.0,1511.0,14536.0,30.0,2024-10-16 11:22:43.468000,210.0,4519.0,26295.0,10402.0,9246.0,5260.0,7720.0,21515.0,6110.0,19648.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-16 07:13:25.829,5559.0,366.0,1534.0,15858.0,30.0,2024-10-16 11:22:43.468000,210.0,3712.0,26295.0,8266.0,11436.0,4393.0,5518.0,21516.0,6110.0,19701.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-16 07:13:25.829,3072.0,353.0,1534.0,17714.0,30.0,2024-10-16 11:22:43.468000,210.0,2754.0,26295.0,6610.0,14250.0,3433.0,3797.0,22667.0,6110.0,20860.0
