period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 12:02:45.783,0.0,1535.0,0.0,15654.0,1500.0,2024-10-02 11:28:03.900000,0.0,14134.0,0.0,9420.0,10805.0,3349.0,7938.0,20226.0,7911.0,20226.0
00 - 01,2025-08-01 01:00:00,1357.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 12:02:45.783,0.0,1707.0,0.0,14362.0,-5.0,2024-10-02 11:28:03.900000,0.0,2636.0,0.0,8001.0,10912.0,3455.0,6644.0,18913.0,8274.0,18913.0
01 - 02,2025-08-01 02:00:00,1296.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 12:02:45.783,0.0,1812.0,0.0,13660.0,-31.0,2024-10-02 11:28:03.900000,0.0,2702.0,0.0,8706.0,10137.0,3554.0,7410.0,18843.0,8357.0,18843.0
02 - 03,2025-08-01 03:00:00,1263.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 12:02:45.783,0.0,1793.0,0.0,13338.0,-17.0,2024-10-02 11:28:03.900000,0.0,2643.0,0.0,8963.0,9881.0,3474.0,7700.0,18843.0,8357.0,18843.0
03 - 04,2025-08-01 04:00:00,1258.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 12:02:45.783,0.0,1719.0,0.0,13255.0,-15.0,2024-10-02 11:28:03.900000,0.0,2565.0,0.0,8963.0,9881.0,3390.0,7705.0,18843.0,8357.0,18843.0
04 - 05,2025-08-01 05:00:00,1263.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 12:02:45.783,0.0,1604.0,0.0,13304.0,-19.0,2024-10-02 11:28:03.900000,0.0,2458.0,0.0,8800.0,10047.0,3276.0,7537.0,18848.0,8353.0,18848.0
05 - 06,2025-08-01 06:00:00,1307.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 12:02:45.783,186.0,1502.0,0.0,13668.0,-37.0,2024-10-02 11:28:03.900000,0.0,2458.0,0.0,8396.0,10448.0,3257.0,7089.0,18844.0,8357.0,18844.0
06 - 07,2025-08-01 07:00:00,1501.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 12:02:45.783,1109.0,1309.0,923.0,15323.0,-14.0,2024-10-02 11:28:03.900000,0.0,2735.0,0.0,7085.0,11849.0,3488.0,5584.0,19857.0,7499.0,18934.0
07 - 08,2025-08-01 08:00:00,1645.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 12:02:45.783,2903.0,941.0,1055.0,15919.0,-14.0,2024-10-16 11:22:43.468000,0.0,3152.0,26244.0,6974.0,12038.0,3895.0,5329.0,20090.0,7385.0,19013.0
08 - 09,2025-08-01 09:00:00,1676.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 12:02:45.783,5248.0,714.0,1055.0,15011.0,45.0,2024-10-16 11:22:43.468000,0.0,3879.0,26244.0,8450.0,10275.0,4691.0,6774.0,19806.0,7400.0,18725.0
