period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1885.0,2025-08-12,2025-08-12 22:00:00,2025-08-11 06:33:20.426,0.0,1091.0,99.0,15656.0,30.0,2024-10-01 03:51:19.304000,0.0,2199.0,0.0,7625.0,12787.0,2838.0,5740.0,20511.0,7287.0,20412.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-11 06:33:20.426,0.0,1167.0,99.0,14604.0,30.0,2024-10-01 03:51:19.304000,0.0,2208.0,0.0,8866.0,11687.0,2887.0,6748.0,20652.0,7079.0,20553.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-11 06:33:20.426,0.0,1223.0,99.0,13979.0,30.0,2024-10-01 03:51:19.304000,0.0,2214.0,0.0,9534.0,11043.0,2906.0,7504.0,20676.0,7055.0,20577.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-11 06:33:20.426,0.0,1276.0,99.0,13754.0,30.0,2024-10-01 03:51:19.304000,0.0,2247.0,0.0,9798.0,10779.0,2945.0,7800.0,20676.0,7055.0,20577.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-11 06:33:20.426,0.0,1315.0,99.0,13748.0,30.0,2024-10-01 03:51:19.304000,0.0,2277.0,0.0,9824.0,10753.0,2965.0,7826.0,20676.0,7055.0,20577.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-11 06:33:20.426,0.0,1328.0,99.0,13757.0,30.0,2024-10-01 03:51:19.304000,0.0,2288.0,0.0,9824.0,10753.0,2974.0,7826.0,20676.0,7055.0,20577.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-11 06:33:20.426,60.0,1304.0,99.0,14021.0,30.0,2024-10-01 03:51:19.304000,0.0,2305.0,0.0,9566.0,11011.0,2980.0,7525.0,20676.0,7054.0,20577.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-11 06:33:20.426,746.0,1203.0,1022.0,15588.0,30.0,2024-10-01 03:51:19.304000,0.0,2552.0,0.0,7574.0,12388.0,3170.0,5261.0,20985.0,7052.0,19962.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-11 06:33:20.426,2715.0,1036.0,1154.0,16224.0,30.0,2024-10-16 11:22:43.468000,0.0,3225.0,26285.0,7878.0,12334.0,3859.0,5321.0,21367.0,7052.0,20213.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-11 06:33:20.426,5541.0,702.0,1154.0,15577.0,30.0,2024-10-16 11:22:43.468000,0.0,4074.0,26285.0,8728.0,10820.0,4728.0,6040.0,20702.0,7055.0,19548.0
09 - 10,2025-08-13 10:00:00,2703.0,2025-08-13,2025-08-13 08:00:00,2025-08-11 06:33:20.426,8159.0,393.0,1223.0,14545.0,30.0,2024-10-16 11:22:43.468000,0.0,4819.0,26285.0,10484.0,8969.0,5546.0,7781.0,20676.0,7056.0,19453.0
