period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-10 02:02:55.866,0.0,2974.0,0.0,13858.0,1211.0,2024-10-01 03:51:19.304000,0.0,12698.0,0.0,11610.0,7932.0,4715.0,10284.0,19542.0,8440.0,19542.0
00 - 01,2025-08-11 01:00:00,1539.0,2025-08-11,2025-08-10 23:00:00,2025-08-10 02:02:55.866,0.0,2759.0,0.0,13022.0,65.0,2024-10-01 03:51:19.304000,0.0,3620.0,0.0,11433.0,8524.0,4433.0,9894.0,19957.0,7946.0,19957.0
01 - 02,2025-08-11 02:00:00,1488.0,2025-08-11,2025-08-11 00:00:00,2025-08-10 02:02:55.866,0.0,2503.0,0.0,12397.0,65.0,2024-10-01 03:51:19.304000,0.0,3317.0,0.0,11761.0,8226.0,4106.0,10273.0,19987.0,7917.0,19987.0
02 - 03,2025-08-11 03:00:00,1460.0,2025-08-11,2025-08-11 01:00:00,2025-08-10 02:02:55.866,0.0,2359.0,0.0,12243.0,65.0,2024-10-01 03:51:19.304000,0.0,3168.0,0.0,11761.0,8226.0,3952.0,10301.0,19987.0,7917.0,19987.0
03 - 04,2025-08-11 04:00:00,1459.0,2025-08-11,2025-08-11 02:00:00,2025-08-10 02:02:55.866,0.0,2215.0,0.0,12103.0,65.0,2024-10-01 03:51:19.304000,0.0,3026.0,0.0,11759.0,8228.0,3810.0,10300.0,19987.0,7917.0,19987.0
04 - 05,2025-08-11 05:00:00,1465.0,2025-08-11,2025-08-11 03:00:00,2025-08-10 02:02:55.866,0.0,2057.0,0.0,12247.0,30.0,2024-10-01 03:51:19.304000,0.0,2883.0,0.0,11418.0,8569.0,3648.0,9953.0,19987.0,7917.0,19987.0
05 - 06,2025-08-11 06:00:00,1393.0,2025-08-11,2025-08-11 04:00:00,2025-08-10 02:22:55.506,102.0,1848.0,0.0,12890.0,25.0,2024-10-01 03:51:19.304000,0.0,2765.0,0.0,10619.0,9368.0,3497.0,9226.0,19987.0,7917.0,19987.0
06 - 07,2025-08-11 07:00:00,1542.0,2025-08-11,2025-08-11 05:00:00,2025-08-10 02:22:55.506,913.0,1523.0,923.0,14832.0,30.0,2024-10-01 03:51:19.304000,0.0,2893.0,0.0,8432.0,11254.0,3548.0,6890.0,20609.0,7176.0,19686.0
07 - 08,2025-08-11 08:00:00,1536.0,2025-08-11,2025-08-11 06:00:00,2025-08-10 02:22:55.506,3043.0,986.0,1142.0,15271.0,30.0,2024-10-16 11:22:43.468000,0.0,3279.0,26285.0,8495.0,11301.0,3940.0,6959.0,20938.0,7070.0,19797.0
08 - 09,2025-08-11 09:00:00,2402.0,2025-08-11,2025-08-11 07:00:00,2025-08-10 02:22:55.506,6085.0,651.0,1154.0,14315.0,30.0,2024-10-16 11:22:43.468000,0.0,4202.0,26285.0,10175.0,9335.0,4950.0,7773.0,20664.0,7073.0,19510.0
09 - 10,2025-08-11 10:00:00,3071.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 02:22:55.506,8682.0,713.0,1154.0,13292.0,30.0,2024-10-16 11:22:43.468000,0.0,5302.0,26285.0,12408.0,7102.0,6160.0,9337.0,20664.0,7074.0,19510.0
10 - 11,2025-08-11 11:00:00,3071.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 02:22:55.506,10019.0,830.0,1154.0,12950.0,30.0,2024-10-16 11:22:43.468000,0.0,5936.0,26285.0,13403.0,6107.0,6813.0,10332.0,20664.0,7074.0,19510.0
11 - 12,2025-08-11 12:00:00,3071.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 02:22:55.506,10412.0,886.0,1154.0,12973.0,30.0,2024-10-16 11:22:43.468000,0.0,6152.0,26285.0,13490.0,5909.0,7035.0,10419.0,20664.0,7074.0,19399.0
12 - 13,2025-08-11 13:00:00,3071.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 02:22:55.506,10531.0,896.0,1154.0,13027.0,30.0,2024-10-16 11:22:43.468000,0.0,6212.0,26285.0,13480.0,5903.0,7094.0,10409.0,20664.0,7074.0,19383.0
13 - 14,2025-08-11 14:00:00,3071.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 02:22:55.506,10402.0,851.0,1154.0,13042.0,35.0,2024-10-16 11:22:43.468000,0.0,6115.0,26285.0,13367.0,6016.0,6991.0,10296.0,20664.0,7074.0,19383.0
14 - 15,2025-08-11 15:00:00,3071.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 02:22:55.506,9973.0,824.0,1154.0,12967.0,35.0,2024-10-16 11:22:43.468000,0.0,5901.0,26285.0,13215.0,6168.0,6765.0,10144.0,20664.0,7074.0,19383.0
15 - 16,2025-08-11 16:00:00,3071.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 02:22:55.506,9296.0,799.0,1154.0,13600.0,35.0,2024-10-16 11:22:43.468000,0.0,5628.0,26285.0,12264.0,7119.0,6446.0,9193.0,20664.0,7072.0,19383.0
16 - 17,2025-08-11 17:00:00,3024.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 02:22:55.506,8263.0,750.0,1154.0,13645.0,35.0,2024-10-16 11:22:43.468000,0.0,5167.0,26285.0,11761.0,7622.0,5988.0,8737.0,20664.0,7072.0,19383.0
