period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,2248.0,2025-08-07,2025-08-07 22:00:00,2025-08-05 15:33:40.782,0.0,1535.0,0.0,15360.0,6.0,2024-10-01 03:51:19.304000,0.0,2529.0,0.0,8720.0,12040.0,3314.0,6472.0,20761.0,7314.0,20761.0
00 - 01,2025-08-08 01:00:00,2048.0,2025-08-08,2025-08-07 23:00:00,2025-08-05 15:33:40.782,0.0,1699.0,0.0,14094.0,30.0,2024-10-01 03:51:19.304000,0.0,2679.0,0.0,10145.0,10629.0,3436.0,8098.0,20774.0,7210.0,20774.0
01 - 02,2025-08-08 02:00:00,1969.0,2025-08-08,2025-08-08 00:00:00,2025-08-05 15:33:40.782,0.0,1855.0,0.0,13552.0,30.0,2024-10-01 03:51:19.304000,0.0,2808.0,0.0,10830.0,9938.0,3584.0,8862.0,20769.0,7206.0,20769.0
02 - 03,2025-08-08 03:00:00,1923.0,2025-08-08,2025-08-08 01:00:00,2025-08-05 15:33:40.782,0.0,1966.0,0.0,13638.0,30.0,2024-10-01 03:51:19.304000,0.0,2907.0,0.0,10830.0,9938.0,3670.0,8908.0,20769.0,7206.0,20769.0
03 - 04,2025-08-08 04:00:00,1921.0,2025-08-08,2025-08-08 02:00:00,2025-08-05 15:33:40.782,0.0,2004.0,0.0,13673.0,30.0,2024-10-01 03:51:19.304000,0.0,2943.0,0.0,10830.0,9938.0,3704.0,8910.0,20769.0,7206.0,20769.0
04 - 05,2025-08-08 05:00:00,1921.0,2025-08-08,2025-08-08 03:00:00,2025-08-05 15:33:40.782,0.0,1981.0,0.0,13652.0,30.0,2024-10-01 03:51:19.304000,0.0,2922.0,0.0,10830.0,9938.0,3683.0,8910.0,20769.0,7206.0,20769.0
05 - 06,2025-08-08 06:00:00,1972.0,2025-08-08,2025-08-08 04:00:00,2025-08-05 15:33:40.782,103.0,1846.0,0.0,13563.0,30.0,2024-10-01 03:51:19.304000,0.0,2832.0,0.0,10830.0,9938.0,3594.0,8859.0,20769.0,7206.0,20769.0
06 - 07,2025-08-08 07:00:00,2238.0,2025-08-08,2025-08-08 05:00:00,2025-08-05 15:33:40.782,813.0,1544.0,923.0,15022.0,30.0,2024-10-01 03:51:19.304000,0.0,2915.0,0.0,8468.0,11378.0,3614.0,6229.0,20769.0,7206.0,19846.0
07 - 08,2025-08-08 08:00:00,2454.0,2025-08-08,2025-08-08 06:00:00,2025-08-05 15:33:40.782,2604.0,1217.0,2553.0,15556.0,30.0,2024-10-16 11:22:43.468000,0.0,3359.0,26300.0,7031.0,11471.0,4056.0,4577.0,21043.0,7206.0,18502.0
08 - 09,2025-08-08 09:00:00,2534.0,2025-08-08,2025-08-08 07:00:00,2025-08-05 15:33:40.782,5172.0,863.0,2765.0,14693.0,30.0,2024-10-16 11:22:43.468000,0.0,4050.0,26300.0,8142.0,9873.0,4791.0,5608.0,20769.0,7210.0,18015.0
