period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 07:33:16.126,0.0,241.0,0.0,15520.0,2664.0,2024-10-01 03:51:19.304000,0.0,12812.0,0.0,9456.0,10725.0,2131.0,8013.0,20267.0,7619.0,20181.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 07:33:16.126,0.0,305.0,99.0,14054.0,30.0,2024-10-01 03:51:19.304000,0.0,1345.0,0.0,8156.0,12026.0,1997.0,6820.0,20278.0,7392.0,20182.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 07:33:16.126,0.0,309.0,99.0,13352.0,30.0,2024-10-01 03:51:19.304000,0.0,1295.0,0.0,8828.0,11383.0,1939.0,7553.0,20310.0,7360.0,20211.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 07:33:16.126,0.0,319.0,99.0,13034.0,30.0,2024-10-01 03:51:19.304000,0.0,1288.0,0.0,9158.0,11058.0,1946.0,7911.0,20314.0,7356.0,20215.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 07:33:16.126,0.0,325.0,99.0,12934.0,30.0,2024-10-01 03:51:19.304000,0.0,1289.0,0.0,9265.0,10951.0,1953.0,8027.0,20315.0,7355.0,20216.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 07:33:16.126,0.0,310.0,99.0,13016.0,30.0,2024-10-01 03:51:19.304000,0.0,1279.0,0.0,9166.0,11050.0,1937.0,7922.0,20315.0,7355.0,20216.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 07:33:16.126,78.0,298.0,99.0,13348.0,30.0,2024-10-01 03:51:19.304000,0.0,1318.0,0.0,8860.0,11356.0,1962.0,7590.0,20315.0,7355.0,20216.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 07:33:16.126,841.0,262.0,1022.0,14926.0,30.0,2024-10-01 03:51:19.304000,0.0,1670.0,0.0,7143.0,12622.0,2274.0,5691.0,20787.0,7157.0,19765.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 07:33:16.126,2906.0,182.0,1154.0,15264.0,30.0,2024-10-16 11:22:43.468000,0.0,2470.0,26285.0,7517.0,12140.0,3094.0,5908.0,20811.0,7221.0,19657.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 07:33:16.126,5814.0,105.0,1154.0,14431.0,30.0,2024-10-16 11:22:43.468000,0.0,3585.0,26285.0,9265.0,10108.0,4293.0,7581.0,20527.0,7246.0,19373.0
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 07:33:16.126,8419.0,85.0,1186.0,13108.0,30.0,2024-10-16 11:22:43.468000,0.0,4579.0,26285.0,11626.0,7689.0,5389.0,9939.0,20501.0,7274.0,19315.0
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 07:33:16.126,10042.0,102.0,1154.0,12812.0,30.0,2024-10-16 11:22:43.468000,0.0,5258.0,26285.0,12547.0,6672.0,6110.0,10898.0,20478.0,7296.0,19219.0
11 - 12,2025-08-12 12:00:00,1670.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 07:33:16.126,10717.0,118.0,1154.0,12684.0,30.0,2024-10-16 11:22:43.468000,0.0,5545.0,26285.0,12938.0,6243.0,6411.0,11268.0,20450.0,7325.0,19181.0
12 - 13,2025-08-12 13:00:00,1685.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 07:33:16.126,10921.0,130.0,1154.0,12608.0,30.0,2024-10-16 11:22:43.468000,0.0,5636.0,26285.0,13099.0,6067.0,6511.0,11414.0,20435.0,7252.0,19166.0
13 - 14,2025-08-12 14:00:00,1689.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 07:33:16.126,10827.0,140.0,1154.0,12696.0,30.0,2024-10-16 11:22:43.468000,0.0,5610.0,26285.0,12970.0,6187.0,6479.0,11281.0,20426.0,7248.0,19157.0
14 - 15,2025-08-12 15:00:00,1669.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 07:33:16.126,10369.0,148.0,1154.0,12701.0,30.0,2024-10-16 11:22:43.468000,0.0,5425.0,26285.0,12761.0,6387.0,6284.0,11092.0,20417.0,7255.0,19148.0
15 - 16,2025-08-12 16:00:00,1705.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 07:33:16.126,9598.0,154.0,1154.0,13386.0,30.0,2024-10-16 11:22:43.468000,0.0,5146.0,26285.0,11741.0,7399.0,5958.0,10036.0,20409.0,7261.0,19140.0
16 - 17,2025-08-12 17:00:00,1734.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 07:33:16.126,8388.0,154.0,1164.0,13631.0,30.0,2024-10-16 11:22:43.468000,0.0,4653.0,26285.0,11040.0,8168.0,5433.0,9306.0,20408.0,7262.0,19208.0
17 - 18,2025-08-12 18:00:00,1765.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 07:33:16.126,6332.0,152.0,1159.0,14812.0,30.0,2024-10-16 11:22:43.468000,0.0,3877.0,26285.0,9079.0,10170.0,4611.0,7314.0,20408.0,7262.0,19250.0
18 - 19,2025-08-12 19:00:00,1778.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 07:33:16.126,3568.0,177.0,1154.0,16772.0,30.0,2024-10-16 11:22:43.468000,0.0,2847.0,26285.0,7245.0,13165.0,3576.0,5467.0,21564.0,7258.0,20410.0
19 - 20,2025-08-12 20:00:00,1780.0,2025-08-12,2025-08-12 18:00:00,2025-08-11 07:33:16.126,1192.0,284.0,1154.0,18196.0,30.0,2024-10-16 11:22:43.468000,0.0,2048.0,26285.0,5299.0,15371.0,2795.0,3519.0,21823.0,7241.0,20669.0
20 - 21,2025-08-12 21:00:00,1785.0,2025-08-12,2025-08-12 19:00:00,2025-08-11 07:33:16.126,129.0,479.0,231.0,18848.0,30.0,2024-10-16 11:22:43.468000,0.0,1838.0,26285.0,5128.0,16271.0,2547.0,3343.0,21630.0,7223.0,21399.0
21 - 22,2025-08-12 22:00:00,1724.0,2025-08-12,2025-08-12 20:00:00,2025-08-11 07:33:16.126,2.0,695.0,99.0,18414.0,30.0,2024-10-16 11:22:43.468000,0.0,1974.0,26285.0,5836.0,15672.0,2712.0,4112.0,21608.0,7214.0,21509.0
22 - 23,2025-08-12 23:00:00,1583.0,2025-08-12,2025-08-12 21:00:00,2025-08-11 07:33:16.126,0.0,915.0,99.0,16849.0,30.0,2024-10-01 03:51:19.304000,0.0,2070.0,0.0,7029.0,14072.0,2746.0,5446.0,21200.0,7195.0,21101.0
