period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 11:23:45.673,0.0,2825.0,0.0,15424.0,926.0,2024-10-01 03:51:19.304000,0.0,14419.0,0.0,10181.0,9876.0,4622.0,8734.0,20192.0,8059.0,20057.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 11:23:45.673,0.0,3410.0,0.0,14875.0,-72.0,2024-10-01 03:51:19.304000,0.0,4268.0,0.0,10197.0,9812.0,5135.0,8814.0,20009.0,8034.0,20009.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 11:23:45.673,0.0,3739.0,0.0,15205.0,-50.0,2024-10-01 03:51:19.304000,0.0,4593.0,0.0,10197.0,9801.0,5454.0,8862.0,19998.0,8045.0,19998.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 11:23:45.673,0.0,3922.0,0.0,14959.0,-50.0,2024-10-01 03:51:19.304000,0.0,4745.0,0.0,10597.0,9396.0,5613.0,9290.0,19993.0,8050.0,19993.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 11:23:45.673,0.0,4020.0,0.0,14953.0,-50.0,2024-10-01 03:51:19.304000,0.0,4837.0,0.0,10717.0,9296.0,5707.0,9411.0,20014.0,8030.0,20014.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 11:23:45.673,0.0,4146.0,0.0,14963.0,-116.0,2024-10-01 03:51:19.304000,0.0,4960.0,0.0,10754.0,9245.0,5833.0,9442.0,19999.0,8044.0,19999.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 11:23:45.673,134.0,4248.0,0.0,15196.0,-138.0,2024-10-01 03:51:19.304000,0.0,5125.0,0.0,10674.0,9340.0,5994.0,9331.0,20014.0,8029.0,20014.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 11:23:45.673,875.0,4212.0,923.0,15517.0,-182.0,2024-10-01 03:51:19.304000,0.0,5421.0,0.0,9698.0,9395.0,6304.0,8177.0,20017.0,8027.0,19093.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 11:23:45.673,2472.0,3847.0,2024.0,16287.0,-162.0,2024-10-16 11:22:43.468000,0.0,5772.0,26305.0,8185.0,9825.0,6625.0,6516.0,20033.0,8040.0,18010.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 11:23:45.673,4527.0,3301.0,2162.0,15892.0,-55.0,2024-10-16 11:22:43.468000,0.0,6086.0,26305.0,8848.0,8974.0,6972.0,7120.0,19984.0,8065.0,17822.0
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 11:23:45.673,6187.0,2929.0,2162.0,15080.0,45.0,2024-10-16 11:22:43.468000,0.0,6363.0,26305.0,10024.0,7759.0,7276.0,8295.0,19955.0,8094.0,17783.0
