period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2331.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 01:23:45.893,0.0,2035.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3117.0,0.0,8618.0,12307.0,3796.0,6287.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 01:23:45.893,0.0,2089.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,3089.0,0.0,10364.0,11309.0,3744.0,8179.0,21673.0,6223.0,21673.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 01:23:45.893,0.0,2190.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,3151.0,0.0,11165.0,10653.0,3831.0,9061.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 01:23:45.893,0.0,2255.0,0.0,14575.0,30.0,2024-10-01 03:51:19.304000,0.0,3214.0,0.0,11165.0,10653.0,3892.0,9127.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 01:23:45.893,0.0,2249.0,0.0,14567.0,30.0,2024-10-01 03:51:19.304000,0.0,3207.0,0.0,11165.0,10653.0,3883.0,9139.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 01:23:45.893,0.0,2175.0,0.0,14492.0,30.0,2024-10-01 03:51:19.304000,0.0,3132.0,0.0,11165.0,10653.0,3809.0,9145.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 01:23:45.893,227.0,1933.0,0.0,14358.0,30.0,2024-10-01 03:51:19.304000,0.0,2993.0,0.0,11165.0,10653.0,3674.0,9104.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 01:23:45.893,1169.0,1561.0,923.0,15813.0,30.0,2024-10-01 03:51:19.304000,0.0,3108.0,0.0,8842.0,12054.0,3730.0,6463.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 01:23:45.893,2916.0,1241.0,2515.0,16662.0,30.0,2024-10-16 11:22:43.468000,0.0,3531.0,26244.0,7627.0,12468.0,4164.0,4993.0,22611.0,6069.0,20095.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 01:23:45.893,5133.0,1131.0,2724.0,16178.0,30.0,2024-10-16 11:22:43.468000,0.0,4352.0,26244.0,7965.0,11159.0,4989.0,5226.0,21848.0,6091.0,19124.0
