period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 07:53:50.933,0.0,1887.0,0.0,13672.0,30.0,2024-10-01 03:51:19.304000,210.0,2767.0,0.0,11158.0,10028.0,3614.0,9872.0,21200.0,7212.0,21187.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 07:53:50.933,0.0,1691.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2515.0,0.0,11484.0,9015.0,3331.0,9665.0,20512.0,7173.0,20499.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 07:53:50.933,0.0,1496.0,2.0,12124.0,30.0,2024-10-01 03:51:19.304000,210.0,2299.0,0.0,11512.0,9001.0,3092.0,9761.0,20515.0,7167.0,20513.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 07:53:50.933,0.0,1384.0,0.0,12009.0,30.0,2024-10-01 03:51:19.304000,210.0,2185.0,0.0,11512.0,9003.0,2976.0,9798.0,20515.0,7167.0,20515.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 07:53:50.933,0.0,1340.0,0.0,11965.0,30.0,2024-10-01 03:51:19.304000,210.0,2142.0,0.0,11512.0,9003.0,2932.0,9801.0,20515.0,7167.0,20515.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 07:53:50.933,0.0,1291.0,0.0,11916.0,30.0,2024-10-01 03:51:19.304000,210.0,2093.0,0.0,11512.0,9003.0,2883.0,9780.0,20515.0,7167.0,20515.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 07:53:50.933,21.0,1237.0,0.0,12490.0,30.0,2024-10-01 03:51:19.304000,210.0,2079.0,0.0,10895.0,9620.0,2840.0,9058.0,20515.0,7167.0,20515.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 07:53:50.933,586.0,1066.0,1152.0,14729.0,30.0,2024-10-01 03:51:19.304000,210.0,2267.0,0.0,7650.0,11743.0,2956.0,5455.0,20545.0,7191.0,19393.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 07:53:50.933,2301.0,813.0,1316.0,15582.0,30.0,2024-10-16 11:22:43.468000,210.0,2767.0,26295.0,7345.0,12129.0,3423.0,4896.0,20789.0,7225.0,19473.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 07:53:50.933,4682.0,632.0,1316.0,14825.0,30.0,2024-10-16 11:22:43.468000,210.0,3565.0,26295.0,8683.0,10516.0,4279.0,6154.0,20515.0,7231.0,19199.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-16 07:53:50.933,6745.0,683.0,1316.0,13584.0,30.0,2024-10-16 11:22:43.468000,210.0,4401.0,26295.0,10845.0,8354.0,5199.0,8328.0,20515.0,7231.0,19199.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 07:53:50.933,7936.0,758.0,1316.0,13460.0,30.0,2024-10-16 11:22:43.468000,210.0,4943.0,26295.0,11512.0,7687.0,5744.0,9049.0,20515.0,7231.0,19199.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 07:53:50.933,8360.0,782.0,1316.0,13661.0,30.0,2024-10-16 11:22:43.468000,210.0,5149.0,26295.0,11512.0,7687.0,5945.0,9008.0,20515.0,7231.0,19199.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-16 07:53:50.933,8475.0,786.0,1316.0,13715.0,30.0,2024-10-16 11:22:43.468000,210.0,5203.0,26295.0,11512.0,7687.0,5998.0,9003.0,20515.0,7231.0,19199.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-16 07:53:50.933,8377.0,786.0,1316.0,13672.0,30.0,2024-10-16 11:22:43.468000,210.0,5160.0,26295.0,11512.0,7687.0,5955.0,9008.0,20515.0,7231.0,19199.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-16 07:53:50.933,7963.0,794.0,1316.0,13495.0,30.0,2024-10-16 11:22:43.468000,210.0,4985.0,26295.0,11512.0,7687.0,5778.0,9016.0,20515.0,7199.0,19199.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-16 07:53:50.933,7307.0,793.0,1316.0,13212.0,30.0,2024-10-16 11:22:43.468000,210.0,4698.0,26295.0,11512.0,7687.0,5496.0,9003.0,20515.0,7195.0,19199.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-16 07:53:50.933,6270.0,777.0,1303.0,14127.0,30.0,2024-10-16 11:22:43.468000,210.0,4307.0,26295.0,10162.0,9037.0,5060.0,7606.0,20515.0,7195.0,19199.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-16 07:53:50.933,4628.0,720.0,1303.0,15601.0,30.0,2024-10-16 11:22:43.468000,210.0,3701.0,26295.0,8068.0,11131.0,4439.0,5434.0,20515.0,7195.0,19199.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-16 07:53:50.933,2562.0,591.0,1303.0,17452.0,30.0,2024-10-16 11:22:43.468000,210.0,2790.0,26295.0,6818.0,13918.0,3503.0,4087.0,22053.0,6809.0,20737.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-16 07:53:50.933,873.0,502.0,1303.0,18659.0,30.0,2024-10-16 11:22:43.468000,210.0,2081.0,26295.0,5196.0,15803.0,2826.0,2428.0,22315.0,6754.0,20999.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-16 07:53:50.933,63.0,472.0,380.0,19132.0,30.0,2024-10-16 11:22:43.468000,210.0,1752.0,26295.0,5073.0,16642.0,2460.0,2302.0,22108.0,6754.0,21715.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-16 07:53:50.933,1.0,430.0,248.0,18455.0,30.0,2024-10-16 11:22:43.468000,210.0,1647.0,26295.0,5750.0,16096.0,2328.0,3080.0,22108.0,6754.0,21847.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-16 07:53:50.933,0.0,392.0,248.0,16924.0,30.0,2024-10-01 03:51:19.304000,210.0,1534.0,0.0,6719.0,14701.0,2194.0,4263.0,21681.0,6754.0,21420.0
