period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 20:33:25.665,7081.0,920.0,1055.0,10560.0,30.0,2024-10-01 03:51:19.304000,416.0,4600.0,0.0,14465.0,4995.0,5535.0,12392.0,20515.0,7153.0,19460.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 20:33:25.665,8257.0,1309.0,1055.0,10821.0,30.0,2024-10-01 03:51:19.304000,416.0,5468.0,0.0,15088.0,4372.0,6419.0,12992.0,20515.0,7153.0,19460.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 20:33:25.665,8617.0,1702.0,1055.0,10741.0,30.0,2024-10-01 03:51:19.304000,416.0,5987.0,0.0,15720.0,3741.0,6971.0,13624.0,20515.0,7153.0,19460.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-14 20:33:25.665,8618.0,2014.0,1055.0,10740.0,30.0,2024-10-01 03:51:19.304000,416.0,6284.0,0.0,16034.0,3426.0,7284.0,13938.0,20515.0,7153.0,19460.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-14 20:33:25.665,8458.0,2332.0,1055.0,10852.0,30.0,2024-10-01 03:51:19.304000,416.0,6525.0,0.0,16170.0,3290.0,7531.0,14074.0,20515.0,7153.0,19460.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-14 20:33:25.665,8041.0,2608.0,1055.0,11066.0,30.0,2024-10-01 03:51:19.304000,416.0,6623.0,0.0,16046.0,3414.0,7623.0,13951.0,20515.0,7153.0,19460.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-14 20:33:25.665,7352.0,2845.0,1055.0,11449.0,30.0,2024-10-01 03:51:19.304000,416.0,6579.0,0.0,15597.0,3863.0,7556.0,13501.0,20515.0,7153.0,19460.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-14 20:33:25.665,6377.0,3046.0,1055.0,11429.0,30.0,2024-10-01 03:51:19.304000,416.0,6358.0,0.0,15375.0,4074.0,7325.0,13245.0,20515.0,7153.0,19449.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-14 20:33:25.665,4742.0,3047.0,1055.0,12778.0,30.0,2024-10-01 03:51:19.304000,416.0,5748.0,0.0,13330.0,6117.0,6631.0,11122.0,20515.0,7153.0,19447.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-14 20:33:25.665,2665.0,2759.0,1055.0,14253.0,30.0,2024-10-01 03:51:19.304000,416.0,4734.0,0.0,11109.0,8620.0,5602.0,8819.0,20798.0,7151.0,19729.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-14 20:33:25.665,922.0,2446.0,1055.0,15659.0,30.0,2024-10-01 03:51:19.304000,416.0,3771.0,0.0,9609.0,10990.0,4639.0,7259.0,21667.0,7151.0,20599.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-14 20:33:25.665,61.0,2232.0,132.0,16311.0,30.0,2024-10-01 03:51:19.304000,416.0,3242.0,0.0,9580.0,12172.0,4109.0,7206.0,21897.0,7151.0,21752.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-14 20:33:25.665,0.0,2104.0,0.0,15851.0,30.0,2024-10-01 03:51:19.304000,416.0,3083.0,0.0,9763.0,11891.0,3930.0,7458.0,21667.0,7151.0,21654.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-14 20:33:25.665,0.0,1982.0,0.0,14807.0,30.0,2024-10-01 03:51:19.304000,416.0,2910.0,0.0,10633.0,11021.0,3756.0,8474.0,21667.0,7151.0,21654.0
