period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 05:03:20.468,0.0,5583.0,0.0,16164.0,-388.0,2024-10-01 03:51:19.304000,0.0,16569.0,0.0,10888.0,9147.0,7405.0,9379.0,20369.0,7715.0,20035.0
00 - 01,2025-07-29 01:00:00,2303.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 05:03:20.468,0.0,5673.0,2.0,15072.0,-45.0,2024-10-01 03:51:19.304000,0.0,6500.0,0.0,12723.0,7777.0,7340.0,10420.0,20599.0,7322.0,20500.0
01 - 02,2025-07-29 02:00:00,2265.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 05:03:20.468,0.0,5709.0,0.0,14435.0,-64.0,2024-10-01 03:51:19.304000,0.0,6495.0,0.0,13406.0,7147.0,7352.0,11141.0,20651.0,7275.0,20554.0
02 - 03,2025-07-29 03:00:00,2243.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 05:03:20.468,0.0,5757.0,0.0,14444.0,-64.0,2024-10-01 03:51:19.304000,0.0,6525.0,0.0,13406.0,7147.0,7360.0,11163.0,20651.0,7275.0,20554.0
03 - 04,2025-07-29 04:00:00,2235.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 05:03:20.468,0.0,5730.0,0.0,14410.0,-64.0,2024-10-01 03:51:19.304000,0.0,6495.0,0.0,13406.0,7147.0,7326.0,11171.0,20651.0,7275.0,20554.0
04 - 05,2025-07-29 05:00:00,2224.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 05:03:20.468,1.0,5640.0,0.0,14286.0,-98.0,2024-10-01 03:51:19.304000,0.0,6405.0,0.0,13406.0,7147.0,7237.0,11182.0,20651.0,7275.0,20554.0
05 - 06,2025-07-29 06:00:00,1526.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 05:03:20.468,158.0,5484.0,12.0,14294.0,-95.0,2024-10-01 03:51:19.304000,0.0,6325.0,0.0,13406.0,7232.0,7157.0,11880.0,20651.0,7275.0,20638.0
06 - 07,2025-07-29 07:00:00,1568.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 05:03:20.468,836.0,5190.0,923.0,15787.0,-150.0,2024-10-01 03:51:19.304000,0.0,6408.0,0.0,10964.0,8763.0,7174.0,9396.0,20651.0,7275.0,19727.0
07 - 08,2025-07-29 08:00:00,3071.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 05:03:20.468,2212.0,4982.0,1657.0,16686.0,-140.0,2024-10-16 11:22:43.468000,0.0,6819.0,26244.0,9803.0,9270.0,7557.0,6732.0,20730.0,7275.0,19073.0
08 - 09,2025-07-29 09:00:00,3071.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 05:03:20.468,3827.0,5083.0,1715.0,16408.0,30.0,2024-10-16 11:22:43.468000,0.0,7570.0,26244.0,10890.0,8018.0,8360.0,7819.0,20651.0,7312.0,18908.0
09 - 10,2025-07-29 10:00:00,3071.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 05:03:20.468,5093.0,5151.0,1623.0,15772.0,30.0,2024-10-16 11:22:43.468000,0.0,8126.0,26244.0,12123.0,6785.0,8958.0,9052.0,20651.0,7317.0,18908.0
10 - 11,2025-07-29 11:00:00,3071.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 05:03:20.468,6245.0,5025.0,1621.0,14823.0,30.0,2024-10-16 11:22:43.468000,0.0,8423.0,26244.0,13406.0,5502.0,9291.0,10335.0,20651.0,7317.0,18908.0
11 - 12,2025-07-29 12:00:00,3071.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 05:03:20.468,7101.0,4901.0,1604.0,15108.0,30.0,2024-10-16 11:22:43.468000,0.0,8692.0,26244.0,13406.0,5502.0,9576.0,10335.0,20651.0,7317.0,18908.0
12 - 13,2025-07-29 13:00:00,3071.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 05:03:20.468,7482.0,4751.0,1245.0,15132.0,30.0,2024-10-16 11:22:43.468000,0.0,8712.0,26244.0,13406.0,5502.0,9600.0,10335.0,20651.0,7317.0,18908.0
13 - 14,2025-07-29 14:00:00,3071.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 05:03:20.468,7535.0,4550.0,1205.0,14954.0,30.0,2024-10-16 11:22:43.468000,0.0,8534.0,26244.0,13406.0,5502.0,9422.0,10335.0,20651.0,7317.0,18908.0
14 - 15,2025-07-29 15:00:00,3071.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 05:03:20.468,7404.0,4288.0,1225.0,14583.0,-20.0,2024-10-16 11:22:43.468000,0.0,8213.0,26244.0,13406.0,5502.0,9102.0,10335.0,20651.0,7317.0,18908.0
15 - 16,2025-07-29 16:00:00,3071.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 05:03:20.468,7086.0,3953.0,1553.0,14702.0,-20.0,2024-10-16 11:22:43.468000,0.0,7769.0,26244.0,12799.0,6092.0,8629.0,9728.0,20651.0,7312.0,18891.0
16 - 17,2025-07-29 17:00:00,3071.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 05:03:20.468,6448.0,3513.0,1491.0,15246.0,-90.0,2024-10-16 11:22:43.468000,0.0,7116.0,26244.0,11573.0,7424.0,7912.0,8502.0,20651.0,7314.0,18996.0
17 - 18,2025-07-29 18:00:00,2412.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 05:03:20.468,5168.0,3027.0,1539.0,16213.0,-225.0,2024-10-16 11:22:43.468000,0.0,6216.0,26244.0,9803.0,9434.0,7004.0,7391.0,20876.0,7315.0,19237.0
18 - 19,2025-07-29 19:00:00,2298.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 05:03:20.468,3389.0,2435.0,1116.0,17689.0,-210.0,2024-10-16 11:22:43.468000,0.0,4976.0,26244.0,7970.0,12190.0,5709.0,5672.0,21375.0,7311.0,20160.0
19 - 20,2025-07-29 20:00:00,2180.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 05:03:20.468,1457.0,1901.0,1055.0,18895.0,30.0,2024-10-16 11:22:43.468000,0.0,3699.0,26244.0,6377.0,14440.0,4425.0,4197.0,21956.0,7279.0,20817.0
20 - 21,2025-07-29 21:00:00,2115.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 05:03:20.468,302.0,1665.0,142.0,19323.0,30.0,2024-10-16 11:22:43.468000,0.0,3011.0,26244.0,6301.0,15602.0,3691.0,4186.0,22045.0,7275.0,21903.0
21 - 22,2025-07-29 22:00:00,2126.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 05:03:20.468,5.0,1674.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,2880.0,26244.0,6619.0,15231.0,3566.0,4493.0,21850.0,7275.0,21850.0
22 - 23,2025-07-29 23:00:00,2058.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 05:03:20.468,0.0,1767.0,0.0,17505.0,-85.0,2024-10-01 03:51:19.304000,0.0,2899.0,0.0,7789.0,14013.0,3577.0,5731.0,21802.0,7249.0,21802.0
