period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 08:53:10.537,0.0,3794.0,0.0,15933.0,35.0,2024-10-01 03:51:19.304000,0.0,4763.0,0.0,8689.0,10397.0,5501.0,7208.0,19086.0,8177.0,19086.0
00 - 01,2025-08-15 01:00:00,2038.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 08:53:10.537,0.0,3927.0,0.0,14039.0,30.0,2024-10-01 03:51:19.304000,0.0,4761.0,0.0,12318.0,8441.0,5568.0,10280.0,20759.0,7098.0,20759.0
01 - 02,2025-08-15 02:00:00,1902.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 08:53:10.537,0.0,3839.0,0.0,13065.0,30.0,2024-10-01 03:51:19.304000,0.0,4636.0,0.0,13166.0,7565.0,5470.0,11264.0,20731.0,6893.0,20731.0
02 - 03,2025-08-15 03:00:00,1853.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 08:53:10.537,0.0,3573.0,0.0,12715.0,30.0,2024-10-01 03:51:19.304000,0.0,4366.0,0.0,13251.0,7480.0,5205.0,11398.0,20731.0,6893.0,20731.0
03 - 04,2025-08-15 04:00:00,1836.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 08:53:10.537,0.0,3277.0,0.0,12596.0,30.0,2024-10-01 03:51:19.304000,0.0,4079.0,0.0,13073.0,7658.0,4908.0,11237.0,20731.0,6893.0,20731.0
04 - 05,2025-08-15 05:00:00,1809.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 08:53:10.537,0.0,2969.0,0.0,12402.0,30.0,2024-10-01 03:51:19.304000,0.0,3776.0,0.0,12957.0,7774.0,4598.0,11148.0,20731.0,6893.0,20731.0
05 - 06,2025-08-15 06:00:00,1743.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 08:53:10.537,44.0,2597.0,0.0,11909.0,30.0,2024-10-01 03:51:19.304000,0.0,3416.0,0.0,13096.0,7635.0,4244.0,11353.0,20731.0,6893.0,20731.0
06 - 07,2025-08-15 07:00:00,1766.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 08:53:10.537,758.0,2115.0,923.0,11671.0,30.0,2024-10-01 03:51:19.304000,0.0,3240.0,0.0,12318.0,7561.0,4081.0,10552.0,20802.0,6893.0,19879.0
07 - 08,2025-08-15 08:00:00,1879.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 08:53:10.537,2804.0,1561.0,1055.0,11332.0,30.0,2024-10-01 03:51:19.304000,0.0,3550.0,0.0,12789.0,6887.0,4415.0,10910.0,20731.0,6893.0,19676.0
08 - 09,2025-08-15 09:00:00,2004.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 08:53:10.537,5613.0,973.0,1055.0,10920.0,30.0,2024-10-01 03:51:19.304000,0.0,4144.0,0.0,13845.0,5831.0,5060.0,11841.0,20731.0,6896.0,19676.0
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 08:53:10.537,8197.0,625.0,1055.0,10080.0,30.0,2024-10-01 03:51:19.304000,0.0,4841.0,0.0,15441.0,4235.0,5816.0,13371.0,20731.0,6897.0,19676.0
