period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 02:03:30.676,0.0,4077.0,0.0,15799.0,-955.0,2024-10-01 03:51:19.304000,0.0,16737.0,0.0,7900.0,10937.0,5818.0,6419.0,18915.0,8896.0,18837.0
00 - 01,2025-08-15 01:00:00,1880.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 02:03:30.676,0.0,4243.0,0.0,13947.0,30.0,2024-10-01 03:51:19.304000,0.0,4951.0,0.0,12538.0,8083.0,5834.0,10658.0,20621.0,7116.0,20621.0
01 - 02,2025-08-15 02:00:00,1780.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 02:03:30.676,0.0,4135.0,0.0,13093.0,30.0,2024-10-01 03:51:19.304000,0.0,4802.0,0.0,13376.0,7355.0,5708.0,11596.0,20731.0,6884.0,20731.0
02 - 03,2025-08-15 03:00:00,1724.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 02:03:30.676,0.0,3871.0,0.0,12743.0,30.0,2024-10-01 03:51:19.304000,0.0,4535.0,0.0,13463.0,7268.0,5445.0,11739.0,20731.0,6884.0,20731.0
03 - 04,2025-08-15 04:00:00,1686.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 02:03:30.676,0.0,3569.0,0.0,12581.0,30.0,2024-10-01 03:51:19.304000,0.0,4241.0,0.0,13324.0,7407.0,5144.0,11638.0,20731.0,6884.0,20731.0
04 - 05,2025-08-15 05:00:00,1640.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 02:03:30.676,0.0,3209.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,0.0,3888.0,0.0,13163.0,7568.0,4782.0,11523.0,20731.0,6884.0,20731.0
05 - 06,2025-08-15 06:00:00,1356.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 02:03:30.676,53.0,2863.0,0.0,11794.0,30.0,2024-10-01 03:51:19.304000,0.0,3550.0,0.0,13424.0,7307.0,4457.0,12068.0,20731.0,6884.0,20731.0
06 - 07,2025-08-15 07:00:00,1368.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 02:03:30.676,745.0,2423.0,923.0,11594.0,30.0,2024-10-01 03:51:19.304000,0.0,3412.0,0.0,12573.0,7235.0,4329.0,11205.0,20731.0,6884.0,19808.0
07 - 08,2025-08-15 08:00:00,1471.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 02:03:30.676,2763.0,1792.0,1055.0,11482.0,30.0,2024-10-01 03:51:19.304000,0.0,3645.0,0.0,12798.0,6878.0,4574.0,11327.0,20731.0,6884.0,19676.0
08 - 09,2025-08-15 09:00:00,2669.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 02:03:30.676,5615.0,1006.0,1055.0,11041.0,30.0,2024-10-01 03:51:19.304000,0.0,4053.0,0.0,13670.0,6006.0,5005.0,11001.0,20731.0,6887.0,19676.0
09 - 10,2025-08-15 10:00:00,2630.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 02:03:30.676,8216.0,549.0,1055.0,9923.0,30.0,2024-10-01 03:51:19.304000,0.0,4646.0,0.0,15455.0,4221.0,5672.0,12825.0,20731.0,6888.0,19676.0
10 - 11,2025-08-15 11:00:00,2612.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 02:03:30.676,10028.0,438.0,1055.0,9620.0,30.0,2024-10-01 03:51:19.304000,0.0,5280.0,0.0,16431.0,3245.0,6345.0,13819.0,20731.0,6888.0,19676.0
11 - 12,2025-08-15 12:00:00,2623.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 02:03:30.676,10907.0,470.0,1055.0,9128.0,30.0,2024-10-01 03:51:19.304000,0.0,5654.0,0.0,17344.0,2333.0,6766.0,14721.0,20731.0,6888.0,19676.0
12 - 13,2025-08-15 13:00:00,2638.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 02:03:30.676,11247.0,544.0,1055.0,8958.0,30.0,2024-10-01 03:51:19.304000,0.0,5857.0,0.0,17736.0,1940.0,6988.0,15098.0,20731.0,6888.0,19676.0
