period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1892.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 02:23:00.698,0.0,764.0,0.0,16326.0,115.0,2024-10-01 03:51:19.304000,0.0,1941.0,0.0,7299.0,13576.0,2636.0,5407.0,20874.0,7185.0,20874.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 02:02:40.974,0.0,815.0,0.0,15075.0,30.0,2024-10-01 03:51:19.304000,0.0,1901.0,0.0,9025.0,12469.0,2576.0,6841.0,21494.0,6180.0,21494.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 02:02:40.974,0.0,878.0,0.0,14507.0,30.0,2024-10-01 03:51:19.304000,0.0,1927.0,0.0,9770.0,11851.0,2625.0,7666.0,21622.0,6043.0,21622.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 02:23:00.698,0.0,933.0,0.0,14511.0,30.0,2024-10-01 03:51:19.304000,0.0,1980.0,0.0,9821.0,11801.0,2681.0,7783.0,21622.0,6043.0,21622.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 02:23:00.698,0.0,945.0,0.0,14523.0,30.0,2024-10-01 03:51:19.304000,0.0,1992.0,0.0,9821.0,11801.0,2692.0,7795.0,21622.0,6043.0,21622.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 02:23:00.698,0.0,945.0,0.0,14522.0,30.0,2024-10-01 03:51:19.304000,0.0,1991.0,0.0,9821.0,11801.0,2692.0,7800.0,21622.0,6043.0,21622.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 02:23:00.698,185.0,890.0,0.0,14548.0,30.0,2024-10-01 03:51:19.304000,0.0,2017.0,0.0,9821.0,11801.0,2717.0,7760.0,21622.0,6043.0,21622.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 02:23:00.698,1098.0,736.0,923.0,15845.0,30.0,2024-10-01 03:51:19.304000,0.0,2319.0,0.0,7861.0,12837.0,2978.0,5483.0,21622.0,6043.0,20698.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 02:23:00.698,2759.0,561.0,2408.0,16741.0,30.0,2024-10-16 11:22:43.468000,0.0,2845.0,26244.0,6711.0,13228.0,3484.0,4077.0,22346.0,6043.0,19939.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 02:23:00.698,4794.0,470.0,2601.0,16359.0,30.0,2024-10-16 11:22:43.468000,0.0,3599.0,26244.0,7147.0,12084.0,4245.0,4408.0,21833.0,6064.0,19232.0
