period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,2306.0,2025-07-31,2025-07-31 22:00:00,2025-07-29 13:53:05.659,0.0,1763.0,0.0,15952.0,60.0,2024-10-02 11:28:03.900000,450.0,2859.0,0.0,8320.0,12289.0,3603.0,6014.0,20609.0,7037.0,20609.0
00 - 01,2025-08-01 01:00:00,2112.0,2025-08-01,2025-07-31 23:00:00,2025-07-29 13:53:05.659,0.0,1951.0,0.0,14546.0,30.0,2024-10-02 11:28:03.900000,450.0,2937.0,0.0,10285.0,10824.0,3692.0,8173.0,21109.0,6536.0,21109.0
01 - 02,2025-08-01 02:00:00,2021.0,2025-08-01,2025-08-01 00:00:00,2025-07-29 13:53:05.659,0.0,2094.0,0.0,13891.0,30.0,2024-10-02 11:28:03.900000,450.0,3034.0,0.0,11093.0,10044.0,3817.0,9072.0,21137.0,6484.0,21137.0
02 - 03,2025-08-01 03:00:00,1971.0,2025-08-01,2025-08-01 01:00:00,2025-07-29 13:53:05.659,0.0,2175.0,0.0,13741.0,30.0,2024-10-02 11:28:03.900000,450.0,3094.0,0.0,11302.0,9835.0,3876.0,9332.0,21137.0,6484.0,21137.0
03 - 04,2025-08-01 04:00:00,1963.0,2025-08-01,2025-08-01 02:00:00,2025-07-29 13:53:05.659,0.0,2178.0,0.0,13742.0,30.0,2024-10-02 11:28:03.900000,450.0,3096.0,0.0,11302.0,9835.0,3877.0,9339.0,21137.0,6484.0,21137.0
04 - 05,2025-08-01 05:00:00,1963.0,2025-08-01,2025-08-01 03:00:00,2025-07-29 13:53:05.659,0.0,2134.0,0.0,13698.0,30.0,2024-10-02 11:28:03.900000,450.0,3052.0,0.0,11302.0,9835.0,3833.0,9339.0,21137.0,6484.0,21137.0
05 - 06,2025-08-01 06:00:00,1994.0,2025-08-01,2025-08-01 04:00:00,2025-07-29 13:53:05.659,186.0,1953.0,0.0,13598.0,30.0,2024-10-02 11:28:03.900000,450.0,2953.0,0.0,11302.0,9835.0,3733.0,9308.0,21137.0,6484.0,21137.0
06 - 07,2025-08-01 07:00:00,2292.0,2025-08-01,2025-08-01 05:00:00,2025-07-29 13:53:05.659,924.0,1637.0,923.0,15309.0,30.0,2024-10-02 11:28:03.900000,450.0,3047.0,0.0,8691.0,11523.0,3756.0,6399.0,21137.0,6484.0,20214.0
07 - 08,2025-08-01 08:00:00,2551.0,2025-08-01,2025-08-01 06:00:00,2025-07-29 13:53:05.659,2339.0,1366.0,1055.0,16368.0,30.0,2024-10-16 11:22:43.468000,450.0,3410.0,26244.0,8078.0,12278.0,4059.0,5527.0,21412.0,6484.0,20357.0
08 - 09,2025-08-01 09:00:00,2646.0,2025-08-01,2025-08-01 07:00:00,2025-07-29 13:53:05.659,4335.0,1262.0,1055.0,15931.0,30.0,2024-10-16 11:22:43.468000,450.0,4120.0,26244.0,8967.0,11115.0,4786.0,6321.0,21137.0,6490.0,20082.0
