period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 12:43:00.750,0.0,791.0,0.0,15924.0,130.0,2024-10-01 03:51:19.304000,0.0,1929.0,0.0,6614.0,13169.0,2626.0,5128.0,19783.0,8277.0,19783.0
00 - 01,2025-07-31 01:00:00,2077.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 12:32:56.042,0.0,836.0,0.0,14313.0,30.0,2024-10-01 03:51:19.304000,0.0,1887.0,0.0,9492.0,11678.0,2604.0,7414.0,21170.0,6488.0,21170.0
01 - 02,2025-07-31 02:00:00,1979.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 12:32:56.042,0.0,911.0,0.0,13607.0,30.0,2024-10-01 03:51:19.304000,0.0,1920.0,0.0,10373.0,10906.0,2671.0,8395.0,21280.0,6367.0,21280.0
02 - 03,2025-07-31 03:00:00,1942.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 12:32:56.042,0.0,965.0,0.0,13639.0,30.0,2024-10-01 03:51:19.304000,0.0,1963.0,0.0,10373.0,10906.0,2703.0,8432.0,21280.0,6367.0,21280.0
03 - 04,2025-07-31 04:00:00,1942.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 12:32:56.042,0.0,1004.0,0.0,13675.0,30.0,2024-10-01 03:51:19.304000,0.0,2001.0,0.0,10373.0,10906.0,2739.0,8432.0,21280.0,6367.0,21280.0
04 - 05,2025-07-31 05:00:00,1942.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 12:32:56.042,0.0,1037.0,0.0,13708.0,30.0,2024-10-01 03:51:19.304000,0.0,2034.0,0.0,10373.0,10906.0,2772.0,8432.0,21280.0,6367.0,21280.0
05 - 06,2025-07-31 06:00:00,1986.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 12:32:56.042,182.0,995.0,0.0,13745.0,30.0,2024-10-01 03:51:19.304000,0.0,2071.0,0.0,10373.0,10906.0,2809.0,8387.0,21280.0,6367.0,21280.0
06 - 07,2025-07-31 07:00:00,2292.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 12:32:56.042,1093.0,851.0,923.0,15229.0,30.0,2024-10-01 03:51:19.304000,0.0,2390.0,0.0,8235.0,12122.0,3077.0,5943.0,21280.0,6367.0,20356.0
07 - 08,2025-07-31 08:00:00,2551.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 12:32:56.042,2797.0,673.0,2408.0,16127.0,30.0,2024-10-16 11:22:43.468000,0.0,2930.0,26244.0,7097.0,12499.0,3597.0,4547.0,22004.0,6367.0,19597.0
08 - 09,2025-07-31 09:00:00,2646.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 12:32:56.042,4849.0,551.0,2601.0,15659.0,30.0,2024-10-16 11:22:43.468000,0.0,3664.0,26244.0,7518.0,11292.0,4337.0,4872.0,21411.0,6388.0,18810.0
09 - 10,2025-07-31 10:00:00,2667.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 12:32:56.042,6711.0,673.0,2601.0,14771.0,30.0,2024-10-16 11:22:43.468000,0.0,4514.0,26244.0,9194.0,9484.0,5257.0,6527.0,21280.0,6394.0,18679.0
10 - 11,2025-07-31 11:00:00,2651.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 12:32:56.042,7984.0,962.0,2601.0,14434.0,30.0,2024-10-16 11:22:43.468000,0.0,5302.0,26244.0,10373.0,8305.0,6099.0,7722.0,21280.0,6394.0,18679.0
