period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-01 10:00:00,2610.0,2025-08-01,2025-08-01 08:00:00,2025-07-30 15:52:40.839,6312.0,1031.0,1055.0,14439.0,30.0,2024-10-16 11:22:43.468000,0.0,4606.0,26244.0,9995.0,8924.0,5485.0,7385.0,19999.0,6764.0,18919.0
10 - 11,2025-08-01 11:00:00,2593.0,2025-08-01,2025-08-01 09:00:00,2025-07-30 15:52:40.839,7629.0,1198.0,1055.0,14779.0,30.0,2024-10-16 11:22:43.468000,0.0,5323.0,26244.0,10326.0,8543.0,6206.0,7733.0,19999.0,6745.0,18869.0
11 - 12,2025-08-01 12:00:00,2650.0,2025-08-01,2025-08-01 10:00:00,2025-07-30 15:52:40.839,8208.0,1387.0,1055.0,14861.0,30.0,2024-10-16 11:22:43.468000,0.0,5745.0,26244.0,10738.0,8196.0,6635.0,8088.0,19999.0,6745.0,18934.0
12 - 13,2025-08-01 13:00:00,2675.0,2025-08-01,2025-08-01 11:00:00,2025-07-30 15:52:40.839,8345.0,1499.0,1055.0,14978.0,30.0,2024-10-16 11:22:43.468000,0.0,5910.0,26244.0,10796.0,8149.0,6799.0,8120.0,19999.0,6745.0,18944.0
13 - 14,2025-08-01 14:00:00,2669.0,2025-08-01,2025-08-01 12:00:00,2025-07-30 15:52:40.839,8179.0,1513.0,1055.0,14983.0,0.0,2024-10-16 11:22:43.468000,0.0,5856.0,26244.0,10703.0,8241.0,6742.0,8035.0,19999.0,6745.0,18944.0
14 - 15,2025-08-01 15:00:00,2659.0,2025-08-01,2025-08-01 13:00:00,2025-07-30 15:52:40.839,7816.0,1450.0,1055.0,15116.0,0.0,2024-10-16 11:22:43.468000,0.0,5646.0,26244.0,10335.0,8609.0,6507.0,7676.0,19999.0,6745.0,18944.0
15 - 16,2025-08-01 16:00:00,2674.0,2025-08-01,2025-08-01 14:00:00,2025-07-30 15:52:40.839,7132.0,1334.0,1055.0,15044.0,0.0,2024-10-16 11:22:43.468000,0.0,5247.0,26244.0,9995.0,8949.0,6094.0,7321.0,19999.0,6744.0,18944.0
16 - 17,2025-08-01 17:00:00,2679.0,2025-08-01,2025-08-01 15:00:00,2025-07-30 15:32:56.085,5995.0,1187.0,1055.0,15041.0,-35.0,2024-10-16 11:22:43.468000,0.0,4658.0,26244.0,9379.0,9565.0,5511.0,6700.0,19999.0,6743.0,18944.0
17 - 18,2025-08-01 18:00:00,2701.0,2025-08-01,2025-08-01 16:00:00,2025-07-30 15:32:56.085,4497.0,1063.0,1055.0,15863.0,-205.0,2024-10-16 11:22:43.468000,0.0,3986.0,26244.0,7671.0,11273.0,4795.0,4970.0,19999.0,6719.0,18944.0
18 - 19,2025-08-01 19:00:00,2713.0,2025-08-01,2025-08-01 17:00:00,2025-07-30 15:52:40.839,2751.0,948.0,1055.0,16900.0,-225.0,2024-10-16 11:22:43.468000,0.0,3195.0,26244.0,6922.0,13063.0,4063.0,4209.0,21039.0,6712.0,19984.0
19 - 20,2025-08-01 20:00:00,2698.0,2025-08-01,2025-08-01 18:00:00,2025-07-30 15:32:56.085,1197.0,907.0,1055.0,17920.0,30.0,2024-10-16 11:22:43.468000,0.0,2565.0,26244.0,5831.0,14410.0,3480.0,3133.0,21296.0,6712.0,20241.0
20 - 21,2025-08-01 21:00:00,2698.0,2025-08-01,2025-08-01 19:00:00,2025-07-30 15:32:56.085,245.0,954.0,132.0,18454.0,30.0,2024-10-16 11:22:43.468000,0.0,2241.0,26244.0,5852.0,15292.0,3131.0,3155.0,21384.0,6712.0,21145.0
21 - 22,2025-08-01 22:00:00,2650.0,2025-08-01,2025-08-01 20:00:00,2025-07-30 15:32:56.085,4.0,1071.0,0.0,18245.0,30.0,2024-10-16 11:22:43.468000,0.0,2254.0,26244.0,5947.0,15081.0,3134.0,3298.0,21151.0,6712.0,21028.0
22 - 23,2025-08-01 23:00:00,2496.0,2025-08-01,2025-08-01 21:00:00,2025-07-30 15:52:40.839,0.0,1249.0,0.0,16972.0,-147.0,2024-10-02 11:28:03.900000,0.0,2353.0,0.0,6725.0,13944.0,3175.0,4229.0,20836.0,6712.0,20669.0
