period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1885.0,2025-08-12,2025-08-12 22:00:00,2025-08-11 02:33:20.450,0.0,1096.0,99.0,15658.0,30.0,2024-10-01 03:51:19.304000,0.0,2206.0,0.0,7825.0,12782.0,2846.0,5940.0,20706.0,7090.0,20607.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-11 02:33:20.450,0.0,1172.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,2215.0,0.0,8895.0,11682.0,2895.0,6778.0,20676.0,7052.0,20577.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-11 02:33:20.450,0.0,1215.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,2209.0,0.0,9526.0,11051.0,2900.0,7496.0,20676.0,7052.0,20577.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-11 02:33:20.450,0.0,1252.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,2227.0,0.0,9774.0,10803.0,2923.0,7775.0,20676.0,7052.0,20577.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-11 02:33:20.450,0.0,1276.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,2242.0,0.0,9785.0,10792.0,2928.0,7787.0,20676.0,7052.0,20577.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-11 02:33:20.450,0.0,1286.0,99.0,13757.0,30.0,2024-10-01 03:51:19.304000,0.0,2251.0,0.0,9785.0,10792.0,2935.0,7787.0,20676.0,7052.0,20577.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-11 02:33:20.450,52.0,1260.0,99.0,14027.0,30.0,2024-10-01 03:51:19.304000,0.0,2262.0,0.0,9514.0,11063.0,2934.0,7473.0,20676.0,7052.0,20577.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-11 02:33:20.450,723.0,1157.0,1022.0,15601.0,30.0,2024-10-01 03:51:19.304000,0.0,2500.0,0.0,7511.0,12456.0,3115.0,5198.0,20989.0,7052.0,19967.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-11 02:33:20.450,2689.0,1003.0,1154.0,16238.0,30.0,2024-10-16 11:22:43.468000,0.0,3184.0,26285.0,7815.0,12393.0,3816.0,5258.0,21362.0,7052.0,20208.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-11 02:33:20.450,5515.0,684.0,1154.0,15592.0,30.0,2024-10-16 11:22:43.468000,0.0,4047.0,26285.0,8689.0,10863.0,4699.0,6001.0,20706.0,7055.0,19552.0
