period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 13:03:31.350,0.0,2481.0,0.0,15347.0,1317.0,2024-10-01 03:51:19.304000,0.0,14066.0,0.0,10218.0,9754.0,4276.0,8773.0,20222.0,7898.0,19972.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 13:03:31.350,0.0,2939.0,0.0,15166.0,327.0,2024-10-01 03:51:19.304000,0.0,3870.0,0.0,9960.0,10229.0,4610.0,8633.0,20189.0,7780.0,20189.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 13:03:31.350,0.0,3050.0,0.0,14749.0,75.0,2024-10-01 03:51:19.304000,0.0,3972.0,0.0,10228.0,9974.0,4700.0,8954.0,20202.0,7763.0,20202.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 13:03:31.350,0.0,3086.0,0.0,14419.0,157.0,2024-10-01 03:51:19.304000,0.0,3985.0,0.0,10679.0,9526.0,4736.0,9434.0,20205.0,7759.0,20205.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 13:03:31.350,0.0,3003.0,0.0,14418.0,342.0,2024-10-01 03:51:19.304000,0.0,3898.0,0.0,10782.0,9424.0,4653.0,9539.0,20206.0,7759.0,20206.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 13:03:31.350,0.0,2862.0,0.0,14450.0,502.0,2024-10-01 03:51:19.304000,0.0,3757.0,0.0,10775.0,9436.0,4512.0,9530.0,20210.0,7754.0,20210.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 13:03:31.350,63.0,2668.0,0.0,14734.0,432.0,2024-10-01 03:51:19.304000,0.0,3618.0,0.0,10260.0,9951.0,4351.0,8980.0,20211.0,7754.0,20211.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 13:03:31.350,601.0,2389.0,923.0,15230.0,1217.0,2024-10-01 03:51:19.304000,0.0,3549.0,0.0,9559.0,9729.0,4285.0,8107.0,20211.0,7754.0,19288.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 13:03:31.350,1814.0,1952.0,2449.0,15991.0,962.0,2024-10-16 11:22:43.468000,0.0,3635.0,26300.0,8081.0,10668.0,4361.0,6493.0,21169.0,7763.0,18749.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 13:03:31.350,3503.0,1436.0,2644.0,15620.0,723.0,2024-10-16 11:22:43.468000,0.0,3849.0,26300.0,8081.0,10316.0,4581.0,6443.0,21013.0,7784.0,18397.0
