period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-08 15:02:51.035,0.0,460.0,0.0,15573.0,2101.0,2024-10-01 03:51:19.304000,0.0,13457.0,0.0,9399.0,11188.0,2284.0,7951.0,20394.0,7510.0,20586.0
00 - 01,2025-08-09 01:00:00,1363.0,2025-08-09,2025-08-08 23:00:00,2025-08-08 15:02:51.035,0.0,544.0,0.0,14510.0,2843.0,2024-10-01 03:51:19.304000,0.0,1486.0,0.0,10907.0,9360.0,2307.0,9544.0,20267.0,7410.0,20267.0
01 - 02,2025-08-09 02:00:00,1302.0,2025-08-09,2025-08-09 00:00:00,2025-08-08 15:02:51.035,0.0,562.0,0.0,13769.0,2541.0,2024-10-01 03:51:19.304000,0.0,1438.0,0.0,11266.0,9010.0,2217.0,9964.0,20276.0,7398.0,20276.0
02 - 03,2025-08-09 03:00:00,1267.0,2025-08-09,2025-08-09 01:00:00,2025-08-08 15:02:51.035,0.0,577.0,0.0,13405.0,1950.0,2024-10-01 03:51:19.304000,0.0,1457.0,0.0,10843.0,9240.0,2216.0,9576.0,20083.0,7592.0,20083.0
03 - 04,2025-08-09 04:00:00,1249.0,2025-08-09,2025-08-09 02:00:00,2025-08-08 15:02:51.035,0.0,589.0,0.0,13206.0,2098.0,2024-10-01 03:51:19.304000,0.0,1452.0,0.0,11177.0,8878.0,2229.0,9928.0,20055.0,7619.0,20055.0
04 - 05,2025-08-09 05:00:00,1236.0,2025-08-09,2025-08-09 03:00:00,2025-08-08 15:02:51.035,0.0,585.0,0.0,13087.0,2215.0,2024-10-01 03:51:19.304000,0.0,1420.0,0.0,11369.0,8686.0,2185.0,10133.0,20055.0,7619.0,20055.0
05 - 06,2025-08-09 06:00:00,1210.0,2025-08-09,2025-08-09 04:00:00,2025-08-08 15:02:51.035,126.0,523.0,0.0,12868.0,2002.0,2024-10-01 03:51:19.304000,0.0,1412.0,0.0,11369.0,8690.0,2176.0,10159.0,20059.0,7615.0,20059.0
06 - 07,2025-08-09 07:00:00,1274.0,2025-08-09,2025-08-09 05:00:00,2025-08-08 15:02:51.035,992.0,409.0,923.0,13106.0,1667.0,2024-10-01 03:51:19.304000,0.0,1674.0,0.0,10583.0,8987.0,2453.0,9309.0,20492.0,7619.0,19569.0
07 - 08,2025-08-09 08:00:00,1383.0,2025-08-09,2025-08-09 06:00:00,2025-08-08 15:02:51.035,3128.0,277.0,1055.0,13021.0,1006.0,2024-10-01 03:51:19.304000,0.0,2493.0,0.0,10416.0,8729.0,3286.0,9033.0,20200.0,7628.0,19145.0
08 - 09,2025-08-09 09:00:00,1469.0,2025-08-09,2025-08-09 07:00:00,2025-08-08 15:02:51.035,6141.0,158.0,1055.0,12348.0,21.0,2024-10-01 03:51:19.304000,0.0,3657.0,0.0,11127.0,7854.0,4472.0,9658.0,20036.0,7640.0,18981.0
