period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 23:03:41.121,0.0,1264.0,357.0,14095.0,1355.0,2024-10-01 03:51:19.304000,0.0,12930.0,0.0,3296.0,9560.0,3180.0,1985.0,18900.0,8798.0,12857.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 23:13:25.859,0.0,1114.0,968.0,13228.0,1772.0,2024-10-01 03:51:19.304000,0.0,11941.0,0.0,5090.0,8589.0,2867.0,3868.0,19184.0,8554.0,13679.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 23:13:25.859,0.0,997.0,1055.0,12572.0,1317.0,2024-10-01 03:51:19.304000,0.0,11610.0,0.0,6010.0,8650.0,2606.0,4846.0,18834.0,8921.0,14660.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 23:13:25.859,0.0,940.0,1055.0,12085.0,1253.0,2024-10-01 03:51:19.304000,0.0,11239.0,0.0,7189.0,8303.0,2529.0,6068.0,18834.0,9011.0,15492.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 23:13:25.859,0.0,887.0,1055.0,11766.0,1189.0,2024-10-01 03:51:19.304000,0.0,10981.0,0.0,8271.0,8102.0,2475.0,7179.0,18834.0,9024.0,16373.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 23:13:25.859,1.0,899.0,1055.0,11415.0,883.0,2024-10-01 03:51:19.304000,0.0,10902.0,0.0,8844.0,8045.0,2487.0,7780.0,18834.0,9024.0,16889.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 23:13:25.859,118.0,875.0,1055.0,11242.0,579.0,2024-10-01 03:51:19.304000,0.0,11030.0,0.0,8934.0,8151.0,2513.0,7871.0,18839.0,9020.0,17085.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 23:13:25.859,632.0,784.0,1055.0,11483.0,525.0,2024-10-01 03:51:19.304000,0.0,11349.0,0.0,8927.0,8330.0,2629.0,7824.0,18839.0,9019.0,17257.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 23:13:25.859,1549.0,435.0,1365.0,11721.0,559.0,2024-10-01 03:51:19.304000,0.0,11220.0,0.0,8910.0,8480.0,2682.0,7741.0,18835.0,9023.0,17390.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 23:13:25.859,2824.0,321.0,1407.0,11677.0,55.0,2024-10-01 03:51:19.304000,0.0,11579.0,0.0,8928.0,8497.0,3125.0,7691.0,18830.0,9032.0,17425.0
09 - 10,2025-07-27 10:00:00,1289.0,2025-07-27,2025-07-27 08:00:00,2025-07-26 23:13:25.859,4103.0,347.0,1810.0,11570.0,37.0,2024-10-01 03:51:19.304000,0.0,11534.0,0.0,9307.0,7851.0,3682.0,8018.0,18804.0,9058.0,17158.0
10 - 11,2025-07-27 11:00:00,1312.0,2025-07-27,2025-07-27 09:00:00,2025-07-26 23:03:41.121,5106.0,378.0,1912.0,11745.0,26.0,2024-10-01 03:51:19.304000,0.0,11720.0,0.0,9511.0,7573.0,4146.0,8199.0,18791.0,9072.0,17084.0
