period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-08 11:12:55.679,0.0,462.0,0.0,15572.0,2114.0,2024-10-01 03:51:19.304000,0.0,13505.0,0.0,9269.0,11167.0,2291.0,7821.0,20394.0,7510.0,20436.0
00 - 01,2025-08-09 01:00:00,1363.0,2025-08-09,2025-08-08 23:00:00,2025-08-08 11:03:21.028,0.0,571.0,0.0,14620.0,36.0,2024-10-01 03:51:19.304000,0.0,1611.0,0.0,8211.0,12330.0,2255.0,6848.0,20541.0,7401.0,20541.0
01 - 02,2025-08-09 02:00:00,1302.0,2025-08-09,2025-08-09 00:00:00,2025-08-08 11:03:21.028,0.0,613.0,0.0,13941.0,36.0,2024-10-01 03:51:19.304000,0.0,1615.0,0.0,8627.0,11649.0,2256.0,7325.0,20276.0,7388.0,20276.0
02 - 03,2025-08-09 03:00:00,1267.0,2025-08-09,2025-08-09 01:00:00,2025-08-08 11:03:21.028,0.0,674.0,0.0,13553.0,36.0,2024-10-01 03:51:19.304000,0.0,1651.0,0.0,8876.0,11206.0,2311.0,7609.0,20083.0,7582.0,20083.0
03 - 04,2025-08-09 04:00:00,1249.0,2025-08-09,2025-08-09 02:00:00,2025-08-08 11:03:21.028,0.0,682.0,0.0,13353.0,36.0,2024-10-01 03:51:19.304000,0.0,1650.0,0.0,9058.0,10997.0,2321.0,7809.0,20055.0,7609.0,20055.0
04 - 05,2025-08-09 05:00:00,1236.0,2025-08-09,2025-08-09 03:00:00,2025-08-08 11:03:21.028,0.0,653.0,0.0,13217.0,36.0,2024-10-01 03:51:19.304000,0.0,1601.0,0.0,9130.0,10925.0,2255.0,7894.0,20055.0,7609.0,20055.0
05 - 06,2025-08-09 06:00:00,1210.0,2025-08-09,2025-08-09 04:00:00,2025-08-08 11:03:21.028,112.0,552.0,0.0,12865.0,36.0,2024-10-01 03:51:19.304000,0.0,1531.0,0.0,9427.0,10632.0,2197.0,8217.0,20059.0,7605.0,20059.0
06 - 07,2025-08-09 07:00:00,1274.0,2025-08-09,2025-08-09 05:00:00,2025-08-08 11:03:21.028,874.0,426.0,923.0,13164.0,51.0,2024-10-01 03:51:19.304000,0.0,1734.0,0.0,8640.0,10698.0,2415.0,7366.0,20261.0,7609.0,19338.0
07 - 08,2025-08-09 08:00:00,1383.0,2025-08-09,2025-08-09 06:00:00,2025-08-08 11:03:21.028,2743.0,283.0,1055.0,13272.0,-5.0,2024-10-01 03:51:19.304000,0.0,2392.0,0.0,8799.0,10192.0,3084.0,7416.0,20046.0,7618.0,18991.0
08 - 09,2025-08-09 09:00:00,1469.0,2025-08-09,2025-08-09 07:00:00,2025-08-08 11:03:21.028,5398.0,151.0,1055.0,13036.0,21.0,2024-10-01 03:51:19.304000,0.0,3357.0,0.0,10063.0,8918.0,4097.0,8594.0,20036.0,7630.0,18981.0
09 - 10,2025-08-09 10:00:00,1513.0,2025-08-09,2025-08-09 08:00:00,2025-08-08 11:03:21.028,7911.0,112.0,1055.0,12248.0,21.0,2024-10-01 03:51:19.304000,0.0,4308.0,0.0,11819.0,7127.0,5100.0,10306.0,20001.0,7666.0,18946.0
10 - 11,2025-08-09 11:00:00,1529.0,2025-08-09,2025-08-09 09:00:00,2025-08-08 11:03:21.028,9589.0,121.0,1055.0,12285.0,10.0,2024-10-01 03:51:19.304000,0.0,5010.0,0.0,12456.0,6461.0,5813.0,10927.0,19972.0,7694.0,18917.0
11 - 12,2025-08-09 12:00:00,1514.0,2025-08-09,2025-08-09 10:00:00,2025-08-08 11:03:21.028,10164.0,152.0,1055.0,11824.0,10.0,2024-10-01 03:51:19.304000,0.0,5254.0,0.0,13170.0,5724.0,6089.0,11656.0,19949.0,7718.0,18894.0
12 - 13,2025-08-09 13:00:00,1494.0,2025-08-09,2025-08-09 11:00:00,2025-08-08 11:03:21.028,10232.0,202.0,1055.0,11530.0,10.0,2024-10-01 03:51:19.304000,0.0,5317.0,0.0,12961.0,5346.0,6174.0,11467.0,19361.0,8305.0,18306.0
13 - 14,2025-08-09 14:00:00,1486.0,2025-08-09,2025-08-09 12:00:00,2025-08-08 11:03:21.028,10162.0,251.0,1055.0,11483.0,10.0,2024-10-01 03:51:19.304000,0.0,5330.0,0.0,12932.0,5285.0,6188.0,11446.0,19272.0,8395.0,18217.0
14 - 15,2025-08-09 15:00:00,1498.0,2025-08-09,2025-08-09 13:00:00,2025-08-08 11:03:21.028,9771.0,271.0,1055.0,11781.0,-36.0,2024-10-01 03:51:19.304000,0.0,5203.0,0.0,12427.0,5781.0,6036.0,10929.0,19263.0,8403.0,18208.0
15 - 16,2025-08-09 16:00:00,1526.0,2025-08-09,2025-08-09 14:00:00,2025-08-08 11:03:21.028,8982.0,262.0,1055.0,12408.0,-41.0,2024-10-01 03:51:19.304000,0.0,4911.0,0.0,11469.0,6731.0,5718.0,9943.0,19256.0,8411.0,18201.0
16 - 17,2025-08-09 17:00:00,1563.0,2025-08-09,2025-08-09 15:00:00,2025-08-08 11:03:21.028,7733.0,229.0,1055.0,12700.0,-107.0,2024-10-01 03:51:19.304000,0.0,4383.0,0.0,10553.0,7645.0,5162.0,8990.0,19253.0,8413.0,18198.0
17 - 18,2025-08-09 18:00:00,1597.0,2025-08-09,2025-08-09 16:00:00,2025-08-08 11:03:21.028,5919.0,203.0,1055.0,13727.0,-132.0,2024-10-01 03:51:19.304000,0.0,3668.0,0.0,8730.0,9468.0,4392.0,7133.0,19253.0,8413.0,18198.0
18 - 19,2025-08-09 19:00:00,1604.0,2025-08-09,2025-08-09 17:00:00,2025-08-08 11:03:21.028,3540.0,219.0,1055.0,15119.0,-149.0,2024-10-01 03:51:19.304000,0.0,2748.0,0.0,7569.0,11785.0,3483.0,5965.0,20409.0,8407.0,19354.0
19 - 20,2025-08-09 20:00:00,1590.0,2025-08-09,2025-08-09 18:00:00,2025-08-08 11:03:21.028,1262.0,342.0,1055.0,16393.0,2.0,2024-10-01 03:51:19.304000,0.0,1979.0,0.0,5903.0,13701.0,2690.0,4313.0,20659.0,8399.0,19604.0
20 - 21,2025-08-09 21:00:00,1583.0,2025-08-09,2025-08-09 19:00:00,2025-08-08 11:03:21.028,168.0,641.0,132.0,16994.0,68.0,2024-10-01 03:51:19.304000,0.0,1852.0,0.0,6022.0,14341.0,2585.0,4439.0,20495.0,8411.0,20363.0
21 - 22,2025-08-09 22:00:00,1553.0,2025-08-09,2025-08-09 20:00:00,2025-08-08 11:03:21.028,2.0,1068.0,0.0,16587.0,-96.0,2024-10-01 03:51:19.304000,0.0,2174.0,0.0,6656.0,13801.0,2882.0,5103.0,20458.0,8394.0,20458.0
22 - 23,2025-08-09 23:00:00,1465.0,2025-08-09,2025-08-09 21:00:00,2025-08-08 11:03:21.028,0.0,1518.0,0.0,15651.0,-61.0,2024-10-01 03:51:19.304000,0.0,2566.0,0.0,7606.0,12444.0,3268.0,6141.0,20050.0,8375.0,20050.0
