period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 23:52:50.432,0.0,1339.0,0.0,13481.0,1163.0,2024-10-01 03:51:19.304000,0.0,12576.0,0.0,3902.0,9314.0,3004.0,2600.0,19216.0,8598.0,13216.0
00 - 01,2025-07-28 01:00:00,1226.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 23:52:50.432,0.0,1522.0,186.0,12606.0,916.0,2024-10-01 03:51:19.304000,0.0,11942.0,0.0,4494.0,8600.0,3090.0,3268.0,19363.0,8677.0,13094.0
01 - 02,2025-07-28 02:00:00,1185.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 23:52:50.432,0.0,1706.0,0.0,12595.0,964.0,2024-10-01 03:51:19.304000,0.0,11672.0,0.0,5370.0,8275.0,3356.0,4185.0,19386.0,8507.0,13645.0
02 - 03,2025-07-28 03:00:00,1161.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 23:52:50.432,0.0,1867.0,0.0,12393.0,1281.0,2024-10-01 03:51:19.304000,0.0,11115.0,0.0,6701.0,7615.0,3497.0,5540.0,19386.0,8507.0,14316.0
03 - 04,2025-07-28 04:00:00,1160.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 23:52:50.432,0.0,2031.0,0.0,12396.0,1107.0,2024-10-01 03:51:19.304000,0.0,11254.0,0.0,7521.0,7634.0,3655.0,6361.0,19386.0,8507.0,15155.0
04 - 05,2025-07-28 05:00:00,1168.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 23:52:50.432,0.0,2269.0,0.0,12409.0,749.0,2024-10-01 03:51:19.304000,0.0,11637.0,0.0,8478.0,7766.0,3894.0,7310.0,19391.0,8503.0,16244.0
05 - 06,2025-07-28 06:00:00,1250.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 23:52:50.432,59.0,2524.0,0.0,13189.0,332.0,2024-10-01 03:51:19.304000,0.0,12796.0,0.0,8319.0,8679.0,4178.0,7069.0,19391.0,8502.0,16998.0
06 - 07,2025-07-28 07:00:00,1496.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 23:52:50.432,401.0,2786.0,0.0,15729.0,896.0,2024-10-01 03:51:19.304000,0.0,14900.0,0.0,7238.0,10158.0,4675.0,5742.0,19393.0,8502.0,17396.0
07 - 08,2025-07-28 08:00:00,1667.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 23:52:50.432,1065.0,2925.0,1214.0,17302.0,1483.0,2024-10-16 11:22:43.468000,0.0,4444.0,26244.0,6964.0,10669.0,5150.0,5297.0,19988.0,7916.0,17633.0
08 - 09,2025-07-28 09:00:00,1718.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 23:52:50.432,1973.0,3145.0,1693.0,17409.0,1129.0,2024-10-16 11:22:43.468000,0.0,4904.0,26244.0,7066.0,10531.0,5749.0,5348.0,20067.0,7868.0,17597.0
09 - 10,2025-07-28 10:00:00,1706.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 23:52:50.432,2988.0,3493.0,2175.0,16716.0,797.0,2024-10-16 11:22:43.468000,0.0,5668.0,26244.0,7799.0,9430.0,6489.0,6093.0,20028.0,7903.0,17229.0
10 - 11,2025-07-28 11:00:00,1694.0,2025-07-28,2025-07-28 09:00:00,2025-07-27 23:52:50.432,3796.0,3830.0,2236.0,16344.0,105.0,2024-10-16 11:22:43.468000,0.0,6353.0,26244.0,8088.0,9078.0,7161.0,6394.0,19919.0,8011.0,17166.0
11 - 12,2025-07-28 12:00:00,1737.0,2025-07-28,2025-07-28 10:00:00,2025-07-27 23:52:50.432,4260.0,4107.0,2236.0,16878.0,298.0,2024-10-16 11:22:43.468000,0.0,6833.0,26244.0,8253.0,8950.0,7629.0,6516.0,19884.0,8046.0,17203.0
12 - 13,2025-07-28 13:00:00,1755.0,2025-07-28,2025-07-28 11:00:00,2025-07-27 23:52:50.432,4376.0,4336.0,2236.0,17213.0,671.0,2024-10-16 11:22:43.468000,0.0,7112.0,26244.0,8639.0,8634.0,7908.0,6884.0,19886.0,8044.0,17273.0
13 - 14,2025-07-28 14:00:00,1758.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 23:52:50.432,4487.0,4556.0,2223.0,17246.0,473.0,2024-10-16 11:22:43.468000,0.0,7362.0,26244.0,8970.0,8665.0,8108.0,7212.0,19883.0,8047.0,17634.0
14 - 15,2025-07-28 15:00:00,1745.0,2025-07-28,2025-07-28 13:00:00,2025-07-27 23:52:50.432,4428.0,4775.0,2236.0,17043.0,595.0,2024-10-16 11:22:43.468000,0.0,7547.0,26244.0,9527.0,8157.0,8291.0,7782.0,19883.0,8048.0,17684.0
15 - 16,2025-07-28 16:00:00,1756.0,2025-07-28,2025-07-28 14:00:00,2025-07-27 23:52:50.432,3856.0,4996.0,2236.0,17286.0,326.0,2024-10-16 11:22:43.468000,0.0,7522.0,26244.0,8982.0,8698.0,8262.0,7226.0,19883.0,8048.0,17680.0
16 - 17,2025-07-28 17:00:00,1775.0,2025-07-28,2025-07-28 15:00:00,2025-07-27 23:52:50.432,3351.0,5108.0,2131.0,17580.0,251.0,2024-10-16 11:22:43.468000,0.0,7429.0,26244.0,8558.0,9168.0,8161.0,6783.0,19890.0,8038.0,17726.0
17 - 18,2025-07-28 18:00:00,1799.0,2025-07-28,2025-07-28 16:00:00,2025-07-27 23:52:50.432,2811.0,5203.0,2115.0,17644.0,-35.0,2024-10-16 11:22:43.468000,0.0,7315.0,26244.0,8365.0,9476.0,8203.0,6566.0,19896.0,8032.0,17841.0
18 - 19,2025-07-28 19:00:00,1835.0,2025-07-28,2025-07-28 17:00:00,2025-07-27 23:52:50.432,1899.0,5277.0,380.0,18473.0,-338.0,2024-10-16 11:22:43.468000,0.0,7016.0,26244.0,7947.0,10802.0,8009.0,6112.0,20258.0,7840.0,18749.0
19 - 20,2025-07-28 20:00:00,1855.0,2025-07-28,2025-07-28 18:00:00,2025-07-27 23:52:50.432,914.0,5259.0,116.0,19263.0,-224.0,2024-10-16 11:22:43.468000,0.0,6589.0,26244.0,8242.0,11808.0,7679.0,6387.0,20840.0,7773.0,20050.0
20 - 21,2025-07-28 21:00:00,1828.0,2025-07-28,2025-07-28 19:00:00,2025-07-27 23:52:50.432,199.0,5221.0,116.0,19407.0,-61.0,2024-10-16 11:22:43.468000,0.0,6275.0,26244.0,8229.0,12126.0,7342.0,6401.0,20911.0,7759.0,20355.0
21 - 22,2025-07-28 22:00:00,1769.0,2025-07-28,2025-07-28 20:00:00,2025-07-27 23:52:50.432,1.0,5248.0,116.0,18843.0,-465.0,2024-10-16 11:22:43.468000,0.0,6211.0,26244.0,8536.0,12035.0,7273.0,6767.0,20938.0,7732.0,20571.0
22 - 23,2025-07-28 23:00:00,1646.0,2025-07-28,2025-07-28 21:00:00,2025-07-27 23:52:50.432,0.0,5309.0,14.0,17582.0,-503.0,2024-10-01 03:51:19.304000,0.0,17889.0,0.0,9522.0,10861.0,7224.0,7876.0,20667.0,7724.0,20383.0
