period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 06:12:40.929,0.0,3046.0,0.0,16138.0,-79.0,2024-10-01 03:51:19.304000,0.0,16251.0,0.0,8420.0,11388.0,4830.0,6947.0,19856.0,7879.0,19808.0
00 - 01,2025-08-14 01:00:00,2042.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 06:12:40.929,0.0,3124.0,0.0,14904.0,30.0,2024-10-01 03:51:19.304000,0.0,4059.0,0.0,9491.0,10079.0,4795.0,7449.0,19570.0,7640.0,19570.0
01 - 02,2025-08-14 02:00:00,1990.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 06:12:40.929,0.0,2973.0,0.0,14323.0,30.0,2024-10-01 03:51:19.304000,0.0,3880.0,0.0,9923.0,9663.0,4630.0,7933.0,19586.0,7609.0,19586.0
02 - 03,2025-08-14 03:00:00,1950.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 06:12:40.929,0.0,2770.0,0.0,14119.0,30.0,2024-10-01 03:51:19.304000,0.0,3677.0,0.0,9923.0,9663.0,4426.0,7973.0,19586.0,7605.0,19586.0
03 - 04,2025-08-14 04:00:00,1926.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 06:12:40.929,0.0,2540.0,0.0,13890.0,30.0,2024-10-01 03:51:19.304000,0.0,3447.0,0.0,9923.0,9663.0,4197.0,7997.0,19586.0,7603.0,19586.0
04 - 05,2025-08-14 05:00:00,1913.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 06:12:40.929,0.0,2348.0,0.0,13984.0,30.0,2024-10-01 03:51:19.304000,0.0,3269.0,0.0,9637.0,9950.0,4004.0,7724.0,19586.0,7601.0,19586.0
05 - 06,2025-08-14 06:00:00,1407.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 06:12:40.929,47.0,2181.0,0.0,14463.0,30.0,2024-10-01 03:51:19.304000,0.0,3155.0,0.0,9013.0,10574.0,3860.0,7606.0,19586.0,7601.0,19586.0
06 - 07,2025-08-14 07:00:00,1449.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 06:12:40.929,762.0,1968.0,923.0,16137.0,30.0,2024-10-01 03:51:19.304000,0.0,3327.0,0.0,6829.0,12122.0,3985.0,5380.0,19874.0,7601.0,18951.0
07 - 08,2025-08-14 08:00:00,2398.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 06:12:40.929,2852.0,1539.0,1055.0,16597.0,30.0,2024-10-16 11:22:43.468000,0.0,3789.0,26288.0,7133.0,12110.0,4457.0,4735.0,20298.0,7603.0,19243.0
08 - 09,2025-08-14 09:00:00,2576.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 06:12:40.929,5827.0,847.0,1055.0,15319.0,30.0,2024-10-16 11:22:43.468000,0.0,4345.0,26288.0,8309.0,10223.0,5066.0,5733.0,19586.0,7612.0,18531.0
09 - 10,2025-08-14 10:00:00,2746.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 06:12:40.929,8496.0,427.0,1055.0,13925.0,30.0,2024-10-16 11:22:43.468000,0.0,4974.0,26288.0,10408.0,8124.0,5771.0,7662.0,19586.0,7618.0,18531.0
10 - 11,2025-08-14 11:00:00,2897.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 06:12:40.929,10194.0,414.0,1055.0,13236.0,30.0,2024-10-16 11:22:43.468000,0.0,5624.0,26288.0,11736.0,6743.0,6463.0,8839.0,19586.0,7629.0,18479.0
11 - 12,2025-08-14 12:00:00,3025.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 06:12:40.929,11005.0,505.0,1055.0,13063.0,30.0,2024-10-16 11:22:43.468000,0.0,6038.0,26288.0,12325.0,6130.0,6903.0,9300.0,19586.0,7638.0,18455.0
12 - 13,2025-08-14 13:00:00,3071.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 06:12:40.929,11299.0,543.0,1055.0,13084.0,30.0,2024-10-16 11:22:43.468000,0.0,6197.0,26288.0,12506.0,5984.0,7070.0,9435.0,19586.0,7648.0,18490.0
13 - 14,2025-08-14 14:00:00,3061.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 06:12:40.929,11186.0,495.0,1055.0,13274.0,30.0,2024-10-16 11:22:43.468000,0.0,6114.0,26288.0,12223.0,6272.0,6972.0,9162.0,19586.0,7654.0,18495.0
14 - 15,2025-08-14 15:00:00,2989.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 06:12:40.929,10694.0,422.0,1055.0,13541.0,30.0,2024-10-16 11:22:43.468000,0.0,5851.0,26288.0,11680.0,6830.0,6681.0,8691.0,19586.0,7658.0,18510.0
15 - 16,2025-08-14 16:00:00,2924.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 06:12:40.929,9940.0,381.0,1055.0,14311.0,30.0,2024-10-16 11:22:43.468000,0.0,5535.0,26288.0,10631.0,7973.0,6308.0,7707.0,19661.0,7659.0,18604.0
16 - 17,2025-08-14 17:00:00,2822.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 06:12:40.929,8646.0,402.0,1055.0,14537.0,30.0,2024-10-16 11:22:43.468000,0.0,5043.0,26288.0,9913.0,8704.0,5803.0,7091.0,19672.0,7659.0,18617.0
17 - 18,2025-08-14 18:00:00,1850.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 06:12:40.929,6536.0,501.0,1055.0,15912.0,30.0,2024-10-16 11:22:43.468000,0.0,4341.0,26288.0,7805.0,10842.0,5040.0,5955.0,19702.0,7661.0,18647.0
18 - 19,2025-08-14 19:00:00,1920.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 06:12:40.929,3730.0,744.0,1055.0,17776.0,30.0,2024-10-16 11:22:43.468000,0.0,3499.0,26288.0,6228.0,13541.0,4205.0,4308.0,20824.0,7657.0,19769.0
19 - 20,2025-08-14 20:00:00,2034.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 06:12:40.929,1215.0,1251.0,1055.0,19116.0,30.0,2024-10-16 11:22:43.468000,0.0,3012.0,26288.0,4684.0,15326.0,3759.0,2650.0,21065.0,7655.0,20010.0
20 - 21,2025-08-14 21:00:00,2209.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 06:12:40.929,118.0,2007.0,132.0,19731.0,30.0,2024-10-16 11:22:43.468000,0.0,3315.0,26288.0,5058.0,15652.0,4049.0,2849.0,20841.0,7648.0,20710.0
21 - 22,2025-08-14 22:00:00,2247.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 06:12:40.929,1.0,2771.0,0.0,19054.0,30.0,2024-10-16 11:22:43.468000,0.0,3943.0,26288.0,6513.0,14311.0,4713.0,4266.0,20824.0,7636.0,20824.0
22 - 23,2025-08-14 23:00:00,2222.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 06:12:40.929,0.0,3431.0,0.0,17500.0,30.0,2024-10-01 03:51:19.304000,0.0,4506.0,0.0,7683.0,12263.0,5206.0,5461.0,19946.0,7630.0,19946.0
