period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-07 23:03:26.409,0.0,546.0,0.0,15582.0,1790.0,2024-10-01 03:51:19.304000,0.0,13769.0,0.0,9023.0,11413.0,2379.0,7575.0,20394.0,7779.0,20436.0
00 - 01,2025-08-09 01:00:00,2120.0,2025-08-09,2025-08-08 23:00:00,2025-08-07 23:03:26.409,0.0,663.0,0.0,14634.0,26.0,2024-10-01 03:51:19.304000,0.0,1707.0,0.0,8721.0,12240.0,2368.0,6601.0,20961.0,7213.0,20961.0
01 - 02,2025-08-09 02:00:00,2025.0,2025-08-09,2025-08-09 00:00:00,2025-08-07 23:03:26.409,0.0,736.0,0.0,13954.0,26.0,2024-10-01 03:51:19.304000,0.0,1737.0,0.0,9209.0,11528.0,2401.0,7184.0,20736.0,7198.0,20736.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-07 23:03:26.409,0.0,780.0,0.0,13566.0,26.0,2024-10-01 03:51:19.304000,0.0,1759.0,0.0,9592.0,11100.0,2440.0,7621.0,20692.0,7198.0,20692.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-07 23:03:26.409,0.0,728.0,0.0,13366.0,26.0,2024-10-01 03:51:19.304000,0.0,1700.0,0.0,9740.0,10952.0,2388.0,7797.0,20692.0,7198.0,20692.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-07 23:03:26.409,0.0,628.0,0.0,13229.0,26.0,2024-10-01 03:51:19.304000,0.0,1584.0,0.0,9742.0,10950.0,2253.0,7819.0,20692.0,7198.0,20692.0
05 - 06,2025-08-09 06:00:00,1883.0,2025-08-09,2025-08-09 04:00:00,2025-08-07 23:03:26.409,111.0,508.0,0.0,12879.0,26.0,2024-10-01 03:51:19.304000,0.0,1496.0,0.0,10014.0,10678.0,2175.0,8131.0,20692.0,7198.0,20692.0
06 - 07,2025-08-09 07:00:00,1982.0,2025-08-09,2025-08-09 05:00:00,2025-08-07 23:03:26.409,865.0,392.0,923.0,13182.0,41.0,2024-10-01 03:51:19.304000,0.0,1705.0,0.0,9292.0,10737.0,2404.0,7309.0,20952.0,7198.0,20029.0
07 - 08,2025-08-09 08:00:00,2152.0,2025-08-09,2025-08-09 06:00:00,2025-08-07 23:03:26.409,2702.0,260.0,1055.0,13310.0,-15.0,2024-10-01 03:51:19.304000,0.0,2364.0,0.0,9380.0,10257.0,3068.0,7228.0,20692.0,7198.0,19637.0
08 - 09,2025-08-09 09:00:00,2286.0,2025-08-09,2025-08-09 07:00:00,2025-08-07 23:03:26.409,5293.0,145.0,1055.0,13111.0,11.0,2024-10-01 03:51:19.304000,0.0,3327.0,0.0,10623.0,9014.0,4087.0,8338.0,20692.0,7200.0,19637.0
