period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-12 19:42:45.985,0.0,976.0,0.0,15611.0,2212.0,2024-10-01 03:51:19.304000,0.0,13478.0,0.0,5672.0,10561.0,2837.0,4216.0,19616.0,8223.0,16233.0
00 - 01,2025-08-13 01:00:00,1362.0,2025-08-13,2025-08-12 23:00:00,2025-08-12 19:42:45.985,0.0,1363.0,0.0,14721.0,2272.0,2024-10-01 03:51:19.304000,0.0,12544.0,0.0,7621.0,9448.0,3001.0,6259.0,19765.0,7880.0,17070.0
01 - 02,2025-08-13 02:00:00,1302.0,2025-08-13,2025-08-13 00:00:00,2025-08-12 19:42:45.985,0.0,1529.0,0.0,14109.0,2128.0,2024-10-01 03:51:19.304000,0.0,11976.0,0.0,9157.0,8848.0,3133.0,7855.0,19741.0,7883.0,18005.0
02 - 03,2025-08-13 03:00:00,1271.0,2025-08-13,2025-08-13 01:00:00,2025-08-12 19:42:45.985,0.0,1631.0,0.0,13778.0,2123.0,2024-10-01 03:51:19.304000,0.0,11714.0,0.0,10233.0,8420.0,3235.0,8962.0,19746.0,7878.0,18653.0
03 - 04,2025-08-13 04:00:00,1271.0,2025-08-13,2025-08-13 02:00:00,2025-08-12 19:42:45.985,0.0,1679.0,0.0,13753.0,2209.0,2024-10-01 03:51:19.304000,0.0,11619.0,0.0,10683.0,8261.0,3282.0,9412.0,19746.0,7878.0,18944.0
04 - 05,2025-08-13 05:00:00,1276.0,2025-08-13,2025-08-13 03:00:00,2025-08-12 19:42:45.985,0.0,1689.0,0.0,13847.0,2240.0,2024-10-01 03:51:19.304000,0.0,11662.0,0.0,10749.0,8315.0,3292.0,9473.0,19757.0,7867.0,19064.0
05 - 06,2025-08-13 06:00:00,1314.0,2025-08-13,2025-08-13 04:00:00,2025-08-12 19:42:45.985,55.0,1704.0,0.0,14322.0,1612.0,2024-10-01 03:51:19.304000,0.0,12661.0,0.0,9778.0,9374.0,3335.0,8464.0,19758.0,7866.0,19152.0
06 - 07,2025-08-13 07:00:00,1486.0,2025-08-13,2025-08-13 05:00:00,2025-08-12 19:42:45.985,824.0,1636.0,0.0,15964.0,1492.0,2024-10-01 03:51:19.304000,0.0,14588.0,0.0,8468.0,10781.0,3691.0,6982.0,19750.0,7874.0,19249.0
07 - 08,2025-08-13 08:00:00,1624.0,2025-08-13,2025-08-13 06:00:00,2025-08-12 19:42:45.985,3126.0,1399.0,372.0,16296.0,685.0,2024-10-16 11:22:43.468000,0.0,3415.0,26285.0,8099.0,11108.0,4503.0,6475.0,19735.0,7889.0,19207.0
08 - 09,2025-08-13 09:00:00,1657.0,2025-08-13,2025-08-13 07:00:00,2025-08-12 19:42:45.985,6362.0,817.0,520.0,14871.0,-296.0,2024-10-16 11:22:43.468000,0.0,4049.0,26285.0,9063.0,9907.0,5259.0,7406.0,19710.0,7918.0,18970.0
09 - 10,2025-08-13 10:00:00,1644.0,2025-08-13,2025-08-13 08:00:00,2025-08-12 19:42:45.985,9261.0,387.0,579.0,13043.0,-177.0,2024-10-16 11:22:43.468000,0.0,4884.0,26285.0,11584.0,7217.0,6003.0,9940.0,19675.0,7953.0,18801.0
10 - 11,2025-08-13 11:00:00,1625.0,2025-08-13,2025-08-13 09:00:00,2025-08-12 19:42:45.985,11339.0,326.0,981.0,11764.0,-1421.0,2024-10-16 11:22:43.468000,0.0,5717.0,26285.0,11767.0,6388.0,6797.0,10142.0,19632.0,7996.0,18155.0
11 - 12,2025-08-13 12:00:00,1656.0,2025-08-13,2025-08-13 10:00:00,2025-08-12 19:42:45.985,12365.0,368.0,1083.0,11848.0,-1801.0,2024-10-16 11:22:43.468000,0.0,6220.0,26285.0,11972.0,6371.0,7278.0,10316.0,19594.0,8034.0,18342.0
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 19:42:45.985,12712.0,386.0,1033.0,11950.0,-1859.0,2024-10-16 11:22:43.468000,0.0,6366.0,26285.0,12130.0,6376.0,7432.0,10472.0,19554.0,8074.0,18506.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 19:42:45.985,12677.0,383.0,1033.0,12099.0,-1641.0,2024-10-16 11:22:43.468000,0.0,6343.0,26285.0,12175.0,6316.0,7424.0,10513.0,19538.0,8090.0,18490.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 19:42:45.985,12183.0,390.0,1033.0,12367.0,-998.0,2024-10-16 11:22:43.468000,0.0,6131.0,26285.0,12322.0,6151.0,7214.0,10661.0,19516.0,8110.0,18473.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 19:42:45.985,11182.0,429.0,1033.0,13055.0,-465.0,2024-10-16 11:22:43.468000,0.0,5730.0,26285.0,11753.0,6705.0,6815.0,10047.0,19510.0,8114.0,18458.0
