period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 20:53:20.631,0.0,900.0,357.0,13967.0,1715.0,2024-10-01 03:51:19.304000,0.0,12317.0,0.0,5381.0,9437.0,2816.0,4070.0,18901.0,8798.0,14818.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 20:53:20.631,0.0,791.0,968.0,13183.0,1586.0,2024-10-01 03:51:19.304000,0.0,11498.0,0.0,6511.0,9049.0,2548.0,5289.0,19184.0,8554.0,15559.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 20:53:20.631,0.0,758.0,1055.0,12560.0,1119.0,2024-10-01 03:51:19.304000,0.0,11245.0,0.0,7304.0,9072.0,2370.0,6140.0,18834.0,8921.0,16376.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 20:53:20.631,0.0,709.0,1055.0,12085.0,1052.0,2024-10-01 03:51:19.304000,0.0,10909.0,0.0,8158.0,8731.0,2302.0,7037.0,18834.0,9011.0,16889.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 20:53:20.631,0.0,662.0,1055.0,11766.0,989.0,2024-10-01 03:51:19.304000,0.0,10655.0,0.0,8557.0,8524.0,2253.0,7465.0,18834.0,9024.0,17081.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 20:53:20.631,1.0,682.0,1055.0,11415.0,683.0,2024-10-01 03:51:19.304000,0.0,10606.0,0.0,8793.0,8459.0,2273.0,7729.0,18834.0,9024.0,17252.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 20:53:20.631,118.0,674.0,1055.0,11243.0,379.0,2024-10-01 03:51:19.304000,0.0,10709.0,0.0,8845.0,8549.0,2315.0,7782.0,18839.0,9020.0,17394.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 20:53:20.631,636.0,587.0,1055.0,11481.0,324.0,2024-10-01 03:51:19.304000,0.0,11014.0,0.0,8714.0,8721.0,2436.0,7611.0,18839.0,9019.0,17434.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 20:53:20.631,1564.0,405.0,1365.0,11712.0,459.0,2024-10-01 03:51:19.304000,0.0,11114.0,0.0,8841.0,8591.0,2661.0,7672.0,18835.0,9023.0,17432.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 20:53:20.631,2847.0,316.0,1407.0,11664.0,55.0,2024-10-01 03:51:19.304000,0.0,11418.0,0.0,8951.0,8476.0,3132.0,7714.0,18830.0,9032.0,17427.0
09 - 10,2025-07-27 10:00:00,1289.0,2025-07-27,2025-07-27 08:00:00,2025-07-26 20:53:20.631,4121.0,341.0,1810.0,11560.0,37.0,2024-10-01 03:51:19.304000,0.0,11366.0,0.0,9320.0,7838.0,3684.0,8031.0,18804.0,9058.0,17158.0
10 - 11,2025-07-27 11:00:00,1312.0,2025-07-27,2025-07-27 09:00:00,2025-07-26 20:53:20.631,5120.0,372.0,1912.0,11738.0,26.0,2024-10-01 03:51:19.304000,0.0,11620.0,0.0,9518.0,7566.0,4146.0,8206.0,18791.0,9072.0,17084.0
11 - 12,2025-07-27 12:00:00,1330.0,2025-07-27,2025-07-27 10:00:00,2025-07-26 20:53:20.631,5835.0,384.0,1918.0,11825.0,25.0,2024-10-01 03:51:19.304000,0.0,11758.0,0.0,9710.0,7353.0,4446.0,8380.0,18775.0,9088.0,17064.0
12 - 13,2025-07-27 13:00:00,1339.0,2025-07-27,2025-07-27 11:00:00,2025-07-26 20:53:20.631,6024.0,429.0,1918.0,11836.0,25.0,2024-10-01 03:51:19.304000,0.0,11726.0,0.0,9806.0,7245.0,4567.0,8467.0,18762.0,9100.0,17051.0
13 - 14,2025-07-27 14:00:00,1341.0,2025-07-27,2025-07-27 12:00:00,2025-07-26 20:53:20.631,6171.0,469.0,1918.0,11753.0,5.0,2024-10-01 03:51:19.304000,0.0,11704.0,0.0,9966.0,7077.0,4671.0,8625.0,18754.0,9108.0,17043.0
14 - 15,2025-07-27 15:00:00,1321.0,2025-07-27,2025-07-27 13:00:00,2025-07-26 20:53:20.631,6007.0,529.0,1918.0,11626.0,15.0,2024-10-01 03:51:19.304000,0.0,11729.0,0.0,10107.0,6939.0,4673.0,8786.0,18756.0,9106.0,17045.0
15 - 16,2025-07-27 16:00:00,1307.0,2025-07-27,2025-07-27 14:00:00,2025-07-26 20:53:20.631,5217.0,600.0,1918.0,11769.0,19.0,2024-10-01 03:51:19.304000,0.0,11757.0,0.0,9709.0,7333.0,4417.0,8402.0,18756.0,9106.0,17042.0
16 - 17,2025-07-27 17:00:00,1339.0,2025-07-27,2025-07-27 15:00:00,2025-07-26 20:53:20.631,4258.0,684.0,1918.0,12250.0,-5.0,2024-10-01 03:51:19.304000,0.0,12263.0,0.0,8942.0,8091.0,4164.0,7603.0,18761.0,9102.0,17033.0
17 - 18,2025-07-27 18:00:00,1392.0,2025-07-27,2025-07-27 16:00:00,2025-07-26 20:53:20.631,3224.0,723.0,1918.0,13085.0,254.0,2024-10-01 03:51:19.304000,0.0,12849.0,0.0,8212.0,8904.0,3927.0,6820.0,18840.0,9093.0,17116.0
18 - 19,2025-07-27 19:00:00,1456.0,2025-07-27,2025-07-27 17:00:00,2025-07-26 20:53:20.631,2035.0,811.0,251.0,14354.0,1001.0,2024-10-01 03:51:19.304000,0.0,13381.0,0.0,8612.0,9802.0,3551.0,7156.0,19640.0,8896.0,18414.0
19 - 20,2025-07-27 20:00:00,1504.0,2025-07-27,2025-07-27 18:00:00,2025-07-26 20:53:20.631,962.0,968.0,0.0,15437.0,1584.0,2024-10-01 03:51:19.304000,0.0,13899.0,0.0,8456.0,10575.0,3278.0,6952.0,19781.0,8855.0,19031.0
20 - 21,2025-07-27 21:00:00,1511.0,2025-07-27,2025-07-27 19:00:00,2025-07-26 20:53:20.631,208.0,1142.0,0.0,15965.0,1984.0,2024-10-01 03:51:19.304000,0.0,13986.0,0.0,8363.0,10812.0,3168.0,6852.0,19790.0,8847.0,19176.0
21 - 22,2025-07-27 22:00:00,1502.0,2025-07-27,2025-07-27 20:00:00,2025-07-26 20:43:25.404,1.0,1365.0,0.0,15969.0,1401.0,2024-10-01 03:51:19.304000,0.0,14449.0,0.0,8188.0,11237.0,3331.0,6686.0,19775.0,8835.0,19425.0
22 - 23,2025-07-27 23:00:00,1435.0,2025-07-27,2025-07-27 21:00:00,2025-07-26 20:43:25.404,0.0,1569.0,0.0,15306.0,1037.0,2024-10-01 03:51:19.304000,0.0,14162.0,0.0,8449.0,10833.0,3436.0,7014.0,19415.0,8826.0,19282.0
