period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 15:53:30.889,0.0,686.0,357.0,13967.0,1717.0,2024-10-01 03:51:19.304000,0.0,12212.0,0.0,8014.0,9686.0,2564.0,6703.0,18964.0,8746.0,17701.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 15:53:30.889,0.0,827.0,968.0,13183.0,1631.0,2024-10-01 03:51:19.304000,0.0,11546.0,0.0,9647.0,9040.0,2512.0,8425.0,19187.0,8550.0,18687.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 15:53:30.889,0.0,843.0,1055.0,12560.0,1117.0,2024-10-01 03:51:19.304000,0.0,11378.0,0.0,9855.0,8978.0,2465.0,8691.0,18834.0,8921.0,18834.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 15:53:30.889,0.0,824.0,1055.0,12085.0,1053.0,2024-10-01 03:51:19.304000,0.0,11023.0,0.0,10223.0,8611.0,2421.0,9102.0,18834.0,9011.0,18834.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 15:53:30.889,0.0,788.0,1055.0,11766.0,988.0,2024-10-01 03:51:19.304000,0.0,10770.0,0.0,10437.0,8397.0,2381.0,9345.0,18834.0,9024.0,18834.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 15:53:30.889,1.0,772.0,1055.0,11415.0,682.0,2024-10-01 03:51:19.304000,0.0,10694.0,0.0,10466.0,8369.0,2364.0,9402.0,18834.0,9024.0,18834.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 15:53:30.889,144.0,746.0,1055.0,11228.0,377.0,2024-10-01 03:51:19.304000,0.0,10812.0,0.0,10388.0,8451.0,2400.0,9325.0,18839.0,9020.0,18839.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 15:53:30.889,720.0,628.0,1055.0,11434.0,327.0,2024-10-01 03:51:19.304000,0.0,11101.0,0.0,10246.0,8594.0,2514.0,9143.0,18839.0,9019.0,18839.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 15:53:30.889,1730.0,455.0,1365.0,11619.0,387.0,2024-10-01 03:51:19.304000,0.0,11240.0,0.0,10375.0,8460.0,2772.0,9206.0,18835.0,9023.0,18835.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 15:53:30.889,3068.0,361.0,1407.0,11540.0,45.0,2024-10-01 03:51:19.304000,0.0,11452.0,0.0,10599.0,8231.0,3264.0,9362.0,18830.0,9032.0,18830.0
