period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 12:23:30.627,0.0,3730.0,0.0,15799.0,-824.0,2024-10-01 03:51:19.304000,0.0,16574.0,0.0,7685.0,11152.0,5471.0,6204.0,18915.0,8896.0,18837.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 12:23:30.627,0.0,3976.0,0.0,13980.0,30.0,2024-10-01 03:51:19.304000,0.0,4709.0,0.0,11804.0,8400.0,5550.0,10487.0,20204.0,7570.0,20204.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 12:23:30.627,0.0,3924.0,0.0,13131.0,30.0,2024-10-01 03:51:19.304000,0.0,4617.0,0.0,12600.0,7623.0,5477.0,11360.0,20223.0,7392.0,20223.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 12:23:30.627,0.0,3698.0,0.0,12781.0,30.0,2024-10-01 03:51:19.304000,0.0,4376.0,0.0,12713.0,7521.0,5230.0,11504.0,20234.0,7381.0,20234.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 12:23:30.627,0.0,3402.0,0.0,12619.0,30.0,2024-10-01 03:51:19.304000,0.0,4086.0,0.0,12585.0,7657.0,4931.0,11391.0,20242.0,7373.0,20242.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 12:23:30.627,0.0,3115.0,0.0,12419.0,30.0,2024-10-01 03:51:19.304000,0.0,3803.0,0.0,12506.0,7745.0,4644.0,11330.0,20251.0,7364.0,20251.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 12:23:30.627,40.0,2799.0,0.0,11840.0,30.0,2024-10-01 03:51:19.304000,0.0,3489.0,0.0,12789.0,7467.0,4343.0,11637.0,20256.0,7359.0,20256.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 12:23:30.627,728.0,2388.0,923.0,11641.0,30.0,2024-10-01 03:51:19.304000,0.0,3386.0,0.0,11985.0,7348.0,4264.0,10833.0,20256.0,7359.0,19333.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 12:23:30.627,2760.0,1794.0,1055.0,11522.0,30.0,2024-10-01 03:51:19.304000,0.0,3652.0,0.0,12229.0,6959.0,4533.0,10994.0,20243.0,7372.0,19188.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 12:23:30.627,5620.0,1016.0,1055.0,11076.0,30.0,2024-10-01 03:51:19.304000,0.0,4059.0,0.0,13045.0,6100.0,4947.0,11730.0,20199.0,7419.0,19144.0
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 12:23:30.627,8236.0,512.0,1055.0,9949.0,30.0,2024-10-01 03:51:19.304000,0.0,4610.0,0.0,14762.0,4352.0,5567.0,13429.0,20169.0,7450.0,19114.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 12:23:30.627,10011.0,397.0,1055.0,9668.0,30.0,2024-10-01 03:51:19.304000,0.0,5226.0,0.0,15658.0,3417.0,6220.0,14333.0,20130.0,7489.0,19075.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 12:23:30.627,10882.0,431.0,1055.0,9180.0,30.0,2024-10-01 03:51:19.304000,0.0,5599.0,0.0,16540.0,2510.0,6640.0,15215.0,20105.0,7514.0,19050.0
12 - 13,2025-08-15 13:00:00,1325.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 12:23:30.627,11220.0,501.0,1055.0,9010.0,30.0,2024-10-01 03:51:19.304000,0.0,5797.0,0.0,16888.0,2124.0,6857.0,15563.0,20067.0,7552.0,19012.0
13 - 14,2025-08-15 14:00:00,1326.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 12:23:30.627,11132.0,577.0,1055.0,9052.0,30.0,2024-10-01 03:51:19.304000,0.0,5834.0,0.0,16863.0,2128.0,6894.0,15537.0,20046.0,7572.0,18991.0
14 - 15,2025-08-15 15:00:00,1357.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 12:23:30.627,10550.0,666.0,1055.0,9727.0,30.0,2024-10-01 03:51:19.304000,0.0,5708.0,0.0,16011.0,2971.0,6725.0,14654.0,20037.0,7582.0,18982.0
