period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 10:04:10.864,0.0,2824.0,0.0,15424.0,925.0,2024-10-01 03:51:19.304000,0.0,14422.0,0.0,10236.0,9837.0,4662.0,8789.0,20207.0,8044.0,20072.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 10:04:10.864,0.0,3409.0,0.0,14827.0,-72.0,2024-10-01 03:51:19.304000,0.0,4286.0,0.0,10325.0,9708.0,5191.0,8942.0,20033.0,8011.0,20033.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 10:04:10.864,0.0,3738.0,0.0,15155.0,-50.0,2024-10-01 03:51:19.304000,0.0,4612.0,0.0,10325.0,9694.0,5511.0,8990.0,20019.0,8024.0,20019.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 10:04:10.864,0.0,3921.0,0.0,14955.0,-50.0,2024-10-01 03:51:19.304000,0.0,4766.0,0.0,10669.0,9335.0,5670.0,9362.0,20004.0,8039.0,20004.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 10:04:10.864,0.0,4019.0,0.0,14951.0,-50.0,2024-10-01 03:51:19.304000,0.0,4859.0,0.0,10792.0,9236.0,5765.0,9486.0,20028.0,8015.0,20028.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 10:04:10.864,0.0,4145.0,0.0,14959.0,-116.0,2024-10-01 03:51:19.304000,0.0,4982.0,0.0,10830.0,9184.0,5891.0,9518.0,20014.0,8029.0,20014.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 10:04:10.864,134.0,4247.0,0.0,15192.0,-138.0,2024-10-01 03:51:19.304000,0.0,5147.0,0.0,10751.0,9278.0,6052.0,9408.0,20029.0,8014.0,20029.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 10:04:10.864,875.0,4212.0,923.0,15513.0,-182.0,2024-10-01 03:51:19.304000,0.0,5443.0,0.0,9775.0,9333.0,6362.0,8254.0,20032.0,8012.0,19108.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 10:04:10.864,2472.0,3846.0,2024.0,16284.0,-162.0,2024-10-16 11:22:43.468000,0.0,5794.0,26305.0,8270.0,9764.0,6683.0,6601.0,20057.0,8016.0,18033.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 10:04:10.864,4527.0,3301.0,2162.0,15891.0,-55.0,2024-10-16 11:22:43.468000,0.0,6109.0,26305.0,8940.0,8916.0,7030.0,7212.0,20018.0,8031.0,17856.0
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 10:04:10.864,6187.0,2929.0,2162.0,15076.0,45.0,2024-10-16 11:22:43.468000,0.0,6384.0,26305.0,10124.0,7698.0,7333.0,8395.0,19995.0,8055.0,17822.0
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 10:04:10.864,7134.0,2855.0,2162.0,15161.0,30.0,2024-10-16 11:22:43.468000,0.0,6709.0,26305.0,10325.0,7479.0,7651.0,8624.0,19984.0,8066.0,17804.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 10:04:10.864,7408.0,2889.0,2162.0,14972.0,25.0,2024-10-16 11:22:43.468000,0.0,6846.0,26305.0,10442.0,7148.0,7799.0,8707.0,19971.0,8078.0,17590.0
12 - 13,2025-08-05 13:00:00,1747.0,2025-08-05,2025-08-05 11:00:00,2025-08-04 10:04:10.864,7177.0,2898.0,2162.0,14929.0,5.0,2024-10-16 11:22:43.468000,0.0,6756.0,26305.0,10325.0,7220.0,7705.0,8578.0,19961.0,8089.0,17545.0
