period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1762.0,2025-08-16,2025-08-16 22:00:00,2025-08-15 02:03:20.710,0.0,2085.0,0.0,14288.0,30.0,2024-10-01 03:51:19.304000,0.0,3011.0,0.0,10560.0,10436.0,3822.0,8798.0,20996.0,6944.0,20996.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-15 02:03:20.710,0.0,1876.0,0.0,13041.0,30.0,2024-10-01 03:51:19.304000,364.0,2713.0,0.0,11189.0,9513.0,3498.0,9277.0,20702.0,7125.0,20702.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-15 02:03:20.710,0.0,1664.0,0.0,12292.0,30.0,2024-10-01 03:51:19.304000,416.0,2455.0,0.0,11470.0,9045.0,3217.0,9664.0,20515.0,7151.0,20515.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-15 02:03:20.710,0.0,1511.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,416.0,2292.0,0.0,11591.0,8925.0,3056.0,9824.0,20515.0,7151.0,20515.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-15 02:03:20.710,0.0,1442.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,416.0,2218.0,0.0,11690.0,8826.0,2987.0,9946.0,20515.0,7151.0,20515.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-15 02:03:20.710,0.0,1385.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,416.0,2155.0,0.0,11813.0,8702.0,2930.0,10095.0,20515.0,7151.0,20515.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-15 02:03:20.710,26.0,1286.0,0.0,11465.0,30.0,2024-10-01 03:51:19.304000,416.0,2061.0,0.0,11920.0,8595.0,2841.0,10228.0,20515.0,7151.0,20515.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-15 02:03:20.710,618.0,1102.0,923.0,11509.0,30.0,2024-10-01 03:51:19.304000,416.0,2133.0,0.0,11189.0,8547.0,2932.0,9444.0,20659.0,7151.0,19735.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-15 02:03:20.710,2413.0,889.0,1055.0,11303.0,30.0,2024-10-01 03:51:19.304000,416.0,2673.0,0.0,11687.0,7773.0,3500.0,9830.0,20515.0,7151.0,19460.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-15 02:03:20.710,4920.0,779.0,1055.0,10801.0,30.0,2024-10-01 03:51:19.304000,416.0,3599.0,0.0,13194.0,6266.0,4505.0,11211.0,20515.0,7152.0,19460.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-15 02:03:20.710,7072.0,975.0,1055.0,10565.0,30.0,2024-10-01 03:51:19.304000,416.0,4649.0,0.0,14512.0,4948.0,5587.0,12439.0,20515.0,7153.0,19460.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-15 02:03:20.710,8298.0,1332.0,1055.0,10798.0,30.0,2024-10-01 03:51:19.304000,416.0,5505.0,0.0,15152.0,4309.0,6460.0,13056.0,20515.0,7153.0,19460.0
