period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 04:54:25.949,0.0,2940.0,0.0,14055.0,491.0,2024-10-01 03:51:19.304000,0.0,13483.0,0.0,10164.0,8943.0,4621.0,8838.0,19073.0,8641.0,19107.0
00 - 01,2025-08-16 01:00:00,1703.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 04:54:25.949,0.0,3146.0,0.0,13072.0,30.0,2024-10-01 03:51:19.304000,0.0,3924.0,0.0,11236.0,8266.0,4776.0,9533.0,19623.0,8042.0,19502.0
01 - 02,2025-08-16 02:00:00,1648.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 04:54:25.949,0.0,3172.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3904.0,0.0,11783.0,7781.0,4744.0,10135.0,19703.0,7963.0,19564.0
02 - 03,2025-08-16 03:00:00,1600.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 04:54:25.949,0.0,3053.0,0.0,12187.0,30.0,2024-10-01 03:51:19.304000,0.0,3769.0,0.0,12025.0,7539.0,4618.0,10425.0,19703.0,7963.0,19564.0
03 - 04,2025-08-16 04:00:00,1580.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 04:54:25.949,0.0,2881.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3603.0,0.0,11934.0,7630.0,4447.0,10354.0,19703.0,7963.0,19564.0
04 - 05,2025-08-16 05:00:00,1564.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 04:54:25.949,0.0,2688.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3418.0,0.0,11759.0,7805.0,4253.0,10195.0,19703.0,7963.0,19564.0
05 - 06,2025-08-16 06:00:00,1358.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 04:54:25.949,36.0,2486.0,0.0,12024.0,30.0,2024-10-01 03:51:19.304000,0.0,3239.0,0.0,11638.0,7926.0,4068.0,10280.0,19703.0,7963.0,19564.0
06 - 07,2025-08-16 07:00:00,1480.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 04:54:25.949,653.0,2281.0,923.0,12891.0,30.0,2024-10-01 03:51:19.304000,0.0,3334.0,0.0,11059.0,8715.0,4146.0,9579.0,20836.0,7104.0,19774.0
07 - 08,2025-08-16 08:00:00,1621.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 04:54:25.949,2520.0,1913.0,1055.0,13171.0,30.0,2024-10-01 03:51:19.304000,0.0,3795.0,0.0,10991.0,8529.0,4612.0,9370.0,20714.0,6982.0,19520.0
08 - 09,2025-08-16 09:00:00,3002.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 04:54:25.949,5095.0,1639.0,1055.0,13036.0,30.0,2024-10-01 03:51:19.304000,0.0,4611.0,0.0,11961.0,7529.0,5478.0,8959.0,20684.0,6983.0,19490.0
