period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-17 20:23:30.748,0.0,1829.0,0.0,13238.0,648.0,2024-10-01 03:51:19.304000,210.0,12604.0,0.0,5668.0,9103.0,3488.0,4382.0,20022.0,7713.0,14770.0
00 - 01,2025-08-18 01:00:00,1170.0,2025-08-18,2025-08-17 23:00:00,2025-08-17 20:23:30.748,0.0,1720.0,0.0,12264.0,556.0,2024-10-01 03:51:19.304000,210.0,11709.0,0.0,7803.0,8365.0,3344.0,6633.0,19773.0,7907.0,16168.0
01 - 02,2025-08-18 02:00:00,1152.0,2025-08-18,2025-08-18 00:00:00,2025-08-17 20:23:30.748,0.0,1516.0,2.0,11784.0,1074.0,2024-10-01 03:51:19.304000,210.0,10732.0,0.0,9949.0,7631.0,3079.0,8797.0,20585.0,7931.0,17580.0
02 - 03,2025-08-18 03:00:00,1152.0,2025-08-18,2025-08-18 01:00:00,2025-08-17 20:23:30.748,0.0,1354.0,0.0,11427.0,1218.0,2024-10-01 03:51:19.304000,210.0,10152.0,0.0,11340.0,7302.0,2908.0,10188.0,20601.0,7916.0,18641.0
03 - 04,2025-08-18 04:00:00,1152.0,2025-08-18,2025-08-18 02:00:00,2025-08-17 20:23:30.748,0.0,1333.0,0.0,11347.0,1204.0,2024-10-01 03:51:19.304000,210.0,10047.0,0.0,11966.0,7255.0,2887.0,10814.0,20610.0,7906.0,19221.0
04 - 05,2025-08-18 05:00:00,1152.0,2025-08-18,2025-08-18 03:00:00,2025-08-17 20:23:30.748,0.0,1336.0,0.0,11497.0,1411.0,2024-10-01 03:51:19.304000,210.0,10011.0,0.0,12412.0,7168.0,2917.0,11260.0,20615.0,7902.0,19580.0
05 - 06,2025-08-18 06:00:00,1181.0,2025-08-18,2025-08-18 04:00:00,2025-08-17 20:23:30.748,11.0,1324.0,0.0,12241.0,948.0,2024-10-01 03:51:19.304000,210.0,11187.0,0.0,11378.0,8378.0,2915.0,10197.0,20619.0,7898.0,19756.0
06 - 07,2025-08-18 07:00:00,1411.0,2025-08-18,2025-08-18 05:00:00,2025-08-17 20:23:30.748,597.0,1190.0,1152.0,14525.0,1884.0,2024-10-01 03:51:19.304000,210.0,12750.0,0.0,10252.0,9528.0,3112.0,8841.0,20615.0,7926.0,19781.0
07 - 08,2025-08-18 08:00:00,1574.0,2025-08-18,2025-08-18 06:00:00,2025-08-17 20:23:30.748,2378.0,889.0,1316.0,15464.0,1905.0,2024-10-16 11:22:43.468000,210.0,2311.0,26295.0,9797.0,9979.0,3580.0,8223.0,20610.0,7964.0,19776.0
08 - 09,2025-08-18 09:00:00,1626.0,2025-08-18,2025-08-18 07:00:00,2025-08-17 20:23:30.748,4846.0,688.0,1316.0,14771.0,1184.0,2024-10-16 11:22:43.468000,210.0,3011.0,26295.0,10590.0,9143.0,4444.0,8964.0,20567.0,8013.0,19733.0
09 - 10,2025-08-18 10:00:00,1618.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 20:23:30.748,7099.0,752.0,1316.0,13556.0,246.0,2024-10-16 11:22:43.468000,210.0,4055.0,26295.0,11858.0,7849.0,5461.0,10240.0,20541.0,8039.0,19707.0
10 - 11,2025-08-18 11:00:00,1584.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 20:23:30.748,8329.0,816.0,1316.0,12810.0,141.0,2024-10-16 11:22:43.468000,210.0,4651.0,26295.0,13002.0,6679.0,5989.0,11418.0,20519.0,8061.0,19680.0
11 - 12,2025-08-18 12:00:00,1609.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 20:23:30.748,8806.0,820.0,1316.0,13126.0,160.0,2024-10-16 11:22:43.468000,210.0,4837.0,26295.0,12860.0,6797.0,6169.0,11251.0,20492.0,8010.0,19657.0
12 - 13,2025-08-18 13:00:00,1613.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 20:23:30.748,8937.0,821.0,1316.0,13284.0,160.0,2024-10-16 11:22:43.468000,210.0,4899.0,26295.0,12714.0,6918.0,6205.0,11101.0,20466.0,8025.0,19632.0
13 - 14,2025-08-18 14:00:00,1610.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 20:23:30.748,8624.0,819.0,1316.0,13190.0,158.0,2024-10-16 11:22:43.468000,210.0,4760.0,26295.0,12647.0,6970.0,6061.0,11037.0,20452.0,8039.0,19618.0
14 - 15,2025-08-18 15:00:00,1604.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 20:23:30.748,8260.0,800.0,1316.0,13174.0,160.0,2024-10-16 11:22:43.468000,210.0,4580.0,26295.0,12496.0,7114.0,5900.0,10892.0,20447.0,8012.0,19609.0
