period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,2264.0,2025-08-18,2025-08-18 22:00:00,2025-08-16 17:03:40.847,0.0,353.0,248.0,15551.0,30.0,2024-10-01 03:51:19.304000,210.0,1403.0,0.0,8007.0,13491.0,2030.0,5744.0,21759.0,7052.0,21498.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-16 17:03:40.847,0.0,321.0,261.0,14322.0,30.0,2024-10-01 03:51:19.304000,210.0,1286.0,0.0,8771.0,12362.0,1929.0,6675.0,21395.0,6235.0,21134.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-16 17:03:40.847,0.0,327.0,261.0,13523.0,30.0,2024-10-01 03:51:19.304000,210.0,1233.0,0.0,9559.0,11598.0,1895.0,7574.0,21418.0,6207.0,21157.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-16 17:03:40.847,0.0,347.0,261.0,13174.0,30.0,2024-10-01 03:51:19.304000,210.0,1234.0,0.0,9925.0,11232.0,1911.0,7989.0,21418.0,6207.0,21157.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-16 17:03:40.847,0.0,365.0,261.0,13168.0,30.0,2024-10-01 03:51:19.304000,210.0,1251.0,0.0,9949.0,11208.0,1930.0,8021.0,21418.0,6207.0,21157.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-16 17:03:40.847,0.0,391.0,261.0,13193.0,30.0,2024-10-01 03:51:19.304000,210.0,1277.0,0.0,9949.0,11208.0,1955.0,8010.0,21418.0,6207.0,21157.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-16 17:03:40.847,25.0,393.0,261.0,13654.0,30.0,2024-10-01 03:51:19.304000,210.0,1312.0,0.0,9503.0,11654.0,1969.0,7498.0,21418.0,6207.0,21157.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-16 17:03:40.847,654.0,357.0,1184.0,15376.0,30.0,2024-10-01 03:51:19.304000,210.0,1615.0,0.0,7382.0,13126.0,2221.0,5087.0,21692.0,6207.0,20508.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-16 17:03:40.847,2631.0,311.0,1684.0,15894.0,30.0,2024-10-16 11:22:43.468000,210.0,2416.0,26295.0,7150.0,12835.0,3029.0,4627.0,21710.0,6241.0,19985.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-16 17:03:40.847,5517.0,234.0,1742.0,14674.0,30.0,2024-10-16 11:22:43.468000,210.0,3500.0,26295.0,9201.0,10434.0,4210.0,6623.0,21418.0,6243.0,19635.0
