period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-12 13:33:10.938,0.0,1007.0,0.0,15611.0,2094.0,2024-10-01 03:51:19.304000,0.0,13487.0,0.0,9278.0,10637.0,2879.0,7822.0,19927.0,7932.0,19915.0
00 - 01,2025-08-13 01:00:00,1362.0,2025-08-13,2025-08-12 23:00:00,2025-08-12 13:33:10.938,0.0,1311.0,99.0,14721.0,2251.0,2024-10-01 03:51:19.304000,0.0,2207.0,0.0,10330.0,9524.0,2946.0,8968.0,19950.0,7403.0,19854.0
01 - 02,2025-08-13 02:00:00,1302.0,2025-08-13,2025-08-13 00:00:00,2025-08-12 13:33:10.938,0.0,1457.0,99.0,14109.0,2060.0,2024-10-01 03:51:19.304000,0.0,2311.0,0.0,10663.0,8991.0,3058.0,9361.0,19753.0,7510.0,19654.0
02 - 03,2025-08-13 03:00:00,1271.0,2025-08-13,2025-08-13 01:00:00,2025-08-12 13:33:10.938,0.0,1539.0,99.0,13778.0,1940.0,2024-10-01 03:51:19.304000,0.0,2379.0,0.0,10962.0,8697.0,3141.0,9691.0,19758.0,7505.0,19659.0
03 - 04,2025-08-13 04:00:00,1271.0,2025-08-13,2025-08-13 02:00:00,2025-08-12 13:33:10.938,0.0,1590.0,99.0,13833.0,1944.0,2024-10-01 03:51:19.304000,0.0,2430.0,0.0,10962.0,8698.0,3191.0,9691.0,19758.0,7505.0,19659.0
04 - 05,2025-08-13 05:00:00,1276.0,2025-08-13,2025-08-13 03:00:00,2025-08-12 13:33:10.938,0.0,1610.0,99.0,13902.0,1983.0,2024-10-01 03:51:19.304000,0.0,2450.0,0.0,10962.0,8708.0,3211.0,9686.0,19769.0,7494.0,19670.0
05 - 06,2025-08-13 06:00:00,1314.0,2025-08-13,2025-08-13 04:00:00,2025-08-12 13:33:10.938,65.0,1624.0,99.0,14316.0,1605.0,2024-10-01 03:51:19.304000,0.0,2531.0,0.0,10217.0,9454.0,3257.0,8903.0,19770.0,7493.0,19671.0
06 - 07,2025-08-13 07:00:00,1486.0,2025-08-13,2025-08-13 05:00:00,2025-08-12 13:33:10.938,850.0,1567.0,1022.0,15950.0,1645.0,2024-10-01 03:51:19.304000,0.0,2878.0,0.0,8139.0,10749.0,3556.0,6653.0,19910.0,7497.0,18888.0
07 - 08,2025-08-13 08:00:00,1624.0,2025-08-13,2025-08-13 06:00:00,2025-08-12 13:33:10.938,3136.0,1355.0,1154.0,16290.0,746.0,2024-10-16 11:22:43.468000,0.0,3687.0,26285.0,7689.0,11188.0,4357.0,6065.0,20031.0,7506.0,18877.0
08 - 09,2025-08-13 09:00:00,1657.0,2025-08-13,2025-08-13 07:00:00,2025-08-12 13:33:10.938,6359.0,830.0,1001.0,14872.0,-512.0,2024-10-16 11:22:43.468000,0.0,4539.0,26285.0,8444.0,10138.0,5246.0,6787.0,19736.0,7530.0,18582.0
