period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1987.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 07:03:15.808,0.0,1851.0,0.0,16132.0,110.0,2024-10-01 03:51:19.304000,0.0,2939.0,0.0,8370.0,12410.0,3612.0,6383.0,20780.0,7390.0,20780.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 07:03:15.808,0.0,1908.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2917.0,0.0,10164.0,11490.0,3562.0,7980.0,21654.0,6241.0,21654.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 07:03:15.808,0.0,1922.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2896.0,0.0,10897.0,10922.0,3563.0,8792.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 07:03:15.808,0.0,1929.0,0.0,14456.0,30.0,2024-10-01 03:51:19.304000,0.0,2899.0,0.0,10959.0,10860.0,3566.0,8921.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 07:03:15.808,0.0,1886.0,0.0,14410.0,30.0,2024-10-01 03:51:19.304000,0.0,2855.0,0.0,10959.0,10860.0,3521.0,8933.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 07:03:15.808,1.0,1791.0,0.0,14315.0,30.0,2024-10-01 03:51:19.304000,0.0,2759.0,0.0,10959.0,10860.0,3425.0,8938.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 07:03:15.808,204.0,1603.0,0.0,14224.0,30.0,2024-10-01 03:51:19.304000,0.0,2664.0,0.0,10959.0,10860.0,3334.0,8898.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 07:03:15.808,1220.0,1275.0,923.0,15785.0,30.0,2024-10-01 03:51:19.304000,0.0,2856.0,0.0,8607.0,12288.0,3466.0,6229.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 07:03:15.808,3178.0,952.0,2515.0,16516.0,30.0,2024-10-16 11:22:43.468000,0.0,3355.0,26244.0,7666.0,12495.0,3990.0,5032.0,22677.0,6069.0,20161.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 07:03:15.808,5506.0,795.0,2724.0,15969.0,30.0,2024-10-16 11:22:43.468000,0.0,4178.0,26244.0,8003.0,11121.0,4817.0,5263.0,21848.0,6090.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 07:03:15.808,7497.0,994.0,2680.0,14928.0,30.0,2024-10-16 11:22:43.468000,0.0,5141.0,26244.0,10057.0,9038.0,5860.0,7307.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 07:03:15.808,8695.0,1305.0,2680.0,14856.0,30.0,2024-10-16 11:22:43.468000,0.0,5933.0,26244.0,10959.0,8136.0,6690.0,8252.0,21819.0,6095.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 07:03:15.808,9186.0,1535.0,2680.0,15122.0,30.0,2024-10-16 11:22:43.468000,0.0,6370.0,26244.0,11138.0,7957.0,7135.0,8397.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 07:03:15.808,9344.0,1598.0,2680.0,15111.0,30.0,2024-10-16 11:22:43.468000,0.0,6495.0,26244.0,11282.0,7813.0,7268.0,8531.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 07:03:15.808,9220.0,1613.0,2680.0,15106.0,30.0,2024-10-16 11:22:43.468000,0.0,6457.0,26244.0,11247.0,7848.0,7228.0,8512.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 07:03:15.808,8722.0,1601.0,2680.0,15155.0,30.0,2024-10-16 11:22:43.468000,0.0,6239.0,26244.0,10966.0,8128.0,6997.0,8257.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 07:03:15.808,7904.0,1532.0,2680.0,14720.0,30.0,2024-10-16 11:22:43.468000,0.0,5811.0,26244.0,10959.0,8119.0,6571.0,8207.0,21819.0,6094.0,19078.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-28 07:03:15.808,6675.0,1401.0,2557.0,15620.0,30.0,2024-10-16 11:22:43.468000,0.0,5218.0,26244.0,9511.0,9688.0,5902.0,6729.0,21819.0,6091.0,19199.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-28 07:03:15.808,5081.0,1252.0,2557.0,16713.0,30.0,2024-10-16 11:22:43.468000,0.0,4490.0,26244.0,7948.0,11525.0,5158.0,5137.0,22093.0,6091.0,19473.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-28 07:03:15.808,3188.0,1050.0,1248.0,18089.0,30.0,2024-10-16 11:22:43.468000,0.0,3579.0,26244.0,7666.0,13814.0,4245.0,4811.0,22747.0,6089.0,21480.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-28 07:03:15.808,1320.0,903.0,1055.0,19273.0,30.0,2024-10-16 11:22:43.468000,0.0,2711.0,26244.0,6272.0,15872.0,3370.0,3397.0,23202.0,6072.0,22144.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-28 07:03:15.808,262.0,877.0,132.0,19659.0,30.0,2024-10-16 11:22:43.468000,0.0,2271.0,26244.0,6200.0,16741.0,2888.0,3355.0,23074.0,6069.0,22942.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-28 07:03:15.808,4.0,944.0,0.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,2203.0,26244.0,6759.0,16212.0,2837.0,4015.0,22970.0,6069.0,22970.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-28 07:03:15.808,0.0,1045.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2258.0,0.0,7362.0,14821.0,2856.0,4810.0,22182.0,6069.0,22182.0
