period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,2264.0,2025-08-18,2025-08-18 22:00:00,2025-08-16 01:33:30.479,0.0,449.0,248.0,15551.0,30.0,2024-10-01 03:51:19.304000,210.0,1495.0,0.0,7672.0,13395.0,2126.0,5408.0,21328.0,6650.0,21067.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-16 01:33:30.479,0.0,407.0,261.0,14322.0,30.0,2024-10-01 03:51:19.304000,210.0,1368.0,0.0,8920.0,12276.0,2015.0,6824.0,21458.0,6172.0,21197.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-16 01:33:30.479,0.0,398.0,261.0,13523.0,30.0,2024-10-01 03:51:19.304000,210.0,1302.0,0.0,9728.0,11527.0,1967.0,7743.0,21515.0,6110.0,21254.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-16 01:33:30.479,0.0,420.0,261.0,13174.0,30.0,2024-10-01 03:51:19.304000,210.0,1303.0,0.0,10095.0,11159.0,1985.0,8159.0,21515.0,6110.0,21254.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-16 01:33:30.479,0.0,442.0,261.0,13166.0,30.0,2024-10-01 03:51:19.304000,210.0,1324.0,0.0,10124.0,11130.0,2006.0,8196.0,21515.0,6110.0,21254.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-16 01:33:30.479,0.0,470.0,261.0,13193.0,30.0,2024-10-01 03:51:19.304000,210.0,1351.0,0.0,10124.0,11130.0,2033.0,8186.0,21515.0,6110.0,21254.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-16 01:33:30.479,20.0,481.0,261.0,13657.0,30.0,2024-10-01 03:51:19.304000,210.0,1394.0,0.0,9683.0,11571.0,2056.0,7678.0,21515.0,6110.0,21254.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-16 01:33:30.479,676.0,440.0,1184.0,15364.0,30.0,2024-10-01 03:51:19.304000,210.0,1703.0,0.0,7585.0,13020.0,2314.0,5290.0,21790.0,6110.0,20605.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-16 01:33:30.479,2647.0,379.0,1684.0,15885.0,30.0,2024-10-16 11:22:43.468000,210.0,2488.0,26295.0,7314.0,12751.0,3104.0,4791.0,21790.0,6144.0,20065.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-16 01:33:30.479,5491.0,287.0,1742.0,14689.0,30.0,2024-10-16 11:22:43.468000,210.0,3541.0,26295.0,9327.0,10406.0,4253.0,6749.0,21515.0,6146.0,19732.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-16 01:33:30.479,8216.0,229.0,1742.0,13429.0,30.0,2024-10-16 11:22:43.468000,210.0,4540.0,26295.0,11668.0,8064.0,5335.0,9109.0,21515.0,6146.0,19732.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-16 01:33:30.479,9888.0,222.0,1725.0,12811.0,30.0,2024-10-16 11:22:43.468000,210.0,5196.0,26295.0,12997.0,6736.0,6045.0,10505.0,21515.0,6146.0,19732.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-16 01:33:30.479,10538.0,252.0,1741.0,12573.0,30.0,2024-10-16 11:22:43.468000,210.0,5485.0,26295.0,13480.0,6179.0,6364.0,10971.0,21515.0,6146.0,19659.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-16 01:33:30.479,10800.0,305.0,1380.0,12491.0,30.0,2024-10-16 11:22:43.468000,210.0,5641.0,26295.0,13719.0,5929.0,6532.0,11202.0,21515.0,6146.0,19648.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-16 01:33:30.479,10707.0,369.0,1328.0,12665.0,30.0,2024-10-16 11:22:43.468000,210.0,5670.0,26295.0,13567.0,6081.0,6553.0,11032.0,21515.0,6146.0,19648.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-16 01:33:30.479,10137.0,427.0,1346.0,12977.0,30.0,2024-10-16 11:22:43.468000,210.0,5502.0,26295.0,13058.0,6590.0,6357.0,10524.0,21515.0,6114.0,19648.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-16 01:33:30.479,9351.0,459.0,1348.0,13764.0,30.0,2024-10-16 11:22:43.468000,210.0,5242.0,26295.0,11956.0,7692.0,6042.0,9356.0,21515.0,6110.0,19648.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-16 01:33:30.479,7990.0,473.0,1511.0,14352.0,30.0,2024-10-16 11:22:43.468000,210.0,4725.0,26295.0,10813.0,8835.0,5486.0,8131.0,21515.0,6110.0,19648.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-16 01:33:30.479,5792.0,449.0,1534.0,15728.0,30.0,2024-10-16 11:22:43.468000,210.0,3882.0,26295.0,8582.0,11119.0,4579.0,5834.0,21515.0,6110.0,19701.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-16 01:33:30.479,3214.0,419.0,1534.0,17635.0,30.0,2024-10-16 11:22:43.468000,210.0,2873.0,26295.0,6818.0,14042.0,3562.0,4005.0,22667.0,6110.0,20860.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-16 01:33:30.479,1042.0,496.0,1534.0,18838.0,30.0,2024-10-16 11:22:43.468000,210.0,2128.0,26295.0,4905.0,15970.0,2838.0,2095.0,22682.0,6110.0,20875.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-16 01:33:30.479,61.0,602.0,829.0,19387.0,30.0,2024-10-16 11:22:43.468000,210.0,1846.0,26295.0,4992.0,16807.0,2550.0,2181.0,22901.0,6110.0,21799.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-16 01:33:30.479,0.0,704.0,728.0,18679.0,30.0,2024-10-16 11:22:43.468000,210.0,1889.0,26295.0,5578.0,16088.0,2561.0,2872.0,22667.0,6110.0,21666.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-16 01:33:30.479,0.0,867.0,354.0,17122.0,30.0,2024-10-01 03:51:19.304000,210.0,1965.0,0.0,7421.0,14465.0,2627.0,4932.0,22240.0,6110.0,21887.0
