period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 01:03:35.721,0.0,4014.0,0.0,15799.0,-955.0,2024-10-01 03:51:19.304000,0.0,16761.0,0.0,7915.0,10999.0,5755.0,6434.0,18915.0,8882.0,18915.0
00 - 01,2025-08-15 01:00:00,1872.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 01:03:35.721,0.0,4126.0,0.0,13947.0,30.0,2024-10-01 03:51:19.304000,0.0,4838.0,0.0,12475.0,8199.0,5717.0,10603.0,20674.0,7102.0,20674.0
01 - 02,2025-08-15 02:00:00,1769.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 01:03:35.721,0.0,3968.0,0.0,13093.0,30.0,2024-10-01 03:51:19.304000,0.0,4643.0,0.0,13209.0,7522.0,5540.0,11440.0,20731.0,6870.0,20731.0
02 - 03,2025-08-15 03:00:00,1714.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 01:03:35.721,0.0,3724.0,0.0,12743.0,30.0,2024-10-01 03:51:19.304000,0.0,4395.0,0.0,13316.0,7415.0,5298.0,11602.0,20731.0,6870.0,20731.0
03 - 04,2025-08-15 04:00:00,1677.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 01:03:35.721,0.0,3440.0,0.0,12581.0,30.0,2024-10-01 03:51:19.304000,0.0,4118.0,0.0,13195.0,7536.0,5015.0,11518.0,20731.0,6870.0,20731.0
04 - 05,2025-08-15 05:00:00,1632.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 01:03:35.721,0.0,3090.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,0.0,3775.0,0.0,13044.0,7687.0,4663.0,11412.0,20731.0,6870.0,20731.0
05 - 06,2025-08-15 06:00:00,1351.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 01:03:35.721,51.0,2698.0,0.0,11796.0,30.0,2024-10-01 03:51:19.304000,0.0,3393.0,0.0,13257.0,7474.0,4291.0,11906.0,20731.0,6870.0,20731.0
06 - 07,2025-08-15 07:00:00,1364.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 01:03:35.721,749.0,2291.0,923.0,11591.0,30.0,2024-10-01 03:51:19.304000,0.0,3288.0,0.0,12475.0,7361.0,4200.0,11111.0,20759.0,6870.0,19836.0
07 - 08,2025-08-15 08:00:00,1468.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 01:03:35.721,2764.0,1694.0,1055.0,11482.0,30.0,2024-10-01 03:51:19.304000,0.0,3553.0,0.0,12701.0,6975.0,4477.0,11233.0,20731.0,6870.0,19676.0
08 - 09,2025-08-15 09:00:00,2659.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 01:03:35.721,5575.0,949.0,1055.0,11063.0,30.0,2024-10-01 03:51:19.304000,0.0,3985.0,0.0,13575.0,6101.0,4932.0,10916.0,20731.0,6873.0,19676.0
