period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-05 19:43:20.768,0.0,2720.0,316.0,15152.0,979.0,2024-10-01 03:51:19.304000,0.0,14130.0,0.0,11303.0,9638.0,4536.0,9822.0,21448.0,6844.0,20941.0
00 - 01,2025-08-07 01:00:00,2048.0,2025-08-07,2025-08-06 23:00:00,2025-08-05 19:24:30.576,0.0,2745.0,0.0,13840.0,-87.0,2024-10-01 03:51:19.304000,0.0,3594.0,0.0,11970.0,9444.0,4483.0,9922.0,21414.0,6631.0,21414.0
01 - 02,2025-08-07 02:00:00,1968.0,2025-08-07,2025-08-07 00:00:00,2025-08-05 19:33:50.648,0.0,2751.0,0.0,13525.0,-65.0,2024-10-01 03:51:19.304000,0.0,3580.0,0.0,12299.0,9109.0,4480.0,10331.0,21408.0,6637.0,21408.0
02 - 03,2025-08-07 03:00:00,1922.0,2025-08-07,2025-08-07 01:00:00,2025-08-05 19:33:50.648,0.0,2768.0,0.0,13518.0,-65.0,2024-10-01 03:51:19.304000,0.0,3587.0,0.0,12299.0,9109.0,4474.0,10377.0,21408.0,6637.0,21408.0
03 - 04,2025-08-07 04:00:00,1920.0,2025-08-07,2025-08-07 02:00:00,2025-08-05 19:33:50.648,0.0,2760.0,0.0,13507.0,-65.0,2024-10-01 03:51:19.304000,0.0,3577.0,0.0,12299.0,9109.0,4462.0,10379.0,21408.0,6637.0,21408.0
04 - 05,2025-08-07 05:00:00,1923.0,2025-08-07,2025-08-07 03:00:00,2025-08-05 19:33:50.648,0.0,2673.0,0.0,13363.0,-87.0,2024-10-01 03:51:19.304000,0.0,3474.0,0.0,12299.0,9109.0,4341.0,10376.0,21408.0,6637.0,21408.0
05 - 06,2025-08-07 06:00:00,1977.0,2025-08-07,2025-08-07 04:00:00,2025-08-05 19:33:50.648,144.0,2501.0,0.0,13229.0,-109.0,2024-10-01 03:51:19.304000,0.0,3363.0,0.0,12299.0,9109.0,4229.0,10322.0,21408.0,6637.0,21408.0
06 - 07,2025-08-07 07:00:00,2244.0,2025-08-07,2025-08-07 05:00:00,2025-08-05 19:33:50.648,996.0,2167.0,923.0,14658.0,-109.0,2024-10-01 03:51:19.304000,0.0,3474.0,0.0,10001.0,10484.0,4283.0,7757.0,21408.0,6637.0,20485.0
07 - 08,2025-08-07 08:00:00,2456.0,2025-08-07,2025-08-07 06:00:00,2025-08-05 19:33:50.648,2967.0,1503.0,2581.0,15092.0,-87.0,2024-10-16 11:22:43.468000,0.0,3666.0,26322.0,8427.0,10713.0,4466.0,5971.0,21682.0,6637.0,19141.0
08 - 09,2025-08-07 09:00:00,2520.0,2025-08-07,2025-08-07 07:00:00,2025-08-05 19:33:50.648,5624.0,918.0,2793.0,14180.0,30.0,2024-10-16 11:22:43.468000,0.0,4181.0,26322.0,9543.0,9111.0,5039.0,7023.0,21408.0,6641.0,18654.0
