period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 11:12:50.827,0.0,2452.0,0.0,15352.0,1321.0,2024-10-01 03:51:19.304000,0.0,13972.0,0.0,10096.0,9779.0,4253.0,8651.0,20222.0,7898.0,19874.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 11:03:05.633,0.0,2843.0,0.0,15058.0,-92.0,2024-10-01 03:51:19.304000,0.0,3799.0,0.0,9559.0,10630.0,4520.0,8232.0,20189.0,7780.0,20189.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 11:03:05.633,0.0,2933.0,0.0,14754.0,-70.0,2024-10-01 03:51:19.304000,0.0,3873.0,0.0,9966.0,10236.0,4588.0,8692.0,20202.0,7763.0,20202.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 11:03:05.633,0.0,2937.0,0.0,14468.0,-70.0,2024-10-01 03:51:19.304000,0.0,3863.0,0.0,10261.0,9945.0,4593.0,9016.0,20205.0,7759.0,20205.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 11:03:05.633,0.0,2874.0,0.0,14423.0,-70.0,2024-10-01 03:51:19.304000,0.0,3801.0,0.0,10244.0,9962.0,4531.0,9001.0,20206.0,7759.0,20206.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 11:03:05.633,0.0,2767.0,0.0,14411.0,-92.0,2024-10-01 03:51:19.304000,0.0,3699.0,0.0,10130.0,10080.0,4423.0,8885.0,20210.0,7754.0,20210.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 11:03:05.633,66.0,2598.0,0.0,14737.0,-114.0,2024-10-01 03:51:19.304000,0.0,3586.0,0.0,9648.0,10562.0,4288.0,8368.0,20211.0,7754.0,20211.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 11:03:05.633,609.0,2327.0,923.0,15134.0,-114.0,2024-10-01 03:51:19.304000,0.0,3559.0,0.0,8268.0,11020.0,4228.0,6816.0,20211.0,7754.0,19288.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 11:03:05.633,1841.0,1880.0,2449.0,15981.0,-92.0,2024-10-16 11:22:43.468000,0.0,3667.0,26300.0,6307.0,11769.0,4304.0,4719.0,20497.0,7763.0,18076.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 11:03:05.633,3586.0,1355.0,2644.0,15579.0,-70.0,2024-10-16 11:22:43.468000,0.0,3865.0,26300.0,6708.0,11135.0,4514.0,5070.0,20459.0,7784.0,17843.0
