period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 12:23:30.940,0.0,2622.0,0.0,15715.0,1734.0,2024-10-01 03:51:19.304000,0.0,13957.0,0.0,10779.0,9529.0,4452.0,9279.0,20424.0,7646.0,20308.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 12:23:30.940,0.0,3009.0,26.0,14169.0,-92.0,2024-10-01 03:51:19.304000,0.0,3861.0,0.0,10763.0,9504.0,4757.0,9416.0,20494.0,7570.0,20267.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 12:13:50.587,0.0,3310.0,0.0,13587.0,-70.0,2024-10-01 03:51:19.304000,0.0,4099.0,0.0,11544.0,8645.0,5012.0,10252.0,20459.0,7631.0,20189.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 12:13:50.587,0.0,3543.0,0.0,13256.0,-70.0,2024-10-01 03:51:19.304000,0.0,4292.0,0.0,12078.0,8110.0,5216.0,10815.0,20460.0,7631.0,20188.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 12:13:50.587,0.0,3743.0,0.0,13244.0,-70.0,2024-10-01 03:51:19.304000,0.0,4480.0,0.0,12286.0,7901.0,5412.0,11025.0,20460.0,7631.0,20188.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 12:13:50.587,0.0,3901.0,0.0,13242.0,-92.0,2024-10-01 03:51:19.304000,0.0,4632.0,0.0,12430.0,7762.0,5572.0,11167.0,20464.0,7626.0,20192.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 12:13:50.587,121.0,3988.0,34.0,13610.0,-114.0,2024-10-01 03:51:19.304000,0.0,4788.0,0.0,12430.0,8001.0,5723.0,11140.0,20465.0,7626.0,20431.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 12:13:50.587,889.0,3906.0,923.0,14933.0,-114.0,2024-10-01 03:51:19.304000,0.0,5110.0,0.0,10533.0,9038.0,6009.0,9072.0,20494.0,7626.0,19571.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 12:13:50.587,2713.0,3807.0,1763.0,15496.0,-92.0,2024-10-16 11:22:43.468000,0.0,5779.0,26325.0,10259.0,8893.0,6695.0,8658.0,20915.0,7626.0,19152.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 12:13:50.587,4947.0,4126.0,1864.0,14865.0,-70.0,2024-10-16 11:22:43.468000,0.0,7003.0,26325.0,11643.0,6949.0,7986.0,9988.0,20456.0,7636.0,18592.0
09 - 10,2025-08-06 10:00:00,1659.0,2025-08-06,2025-08-06 08:00:00,2025-08-05 12:13:50.587,6739.0,4431.0,1864.0,14284.0,-70.0,2024-10-16 11:22:43.468000,0.0,7974.0,26325.0,13224.0,5362.0,8992.0,11565.0,20450.0,7642.0,18586.0
10 - 11,2025-08-06 11:00:00,1632.0,2025-08-06,2025-08-06 09:00:00,2025-08-05 12:13:50.587,8133.0,4562.0,1864.0,14021.0,-70.0,2024-10-16 11:22:43.468000,0.0,8666.0,26325.0,14188.0,4388.0,9703.0,12556.0,20441.0,7651.0,18577.0
11 - 12,2025-08-06 12:00:00,1662.0,2025-08-06,2025-08-06 10:00:00,2025-08-05 12:13:50.587,8768.0,4713.0,1864.0,14005.0,-70.0,2024-10-16 11:22:43.468000,0.0,9070.0,26325.0,14561.0,3954.0,10121.0,12899.0,20426.0,7666.0,18515.0
12 - 13,2025-08-06 13:00:00,1688.0,2025-08-06,2025-08-06 11:00:00,2025-08-05 12:13:50.587,8939.0,4833.0,1864.0,14189.0,-70.0,2024-10-16 11:22:43.468000,0.0,9251.0,26325.0,14750.0,3959.0,10300.0,13062.0,20627.0,7466.0,18709.0
13 - 14,2025-08-06 14:00:00,1686.0,2025-08-06,2025-08-06 12:00:00,2025-08-05 12:13:50.587,9040.0,4809.0,1864.0,14114.0,-70.0,2024-10-16 11:22:43.468000,0.0,9266.0,26325.0,14873.0,3860.0,10324.0,13187.0,20651.0,7441.0,18733.0
14 - 15,2025-08-06 15:00:00,1680.0,2025-08-06,2025-08-06 13:00:00,2025-08-05 12:13:50.587,8693.0,4720.0,2398.0,14074.0,-224.0,2024-10-16 11:22:43.468000,0.0,9042.0,26325.0,14516.0,4216.0,10082.0,12836.0,21118.0,6973.0,18733.0
15 - 16,2025-08-06 16:00:00,1712.0,2025-08-06,2025-08-06 14:00:00,2025-08-05 12:13:50.587,8135.0,4554.0,2398.0,14514.0,-335.0,2024-10-16 11:22:43.468000,0.0,8678.0,26325.0,13534.0,5177.0,9672.0,11822.0,21163.0,6928.0,18711.0
16 - 17,2025-08-06 17:00:00,1717.0,2025-08-06,2025-08-06 15:00:00,2025-08-05 12:13:50.587,7264.0,4285.0,2398.0,14300.0,-335.0,2024-10-16 11:22:43.468000,0.0,8056.0,26325.0,13117.0,5591.0,9044.0,11400.0,21160.0,6931.0,18708.0
17 - 18,2025-08-06 18:00:00,1724.0,2025-08-06,2025-08-06 16:00:00,2025-08-05 12:13:50.587,5842.0,3781.0,2398.0,14883.0,-307.0,2024-10-16 11:22:43.468000,0.0,7047.0,26325.0,11594.0,7179.0,8011.0,9870.0,21177.0,6913.0,18772.0
18 - 19,2025-08-06 19:00:00,1759.0,2025-08-06,2025-08-06 17:00:00,2025-08-05 12:13:50.587,3720.0,3030.0,1223.0,16434.0,-315.0,2024-10-16 11:22:43.468000,0.0,5567.0,26325.0,10259.0,10238.0,6511.0,8500.0,21720.0,6898.0,20497.0
19 - 20,2025-08-06 20:00:00,1771.0,2025-08-06,2025-08-06 18:00:00,2025-08-05 12:13:50.587,1402.0,2357.0,1055.0,17869.0,-315.0,2024-10-16 11:22:43.468000,0.0,4037.0,26325.0,8091.0,13201.0,4984.0,6320.0,22346.0,6896.0,21291.0
20 - 21,2025-08-06 21:00:00,1772.0,2025-08-06,2025-08-06 19:00:00,2025-08-05 12:13:50.587,200.0,2187.0,132.0,18556.0,-315.0,2024-10-16 11:22:43.468000,0.0,3397.0,26325.0,7909.0,14570.0,4301.0,6137.0,22611.0,6874.0,22479.0
21 - 22,2025-08-06 22:00:00,1736.0,2025-08-06,2025-08-06 20:00:00,2025-08-05 12:13:50.587,3.0,2316.0,0.0,18354.0,-219.0,2024-10-16 11:22:43.468000,0.0,3421.0,26325.0,8223.0,14303.0,4269.0,6487.0,22526.0,6866.0,22526.0
22 - 23,2025-08-06 23:00:00,1613.0,2025-08-06,2025-08-06 21:00:00,2025-08-05 12:13:50.587,0.0,2546.0,0.0,17062.0,-153.0,2024-10-01 03:51:19.304000,0.0,3554.0,0.0,9562.0,12818.0,4397.0,7949.0,22381.0,6861.0,22381.0
