period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-07 13:33:45.769,0.0,787.0,0.0,15620.0,2107.0,2024-10-01 03:51:19.304000,0.0,1804.0,0.0,9203.0,10977.0,2535.0,7755.0,20180.0,7779.0,20180.0
00 - 01,2025-08-09 01:00:00,2120.0,2025-08-09,2025-08-08 23:00:00,2025-08-07 13:33:45.769,0.0,822.0,0.0,14626.0,26.0,2024-10-01 03:51:19.304000,0.0,1845.0,0.0,8867.0,12093.0,2507.0,6747.0,20961.0,7213.0,20961.0
01 - 02,2025-08-09 02:00:00,2025.0,2025-08-09,2025-08-09 00:00:00,2025-08-07 13:33:45.769,0.0,851.0,0.0,13946.0,26.0,2024-10-01 03:51:19.304000,0.0,1836.0,0.0,9345.0,11415.0,2505.0,7321.0,20761.0,7198.0,20761.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-07 13:33:45.769,0.0,840.0,0.0,13558.0,26.0,2024-10-01 03:51:19.304000,0.0,1808.0,0.0,9650.0,11042.0,2490.0,7679.0,20692.0,7198.0,20692.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-07 13:33:45.769,0.0,770.0,0.0,13358.0,26.0,2024-10-01 03:51:19.304000,0.0,1731.0,0.0,9779.0,10913.0,2420.0,7837.0,20692.0,7198.0,20692.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-07 13:33:45.769,0.0,664.0,0.0,13222.0,26.0,2024-10-01 03:51:19.304000,0.0,1610.0,0.0,9775.0,10917.0,2279.0,7852.0,20692.0,7198.0,20692.0
05 - 06,2025-08-09 06:00:00,1883.0,2025-08-09,2025-08-09 04:00:00,2025-08-07 13:33:45.769,98.0,556.0,0.0,12878.0,26.0,2024-10-01 03:51:19.304000,0.0,1528.0,0.0,10048.0,10644.0,2208.0,8165.0,20692.0,7198.0,20692.0
06 - 07,2025-08-09 07:00:00,1982.0,2025-08-09,2025-08-09 05:00:00,2025-08-07 13:33:45.769,830.0,443.0,923.0,13197.0,41.0,2024-10-01 03:51:19.304000,0.0,1741.0,0.0,9150.0,10726.0,2430.0,7167.0,20799.0,7198.0,19876.0
07 - 08,2025-08-09 08:00:00,2152.0,2025-08-09,2025-08-09 06:00:00,2025-08-07 13:33:45.769,2571.0,296.0,1055.0,13376.0,-15.0,2024-10-01 03:51:19.304000,0.0,2336.0,0.0,9336.0,10354.0,3037.0,7184.0,20745.0,7198.0,19690.0
08 - 09,2025-08-09 09:00:00,2286.0,2025-08-09,2025-08-09 07:00:00,2025-08-07 13:33:45.769,4899.0,171.0,1055.0,13330.0,11.0,2024-10-01 03:51:19.304000,0.0,3193.0,0.0,10249.0,9388.0,3930.0,7963.0,20692.0,7200.0,19637.0
09 - 10,2025-08-09 10:00:00,2354.0,2025-08-09,2025-08-09 08:00:00,2025-08-07 13:33:45.769,6963.0,131.0,1055.0,12788.0,11.0,2024-10-01 03:51:19.304000,0.0,3977.0,0.0,11621.0,8016.0,4762.0,9267.0,20692.0,7200.0,19637.0
10 - 11,2025-08-09 11:00:00,2379.0,2025-08-09,2025-08-09 09:00:00,2025-08-07 13:33:45.769,8289.0,149.0,1055.0,13015.0,0.0,2024-10-01 03:51:19.304000,0.0,4552.0,0.0,11965.0,7672.0,5344.0,9586.0,20692.0,7200.0,19637.0
11 - 12,2025-08-09 12:00:00,2356.0,2025-08-09,2025-08-09 10:00:00,2025-08-07 13:33:45.769,8888.0,192.0,1055.0,12539.0,0.0,2024-10-01 03:51:19.304000,0.0,4818.0,0.0,12746.0,6891.0,5648.0,10391.0,20692.0,7200.0,19637.0
12 - 13,2025-08-09 13:00:00,2324.0,2025-08-09,2025-08-09 11:00:00,2025-08-07 13:33:45.769,9057.0,237.0,1055.0,12189.0,0.0,2024-10-01 03:51:19.304000,0.0,4913.0,0.0,12630.0,6421.0,5768.0,10306.0,20106.0,7787.0,19051.0
13 - 14,2025-08-09 14:00:00,2312.0,2025-08-09,2025-08-09 12:00:00,2025-08-07 13:33:45.769,9043.0,260.0,1055.0,12113.0,0.0,2024-10-01 03:51:19.304000,0.0,4928.0,0.0,12640.0,6327.0,5786.0,10328.0,20022.0,7881.0,18967.0
14 - 15,2025-08-09 15:00:00,2330.0,2025-08-09,2025-08-09 13:00:00,2025-08-07 13:33:45.769,8898.0,259.0,1055.0,12271.0,-46.0,2024-10-01 03:51:19.304000,0.0,4873.0,0.0,12368.0,6599.0,5718.0,10038.0,20022.0,7912.0,18967.0
15 - 16,2025-08-09 16:00:00,2373.0,2025-08-09,2025-08-09 14:00:00,2025-08-07 13:33:45.769,8461.0,249.0,1055.0,12708.0,-51.0,2024-10-01 03:51:19.304000,0.0,4710.0,0.0,11730.0,7237.0,5522.0,9356.0,20022.0,7906.0,18967.0
