period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 12:34:35.555,0.0,2830.0,0.0,15411.0,926.0,2024-10-01 03:51:19.304000,0.0,14414.0,0.0,10186.0,9871.0,4614.0,8739.0,20192.0,8032.0,20057.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 12:34:35.555,0.0,3444.0,0.0,14409.0,-72.0,2024-10-01 03:51:19.304000,0.0,4283.0,0.0,10712.0,9297.0,5184.0,9329.0,20009.0,8032.0,20009.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 12:34:35.555,0.0,3775.0,0.0,14723.0,-50.0,2024-10-01 03:51:19.304000,0.0,4604.0,0.0,10712.0,9286.0,5487.0,9377.0,19998.0,8046.0,19998.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 12:34:35.555,0.0,3956.0,0.0,14563.0,-50.0,2024-10-01 03:51:19.304000,0.0,4745.0,0.0,10990.0,9003.0,5610.0,9683.0,19993.0,8051.0,19993.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 12:34:35.555,0.0,4083.0,0.0,14557.0,-50.0,2024-10-01 03:51:19.304000,0.0,4863.0,0.0,11136.0,8878.0,5730.0,9830.0,20014.0,8031.0,20014.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 12:34:35.555,0.0,4224.0,0.0,14566.0,-116.0,2024-10-01 03:51:19.304000,0.0,5000.0,0.0,11188.0,8811.0,5871.0,9876.0,19999.0,8045.0,19999.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 12:34:35.555,117.0,4310.0,0.0,14765.0,-138.0,2024-10-01 03:51:19.304000,0.0,5156.0,0.0,11157.0,8857.0,6046.0,9814.0,20014.0,8030.0,20014.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 12:34:35.555,843.0,4265.0,923.0,15056.0,-182.0,2024-10-01 03:51:19.304000,0.0,5448.0,0.0,10226.0,8867.0,6371.0,8705.0,20017.0,8028.0,19093.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 12:34:35.555,2487.0,3876.0,2024.0,15716.0,-162.0,2024-10-16 11:22:43.468000,0.0,5791.0,26305.0,8825.0,9185.0,6693.0,7156.0,20033.0,8041.0,18010.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 12:34:35.555,4546.0,3301.0,2162.0,15244.0,-55.0,2024-10-16 11:22:43.468000,0.0,6074.0,26305.0,9536.0,8286.0,7013.0,7808.0,19984.0,8065.0,17822.0
