period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 18:03:25.492,0.0,2958.0,0.0,14056.0,465.0,2024-10-01 03:51:19.304000,0.0,13558.0,0.0,8352.0,8907.0,4684.0,7026.0,19622.0,7996.0,17259.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 18:03:25.492,0.0,3172.0,0.0,13025.0,543.0,2024-10-01 03:51:19.304000,0.0,12512.0,0.0,11377.0,7697.0,4786.0,10144.0,19786.0,7783.0,19074.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 18:03:25.492,0.0,3187.0,0.0,12502.0,879.0,2024-10-01 03:51:19.304000,0.0,11704.0,0.0,12416.0,6867.0,4756.0,11231.0,19824.0,7744.0,19282.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 18:03:25.492,0.0,3065.0,0.0,12134.0,794.0,2024-10-01 03:51:19.304000,0.0,11412.0,0.0,12583.0,6710.0,4630.0,11431.0,19900.0,7668.0,19293.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 18:03:25.492,0.0,2866.0,0.0,12054.0,894.0,2024-10-01 03:51:19.304000,0.0,11291.0,0.0,12573.0,6728.0,4431.0,11428.0,19918.0,7650.0,19301.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 18:03:25.492,0.0,2650.0,0.0,12035.0,1117.0,2024-10-01 03:51:19.304000,0.0,11046.0,0.0,12603.0,6703.0,4215.0,11460.0,19923.0,7646.0,19306.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 18:03:25.492,32.0,2492.0,0.0,11973.0,1135.0,2024-10-01 03:51:19.304000,0.0,10880.0,0.0,12543.0,6767.0,4072.0,11404.0,19927.0,7642.0,19310.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 18:03:25.492,714.0,2275.0,923.0,12803.0,1060.0,2024-10-01 03:51:19.304000,0.0,11880.0,0.0,12588.0,7577.0,4167.0,11340.0,19923.0,7646.0,20164.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 18:03:25.492,2790.0,1946.0,1055.0,12866.0,656.0,2024-10-01 03:51:19.304000,0.0,12166.0,0.0,12810.0,7468.0,4743.0,11442.0,19913.0,7655.0,20278.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 18:03:25.492,5651.0,1758.0,1055.0,12397.0,18.0,2024-10-01 03:51:19.304000,0.0,12369.0,0.0,13669.0,6570.0,5809.0,12184.0,19874.0,7696.0,20239.0
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 18:03:25.492,8107.0,1824.0,1055.0,12065.0,-1976.0,2024-10-01 03:51:19.304000,0.0,13856.0,0.0,13073.0,7133.0,6908.0,11496.0,19842.0,7728.0,20206.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 18:03:25.492,9707.0,1990.0,1055.0,11735.0,-2966.0,2024-10-01 03:51:19.304000,0.0,14543.0,0.0,13238.0,6945.0,7756.0,11644.0,19819.0,7752.0,20183.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 18:03:25.492,10478.0,2228.0,1055.0,11655.0,-2821.0,2024-10-01 03:51:19.304000,0.0,14386.0,0.0,14024.0,6140.0,8335.0,12434.0,19800.0,7770.0,20165.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 18:03:25.492,10721.0,2496.0,1055.0,11550.0,-2222.0,2024-10-01 03:51:19.304000,0.0,14488.0,0.0,15073.0,5063.0,8709.0,13483.0,19772.0,7799.0,20136.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 18:03:25.492,10597.0,2735.0,1055.0,11607.0,-1887.0,2024-10-01 03:51:19.304000,0.0,14673.0,0.0,15521.0,4600.0,8894.0,13932.0,19757.0,7814.0,20121.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 18:03:25.492,10080.0,2968.0,1055.0,11815.0,-1416.0,2024-10-01 03:51:19.304000,0.0,14684.0,0.0,15779.0,4334.0,8897.0,14198.0,19748.0,7822.0,20112.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 18:03:25.492,9325.0,3133.0,1055.0,12290.0,-1414.0,2024-10-01 03:51:19.304000,0.0,14585.0,0.0,15134.0,4970.0,8733.0,13552.0,19740.0,7830.0,20104.0
