period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2260.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 14:43:20.556,0.0,4227.0,0.0,15482.0,30.0,2024-10-01 03:51:19.304000,0.0,5107.0,0.0,10752.0,9457.0,5995.0,8492.0,20209.0,7460.0,20209.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 14:43:20.556,0.0,4228.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,5034.0,0.0,12114.0,8595.0,5795.0,10018.0,20708.0,6953.0,20708.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 14:43:20.556,0.0,4235.0,0.0,13699.0,30.0,2024-10-01 03:51:19.304000,0.0,5003.0,0.0,12759.0,7894.0,5775.0,10766.0,20653.0,7008.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 14:43:20.556,0.0,4234.0,0.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,4984.0,0.0,13068.0,7585.0,5770.0,11119.0,20653.0,7008.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 14:43:20.556,0.0,4208.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,4950.0,0.0,13249.0,7404.0,5746.0,11329.0,20653.0,7008.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 14:43:20.556,0.0,4185.0,0.0,12937.0,30.0,2024-10-01 03:51:19.304000,0.0,4917.0,0.0,13470.0,7183.0,5724.0,11584.0,20653.0,7008.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 14:43:20.556,4.0,4077.0,0.0,12831.0,30.0,2024-10-01 03:51:19.304000,0.0,4811.0,0.0,13470.0,7183.0,5618.0,11599.0,20653.0,7008.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 14:43:20.556,451.0,3853.0,923.0,13286.0,30.0,2024-10-01 03:51:19.304000,0.0,4806.0,0.0,12065.0,7665.0,5591.0,10094.0,20653.0,7008.0,19730.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 14:43:20.556,2028.0,3544.0,1464.0,13202.0,30.0,2024-10-01 03:51:19.304000,0.0,5169.0,0.0,12042.0,7177.0,5994.0,9959.0,20683.0,7008.0,19219.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 14:43:20.556,4210.0,3408.0,1522.0,12876.0,30.0,2024-10-01 03:51:19.304000,0.0,5934.0,0.0,13101.0,6030.0,6816.0,10893.0,20653.0,7008.0,19131.0
09 - 10,2025-08-23 10:00:00,2260.0,2025-08-23,2025-08-23 08:00:00,2025-08-20 14:43:20.556,6070.0,3578.0,1522.0,13289.0,30.0,2024-10-01 03:51:19.304000,0.0,6877.0,0.0,13625.0,5506.0,7752.0,11365.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2267.0,2025-08-23,2025-08-23 09:00:00,2025-08-20 14:43:20.556,7191.0,3803.0,1522.0,12833.0,30.0,2024-10-01 03:51:19.304000,0.0,7531.0,0.0,14779.0,4352.0,8451.0,12511.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2293.0,2025-08-23,2025-08-23 10:00:00,2025-08-20 14:43:20.556,7464.0,3955.0,1522.0,12889.0,30.0,2024-10-01 03:51:19.304000,0.0,7793.0,0.0,14996.0,4135.0,8723.0,12703.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2332.0,2025-08-23,2025-08-23 11:00:00,2025-08-20 14:43:20.556,7293.0,3982.0,1522.0,13239.0,30.0,2024-10-01 03:51:19.304000,0.0,7764.0,0.0,14597.0,4534.0,8675.0,12265.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-20 14:43:20.556,7079.0,3948.0,1522.0,13310.0,30.0,2024-10-01 03:51:19.304000,0.0,7646.0,0.0,14396.0,4735.0,8545.0,12071.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-20 14:43:20.556,6642.0,3854.0,1522.0,13264.0,30.0,2024-10-01 03:51:19.304000,0.0,7370.0,0.0,14154.0,4977.0,8257.0,11869.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-20 14:43:20.556,6018.0,3684.0,1522.0,12707.0,30.0,2024-10-01 03:51:19.304000,0.0,6921.0,0.0,14269.0,4862.0,7815.0,11998.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-20 14:43:20.556,5169.0,3464.0,1522.0,12914.0,30.0,2024-10-01 03:51:19.304000,0.0,6368.0,0.0,13470.0,5661.0,7223.0,11198.0,20653.0,7008.0,19131.0
