period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 18:43:15.631,0.0,403.0,248.0,15295.0,2561.0,2024-10-01 03:51:19.304000,210.0,12816.0,0.0,10195.0,10568.0,2166.0,8740.0,20554.0,7413.0,20763.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 18:43:15.631,0.0,366.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,0.0,1303.0,0.0,8636.0,12233.0,2002.0,6541.0,21130.0,6410.0,20869.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 18:43:15.631,0.0,349.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,0.0,1227.0,0.0,9413.0,11497.0,1939.0,7428.0,21171.0,6365.0,20910.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 18:43:15.631,0.0,363.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,0.0,1221.0,0.0,9771.0,11139.0,1948.0,7836.0,21171.0,6365.0,20910.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 18:43:15.631,0.0,398.0,261.0,13109.0,30.0,2024-10-01 03:51:19.304000,0.0,1255.0,0.0,9815.0,11095.0,1984.0,7887.0,21171.0,6365.0,20910.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 18:43:15.631,0.0,427.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,0.0,1281.0,0.0,9815.0,11095.0,2010.0,7877.0,21171.0,6365.0,20910.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 18:43:15.631,26.0,428.0,261.0,13595.0,30.0,2024-10-01 03:51:19.304000,0.0,1317.0,0.0,9370.0,11540.0,2026.0,7365.0,21171.0,6365.0,20910.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 18:43:15.631,633.0,406.0,1184.0,15329.0,30.0,2024-10-01 03:51:19.304000,0.0,1624.0,0.0,7242.0,13019.0,2280.0,4947.0,21445.0,6365.0,20261.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 18:43:15.631,2568.0,336.0,1684.0,15871.0,30.0,2024-10-16 11:22:43.468000,0.0,2373.0,26295.0,7193.0,12796.0,3045.0,4670.0,21714.0,6395.0,19989.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 18:43:15.631,5452.0,214.0,1742.0,14652.0,30.0,2024-10-16 11:22:43.468000,0.0,3426.0,26295.0,8948.0,10440.0,4181.0,6370.0,21171.0,6401.0,19388.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-17 18:43:15.631,8155.0,153.0,1742.0,13404.0,30.0,2024-10-16 11:22:43.468000,0.0,4415.0,26295.0,11266.0,8122.0,5252.0,8706.0,21171.0,6401.0,19388.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-17 18:43:15.631,9822.0,166.0,1725.0,12789.0,30.0,2024-10-16 11:22:43.468000,0.0,5087.0,26295.0,12608.0,6780.0,5979.0,10116.0,21171.0,6401.0,19388.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-17 18:43:15.631,10356.0,206.0,1741.0,12615.0,30.0,2024-10-16 11:22:43.468000,0.0,5340.0,26295.0,13060.0,6328.0,6257.0,10551.0,21171.0,6401.0,19388.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-17 18:43:15.631,10413.0,267.0,1380.0,12648.0,30.0,2024-10-16 11:22:43.468000,0.0,5423.0,26295.0,13112.0,6276.0,6342.0,10594.0,21171.0,6401.0,19388.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-17 18:43:15.631,10188.0,330.0,1328.0,12896.0,30.0,2024-10-16 11:22:43.468000,0.0,5401.0,26295.0,12827.0,6561.0,6305.0,10291.0,21171.0,6401.0,19388.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-17 18:43:15.631,9576.0,387.0,1346.0,13232.0,30.0,2024-10-16 11:22:43.468000,0.0,5215.0,26295.0,12275.0,7113.0,6089.0,9741.0,21171.0,6370.0,19388.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-17 18:43:15.631,8767.0,429.0,1348.0,14032.0,30.0,2024-10-16 11:22:43.468000,0.0,4956.0,26295.0,11160.0,8228.0,5774.0,8560.0,21171.0,6365.0,19388.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-17 18:43:15.631,7435.0,445.0,1511.0,14603.0,30.0,2024-10-16 11:22:43.468000,0.0,4452.0,26295.0,10048.0,9340.0,5234.0,7366.0,21171.0,6365.0,19388.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-17 18:43:15.631,5387.0,420.0,1534.0,15896.0,30.0,2024-10-16 11:22:43.468000,0.0,3678.0,26295.0,7973.0,11445.0,4422.0,5226.0,21201.0,6365.0,19418.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-17 18:43:15.631,2962.0,382.0,1534.0,17718.0,30.0,2024-10-16 11:22:43.468000,0.0,2735.0,26295.0,6347.0,14192.0,3495.0,3535.0,22323.0,6365.0,20540.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-17 18:43:15.631,909.0,438.0,1534.0,18854.0,30.0,2024-10-16 11:22:43.468000,0.0,2007.0,26295.0,4756.0,16018.0,2806.0,1945.0,22557.0,6365.0,20773.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-17 18:43:15.631,49.0,604.0,829.0,19336.0,30.0,2024-10-16 11:22:43.468000,0.0,1852.0,26295.0,4586.0,16674.0,2632.0,1775.0,22338.0,6365.0,21260.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-17 18:43:15.631,0.0,816.0,728.0,18622.0,30.0,2024-10-16 11:22:43.468000,0.0,1994.0,26295.0,5513.0,15832.0,2759.0,2807.0,22323.0,6365.0,21346.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-17 18:43:15.631,0.0,1053.0,351.0,17065.0,30.0,2024-10-01 03:51:19.304000,0.0,2143.0,0.0,7115.0,14162.0,2873.0,4626.0,21627.0,6365.0,21277.0
